time,open,high,low,close,Volume,Volume MA
1580148000,8767.29,9000,8763,8907.57,16868.284843,10023.9330109
1580169600,8907.57,9166,8907.56,9059.1,18722.000177,10486.0507145
1580191200,9058.12,9117.47,8942,9082.13,14020.664261,10370.59543675
1580212800,9081.34,9188,8862.4,8983.03,25223.621625,10928.3261018
1580234400,8983.05,9400,8965.38,9374.21,16618.567702,11344.8784693
1580256000,9375.34,9420.82,9261.32,9355.07,13121.532202,11582.74975225
1580277600,9354.95,9434.94,9216,9303.15,18053.752587,11823.8966599
1580299200,9303.16,9375,9250.05,9343.81,11378.187051,11737.2782523
1580320800,9343.81,9449.24,9288.75,9301.53,11310.593282,11953.70524895
1580342400,9301.57,9360,9204.44,9318,9929.505438,12014.9803356
1580364000,9318,9408.36,9305,9338.21,10615.34407,12237.94274795
1580385600,9338.21,9523.4,9220,9468.5,26162.927027,13277.6314421
1580407200,9468.5,9578,9458.02,9513.21,13918.967724,13708.9845653
1580428800,9511.52,9530.22,9330,9345.53,9824.083977,13964.6498764
1580450400,9345.53,9414.94,9270.4,9328.41,13643.904119,14216.96701445
1580472000,9328.39,9367.5,9210.01,9282.5,15494.916198,14502.3370782
1580493600,9282.63,9430,9276.29,9352.89,6589.118058,14430.0614247
1580515200,9351.71,9464.53,9341.17,9381.12,6460.07368,14228.74941395
1580536800,9381.13,9454.77,9321.41,9354.66,7598.430128,14038.71734525
1580558400,9354.65,9420.98,9281,9381.48,9238.131278,13739.63027135
1580580000,9381.51,9409.99,9350,9384.61,5281.432268,13160.2876426
1580601600,9384.41,9387.03,9120,9311.43,14242.602066,12936.31773705
1580623200,9310.72,9450,9289.08,9435.54,11357.818701,12803.17545905
1580644800,9435.79,9477.03,9363.89,9430.73,11643.582648,12124.1735102
1580666400,9430.73,9460,9322,9331.51,8446.909125,11715.59058135
1580688000,9331.59,9618.79,9288,9401.8,18446.314697,11981.8297061
1580709600,9401.98,9418,9303.2,9351.48,10194.663924,11588.87527295
1580731200,9352,9373.97,9234,9293.37,16214.616088,11830.6967248
1580752800,9293.29,9344.02,9251.01,9292.24,6036.538742,11566.9939978
1580774400,9291.35,9350,9227.58,9289.34,9236.303352,11532.3338935
1580796000,9288.21,9327,9108,9182.81,18492.249036,11926.1791418
1580817600,9182.81,9240,9093.01,9228,17805.672927,11508.3164368
1580839200,9228,9240,9151,9197.02,7773.949951,11201.06554815
1580860800,9197.02,9289.99,9177.22,9276.43,10146.068121,11217.16475535
1580882400,9277.48,9421.75,9232.75,9418.48,16334.575304,11351.6983146
1580904000,9419.17,9568,9410,9560.52,17599.228341,11456.91392175
1580925600,9560.55,9744.45,9560,9612.04,20790.543849,12166.9852113
1580947200,9612.03,9664.93,9526.35,9637.15,9337.028712,12310.8329629
1580968800,9637.48,9707.21,9605.55,9698.89,14788.099857,12670.31644935
1580990400,9698.66,9862.57,9638,9771.57,27878.562954,13602.33803315
1581012000,9771.87,9801.98,9660,9772,12946.015065,13985.567173
1581033600,9772,9855,9741.17,9756.7,10506.760814,13798.7751104
1581055200,9758.01,9885,9745,9809.33,13540.965653,13907.932458
1581076800,9810.01,9845,9730.54,9781.03,12155.115829,13933.50911705
1581098400,9781.03,9831,9730,9813.73,7763.272336,13899.3272776
1581120000,9813.87,9830.06,9667.11,9760.99,11373.895232,13545.70630435
1581141600,9761,9845,9751.81,9810.02,9322.47323,13502.09676965
1581163200,9810.02,9888,9750,9862.19,14262.462289,13404.4890797
1581184800,9862.52,9940,9810.62,9895.05,8642.012915,13534.76278835
1581206400,9895.04,10131,9880.75,10099.99,13364.32291,13741.16376625
1581228000,10099.99,10166,10050,10109.52,12184.578114,13425.78022015
1581249600,10108.61,10145.64,10000.1,10090.42,11156.581664,13093.325657
1581271200,10090.98,10160,10053,10151.75,6702.992928,13039.77780585
1581292800,10151.72,10188,9756,9835.71,14424.880824,13253.718441
1581314400,9836.14,10021,9765,9821.43,23459.155208,13609.9474362
1581336000,9821.41,9925.63,9777.6,9846.42,14803.700182,13470.17102825
1581357600,9844.99,9894.56,9800.02,9851.83,6885.348405,12774.91125605
1581379200,9851.74,9862.18,9700,9754.01,10735.914397,12844.8555403
1581400800,9754,9815,9727,9801.04,8451.907779,12528.0459364
1581422400,9801.02,10311,9787.88,10280,31032.766417,12685.75610955
1581444000,10278.51,10323.59,10160.15,10223.08,12201.806631,12648.54568785
1581465600,10223.08,10333.28,10223.08,10319.53,11532.998223,12699.8575583
1581487200,10319.57,10450,10226.44,10343.4,21282.195531,13086.9190522
1581508800,10343.4,10415,10250,10354.91,16606.632433,13309.4948824
1581530400,10355.06,10410,10303,10326.46,11586.237743,13500.64315275
1581552000,10325.33,10440.67,10310.51,10435.82,11365.277732,13500.21227775
1581573600,10435.98,10491,10080,10151.11,28831.406629,14475.6589477
1581595200,10151.66,10500,10100.2,10199.68,31173.312103,15321.2014384
1581616800,10198.64,10271.96,10181.88,10229.63,7974.362295,15287.8189074
1581638400,10227.78,10290,10162.37,10173.25,10270.330171,15133.11927045
1581660000,10173.3,10298,10111.37,10269.24,14330.305225,15240.405626
1581681600,10269.52,10360.2,10224,10281.46,12779.11788,15321.5324368
1581703200,10281.67,10381.56,10280.11,10344.36,9658.726897,15469.31913525
1581724800,10344.36,10375,10203.52,10224.72,9453.820739,15220.766131
1581746400,10223.08,10274.18,10190.9,10229.36,8844.247526,14490.0207469
1581768000,10229.36,10259.97,9801,9844.69,28819.661822,15190.8188289
1581789600,9844.42,9949,9811.84,9904.72,10539.47286,15373.52505165
1581811200,9904.46,10050,9853.02,9955.43,10940.158805,15383.73727205
1581832800,9955.43,10017,9901.28,9922.63,8126.169938,15367.45038
1581854400,9922.63,9974.98,9638.12,9755.03,25877.398434,15109.68198085
1581876000,9755.04,9996.58,9711.3,9917.27,15080.27236,15253.6052673
1581897600,9910.7,9964.16,9710,9761.78,13383.63197,15346.13695465
1581919200,9761.17,9842.34,9568,9609.94,20025.184997,15283.28642795
1581940800,9609.94,9725.79,9452.67,9640.01,28164.44584,15861.1770983
1581962400,9640.01,9727.41,9580,9706,8687.749094,15716.25266585
1581984000,9706,9810,9624.7,9785.74,10845.433477,15690.2604531
1582005600,9785.8,9815,9631,9702.27,13882.649688,14942.82260605
1582027200,9703.85,9952,9576.01,9946.38,22296.40888,14498.9774449
1582048800,9946.71,10250,9946.38,10164.71,23579.631974,15279.24092885
1582070400,10164.78,10186.35,10079.25,10118.55,9413.440588,15236.3964497
1582092000,10118,10161.99,10011.06,10148.93,10988.052578,15069.28381735
1582113600,10149.99,10250,10133.1,10158.94,4021.115323,14631.3836895
1582135200,10157.57,10207.69,9350,9593.79,30739.978406,15685.44626495
1582156800,9594.65,9668,9500,9570.02,14994.878474,15962.4991517
1582178400,9570.03,9650,9540.17,9565.39,12851.182751,16162.84591295
1582200000,9565.49,9699,9400,9498.77,23836.316401,15913.6786419
1582221600,9497.02,9663.14,9460.02,9596.42,8469.965288,15810.2032633
1582243200,9597.21,9733,9569.42,9674.22,10524.347927,15789.4127194
1582264800,9675.12,9730,9613,9694.56,10149.507108,15890.5795779
1582286400,9694.56,9755.51,9660,9709.79,11978.574572,15195.6383848
1582308000,9709.25,9727,9550.21,9677.05,9529.124917,14918.08101265
1582329600,9677.05,9709.17,9582.02,9613.52,5879.218841,14542.8603562
1582351200,9612.47,9658.09,9560.02,9634.61,6322.950184,13857.74861555
1582372800,9633.1,9680,9600.01,9656.29,8317.696304,12865.41113875
1582394400,9656.35,9697,9640,9650.86,4116.892294,12636.86829875
1582416000,9650.85,9920,9645,9868.38,11682.871617,12678.74020575
1582437600,9868.3,9990,9810.07,9825.57,11512.716339,12560.2435383
1582459200,9825.39,9907.65,9800,9877.99,7799.793736,11835.4127811
1582480800,9878,9971.17,9835.51,9936.4,6706.708151,10991.76658995
1582502400,9936.4,9990,9600,9759.49,15505.607209,11296.374921
1582524000,9759.41,9820,9667.71,9811.38,10029.879322,11248.4662582
1582545600,9811.98,9843.5,9569.91,9600.76,16215.485448,11858.18476445
1582567200,9599.56,9671.98,9473.56,9656.13,14045.624141,11023.4670512
1582588800,9655.52,9671.12,9528.19,9556.3,8278.777484,10687.6620017
1582610400,9556.82,9645,9486.18,9627.22,12445.560906,10667.38090945
1582632000,9626.43,9675,9281,9335.24,22426.710983,10596.90063855
1582653600,9335.21,9426.02,9250,9315.84,11228.295179,10734.8171331
1582675200,9316.48,9377.44,9111,9202.69,19472.064508,11182.20296215
1582696800,9203.09,9225,9102,9158.37,14606.141082,11405.03466085
1582718400,9158.36,9303.36,8633.63,8735.95,43761.275037,12994.1696841
1582740000,8736.94,8864,8713.03,8785.25,14290.864855,13232.256681
1582761600,8786,8792.52,8531,8762.7,20556.576981,13966.124588
1582783200,8763.72,8859.42,8730,8804.36,15916.543974,14445.8042775
1582804800,8804.27,8971.77,8747.03,8912.32,21273.539291,15093.59642685
1582826400,8912.22,8937.72,8650,8823.21,14736.918516,15624.59773795
1582848000,8823.25,8900,8777.36,8782.61,8430.191714,15461.9637428
1582869600,8782.74,8802.99,8541.1,8585.96,19520.929113,15862.3743815
1582891200,8586.43,8738,8445,8570.88,29544.138499,16949.59161965
1582912800,8570.88,8799,8505.5,8692.91,13659.949651,17297.25369465
1582934400,8690.8,8773.17,8656,8768,7066.495322,16875.2981003
1582956000,8767.99,8790,8600,8696.98,10948.915127,16921.24989055
1582977600,8696.95,8698.87,8572.22,8651.7,11823.274427,16701.6393395
1582999200,8651.76,8676,8523.55,8523.61,6909.498159,16344.8330404
1583020800,8523.61,8675,8511.11,8586.83,8957.06556,16378.7474442
1583042400,8586.5,8650,8518,8648.37,8106.1694,16161.7778689
1583064000,8647.42,8750,8454.57,8500,15720.949055,15826.4897725
1583085600,8499.87,8591.82,8411,8531.88,11108.016388,15820.47583295
1583107200,8530.3,8663.43,8498,8658,11651.335721,15429.4393936
1583128800,8658.01,8776.98,8602.48,8758.35,17298.207594,15564.0427192
1583150400,8758.39,8917.99,8718.95,8868.33,20254.88903,14388.72341885
1583172000,8868.26,8965.75,8823,8915.24,11196.885385,14234.02444535
1583193600,8911.18,8919.65,8804.16,8850.49,9108.010368,13661.5961147
1583215200,8850.49,8866.96,8735.37,8858.22,13419.133407,13536.72558635
1583236800,8858.45,8898.74,8651,8718.99,23527.056012,13649.4014224
1583258400,8718.99,8790,8670,8760.07,9100.797495,13367.59537135
1583280000,8760.07,8847.99,8728,8839.75,10211.880737,13456.6798225
1583301600,8839.97,8848.29,8694.07,8717.12,7096.204975,12835.4436156
1583323200,8717.21,8782.31,8660,8723,14414.453619,12078.9593716
1583344800,8723,8761.52,8665,8750.87,6973.943247,11744.6590514
1583366400,8750.99,8941.53,8746.54,8922.37,15738.738188,12178.2711947
1583388000,8922.31,9122.62,8880,9100.89,16978.13947,12479.73241185
1583409600,9100.59,9136.63,9011.98,9093.78,14523.454223,12614.74140165
1583431200,9094.09,9159.42,9015,9054.68,10961.534474,12817.3432174
1583452800,9054.64,9114,8985.5,9107.86,10408.503022,12889.9150905
1583474400,9107.86,9170,9070,9127.92,12736.392396,13121.4262403
1583496000,9129.12,9130.29,9000,9073.75,13657.702713,13018.2639232
1583517600,9073.74,9137.5,9057.12,9131.88,6980.349913,12811.88059945
1583539200,9130.89,9143.55,9058.33,9075.76,6589.165313,12558.77207905
1583560800,9075.92,9116.97,9050,9089,9520.870922,12169.90524545
1583582400,9089,9188,8859,8925,19853.38232,12149.82990995
1583604000,8925,8925,8835,8886.66,9458.78597,12062.9249392
1583625600,8885.25,8886.76,8695.73,8717.47,12040.131319,12209.53098675
1583647200,8717.77,8754.99,8670,8741.53,11423.335462,12109.7410895
1583668800,8741.3,8747.43,8149.27,8309.91,36171.845335,12741.98055565
1583690400,8309.9,8318.73,8000,8033.31,17902.00305,13182.0408334
1583712000,8034.76,8179.31,7675.28,7932.05,35008.485946,14421.87109385
1583733600,7932.18,8002,7760,7804.92,26734.583236,15403.7900069
1583755200,7803.64,7946,7632.01,7734.35,41560.609496,16761.09780075
1583776800,7736.1,7947.57,7726.03,7929.87,13665.18459,17095.6598679
1583798400,7929.87,7969.87,7850,7934.44,13235.264925,16970.48620475
1583820000,7934.44,8114.1,7866.04,8065.02,23225.970874,17282.87777495
1583841600,8064.83,8149,7728.01,7869.9,32649.305682,18189.1703479
1583863200,7869.88,8038.11,7801,7894.56,17672.902394,18524.7387439
1583884800,7894.57,7965.49,7826.41,7851.4,10971.325542,18552.8798699
1583906400,7851.58,7921.12,7750,7821.86,20858.827865,18959.00164335
1583928000,7821.68,7895.87,7647.05,7671.97,23998.609422,19476.0469788
1583949600,7671.2,7980,7590,7934.52,24113.648343,20332.7119003
1583971200,7934.58,7966.17,7558,7646.95,25826.747189,21294.5909941
1583992800,7647.37,7649.94,5550,6067.01,81192.169903,24878.15594315
1584014400,6064.27,6307.59,5734.69,6114.61,72206.560338,27495.81484405
1584036000,6113.2,6150,4410,4800,82280.131223,31136.8821067
1584057600,4800.01,5523.23,3782.13,4956.52,146133.462128,37841.54864715
1584079200,4959.16,5700,4858,5403.56,79639.86054,41252.37490105
1584100800,5403.56,5955,4920,5183.87,101799.293442,44533.7473064
1584122400,5184.81,5699,4807,5578.6,74629.057654,47370.1000366
1584144000,5576.05,5640.52,5322.02,5431.06,38448.641787,47542.10782865
1584165600,5431.02,5530,5173,5448.38,37820.545411,48096.4059374
1584187200,5448.23,5470,5256,5396.66,29934.16045,47515.0834851
1584208800,5397.5,5498,5055.13,5172.06,30706.788326,48367.1636719
1584230400,5172.48,5284.72,5093.1,5252.24,20749.030639,48742.8519576
1584252000,5251.95,5487,5213.16,5429.99,24417.080183,48802.40742305
1584273600,5430,5594,5221,5302.71,30458.485469,48692.8664124
1584295200,5302.78,5940,5160,5361.3,64291.550243,51023.79880485
1584316800,5360.33,5365.42,5128.76,5158.42,28958.275055,51923.1462805
1584338400,5158.31,5160,4442.12,4565.59,83246.825326,55042.54615355
1584360000,4565.63,5200,4500,5068.73,81286.332702,57906.93231755
1584381600,5067.41,5144,4820,5028.97,33785.489677,58390.52438425
1584403200,5028.86,5400,4921.45,5276.13,42127.477299,59205.56088975
1584424800,5276,5440,5160,5267.61,34118.062084,56851.8554988
1584446400,5266.9,5479,5051,5354.49,46471.275094,55565.0912366
1584468000,5354.49,5525,5305.59,5312.64,27373.111841,52819.7402675
1584489600,5312.64,5436.17,5259.43,5270,18337.737514,46429.9540368
1584511200,5270.05,5296.9,5010.98,5140.39,35885.665484,44242.244284
1584532800,5141.48,5390,5009.37,5225.23,57855.578484,42045.0585361
1584554400,5226.17,5412,5215.11,5393.04,25048.653412,39566.038324
1584576000,5393.26,5450,5252.53,5368.18,22115.399583,38749.3762138
1584597600,5368.41,5661,5344.55,5621.86,41380.359739,38927.3669302
1584619200,5622.15,6359.45,5608.21,6308.45,93552.625028,42108.2901591
1584640800,6307.34,6400,6079.69,6162.37,41972.489089,42671.57519725
1584662400,6162.05,6287.95,6055.55,6218.72,22154.565936,42741.8519621
1584684000,6218.55,6900,6178.01,6659.99,70992.187733,45070.6073396
1584705600,6659.99,6714.53,6321.12,6415.9,58597.348721,46477.5505022
1584727200,6416.04,6423.78,5670,6208.36,67554.227124,46640.68434625
1584748800,6204.57,6380,6062.03,6112.18,30799.604124,46732.7507997
1584770400,6112.34,6236.45,5860.02,6118.72,32288.849105,44184.85198865
1584792000,6116.58,6275,6043,6066.77,32361.063731,41738.5885401
1584813600,6066.82,6456.98,6050.74,6186.98,33464.151403,41722.5216264
1584835200,6187.04,6393,6104,6358.88,18045.949999,40518.4452614
1584856800,6357.54,6407.87,6126.15,6153.57,20009.412053,39813.01275985
1584878400,6153.77,6156.53,5915,6016.75,38213.710892,39400.13454975
1584900000,6016.66,6145,5734.01,5816.19,42846.917583,40173.82483685
1584921600,5816.05,5993.24,5688,5875.37,27549.502943,40634.4131083
1584943200,5875.37,5939.89,5728.99,5843.29,23388.012497,40009.53045895
1584964800,5842.14,6600,5841.73,6276.85,82650.55356,41249.27921275
1584986400,6276.78,6509.03,6231.21,6467.31,31086.146785,41551.1538814
1585008000,6465.25,6666,6371.33,6476.63,38714.573976,42381.11260105
1585029600,6475.11,6833,6451.29,6731,42899.007204,42457.0449743
1585051200,6733.16,6765,6461.01,6659.11,44017.833592,39980.3054025
1585072800,6657.74,6792.15,6552.19,6744.72,25506.595106,39157.01070335
1585094400,6744.69,6746.7,6524.16,6704.57,23877.10209,39243.13751105
1585116000,6704.35,6957.96,6450,6521.36,50942.426458,38240.6494473
1585137600,6522,6799,6500,6641.4,38721.291031,37246.8465628
1585159200,6641.79,6705,6552,6677.43,18614.91541,34799.8809771
1585180800,6677.42,6780,6612,6628.49,19765.820392,34248.1917905
1585202400,6627.42,6680,6554.21,6603.31,19081.241049,33587.8113877
1585224000,6603.41,6688,6510,6632.56,25772.570778,33258.38674005
1585245600,6632.07,6765,6626.95,6737.36,18406.922992,32505.5253195
1585267200,6737.27,6842.59,6620,6655.97,23649.872065,32785.7214228
1585288800,6654.63,6728.06,6599.61,6620.58,17851.768961,32677.8392682
1585310400,6620.59,6666.26,6573.41,6633.74,20600.432516,31797.1753494
1585332000,6633.77,6700,6261,6359.11,20812.894812,30695.47421085
1585353600,6359.11,6360,6068.88,6165.01,34663.812192,31051.1896733
1585375200,6165,6319.86,6117,6236.78,19077.177077,30835.6479023
1585396800,6237.01,6274.12,6024,6025.79,19758.695876,27691.0550181
1585418400,6024.16,6295,6024,6236.65,19660.008284,27119.74809305
1585440000,6236.65,6266,6145.28,6146.71,6855.775549,25526.8081717
1585461600,6146.7,6210,6082.6,6138.35,14955.439192,24129.6297711
1585483200,6138.36,6164.94,6060,6103.78,15898.691612,22723.6726721
1585504800,6103.71,6103.96,5866.56,5881.42,25601.721361,22728.42898485
1585526400,5880.5,6240,5857.76,6202.98,26802.026317,22874.6751962
1585548000,6202.98,6395,6172.88,6355.56,32571.393751,21956.12356085
1585569600,6355.55,6444,6260.62,6350.46,29509.241846,21495.5211016
1585591200,6350.01,6599,6322.49,6394.38,30006.888078,22065.119735
1585612800,6394.45,6523.23,6378,6415.6,18244.248359,21989.04113335
1585634400,6415.6,6505.5,6330.01,6387.19,19966.622182,22033.31019
1585656000,6387.73,6500,6321.4,6452.79,21221.034112,21805.7333567
1585677600,6452.79,6494.9,6386.89,6410.44,12905.690606,21530.6717374
1585699200,6412.14,6426.52,6239.34,6304.46,19944.573657,21345.406817
1585720800,6304.46,6337.96,6257.32,6296.87,14889.385617,21197.2876498
1585742400,6297,6340.81,6150.11,6194.57,23871.919969,21360.86202245
1585764000,6194.56,6679.94,6164.28,6642.92,38794.873157,22259.9609397
1585785600,6643.36,6744,6551,6607.41,23408.360887,21697.18837445
1585807200,6607.48,6720,6588.55,6690.6,19114.813247,21699.07018295
1585828800,6690.6,7198,6620.34,7083.96,59714.233684,23696.84707335
1585850400,7084,7090,6651,6794.09,47062.499053,25066.9716118
1585872000,6793.86,6829.61,6723.12,6778.19,12611.8923,25354.77744935
1585893600,6778.92,7048,6766,7004.42,31936.763371,26203.8436583
1585915200,7004.94,7013.87,6602.1,6716.56,44351.825622,27626.5003588
1585936800,6717.34,6813,6667.33,6734.1,15179.795646,27105.40407305
1585958400,6732.97,6802.94,6666.44,6729.07,10329.140037,26281.75975905
1585980000,6730,6900,6650.01,6697.01,22501.259682,25778.2530556
1586001600,6696.68,6807,6665,6775.86,16471.981704,25126.3900485
1586023200,6775.64,6990.41,6720.01,6856.99,23688.479716,24810.4696304
1586044800,6857.41,6895.54,6747.27,6786.49,11073.689556,24451.94169025
1586066400,6786.49,6843.59,6744,6776.6,11491.507839,24028.1859731
1586088000,6777.11,6840,6677.52,6796.94,16075.653156,23770.9169253
1586109600,6797.64,6817.26,6721.58,6772.78,11044.506432,23677.8577166
1586131200,6772.78,7000,6765,6994.49,23900.085251,23875.6332963
1586152800,6994.49,7148,6936.57,7099,33467.737427,24804.5508868
1586174400,7099.01,7221.02,7030.02,7205.48,31751.164954,25198.51313605
1586196000,7205.49,7355.14,7175,7329.9,28933.0132,24705.4201382
1586217600,7329.9,7454,7226.07,7278.63,28063.241434,24938.16416555
1586239200,7278.63,7440,7258.01,7381.01,23150.059301,25139.92646825
1586260800,7381.03,7459.69,7260,7349.31,25920.74583,23450.25207555
1586282400,7349.3,7359.46,7077,7197.32,26451.122353,22419.68324055
1586304000,7197.32,7414,7150,7412.17,20877.089761,22832.9431136
1586325600,7411.11,7420,7216.23,7292.92,20299.625041,22251.0861971
1586347200,7292.26,7349.99,7200,7307.95,20254.687036,21046.2292678
1586368800,7308.04,7390,7255,7361.28,14627.744,21018.6266855
1586390400,7360.26,7371.92,7234.96,7307.88,12087.322237,21106.5357955
1586412000,7308.11,7349,7150,7183.98,15727.790033,20767.86231305
1586433600,7184,7350,7108.08,7295.05,24038.748937,21146.2006747
1586455200,7295.05,7315,7232,7283.54,9223.677505,20422.96056415
1586476800,7283.54,7295.75,6911.58,6953.94,30693.454935,21403.9488331
1586498400,6954.69,7000,6853.7,6898.24,27424.650311,22200.6059567
1586520000,6898.24,6930,6739.98,6864.54,31918.478918,22992.7472448
1586541600,6864.66,6948,6818.88,6858.92,14638.039211,23172.42388375
1586563200,6858.92,6944.3,6836.41,6924.23,9848.781031,22469.85867275
1586584800,6924.23,6932,6830,6878.21,11977.126344,21395.3281186
1586606400,6878.38,6888.92,6771.44,6785.72,11751.895285,20395.36463515
1586628000,6785.53,6887.05,6760,6876.83,11892.490546,19543.33850245
1586649600,6876.84,6906.26,6780,6832.02,9039.9163,18592.17224575
1586671200,6832.27,6878,6805.5,6847.18,7355.61646,17802.4501037
1586692800,6846.83,7177,6846.66,7091.69,35169.406786,18264.8831515
1586714400,7092.98,7159.86,6885,6903.79,22303.726955,18057.5133816
1586736000,6903.79,6903.79,6575,6693.07,31855.759134,18606.44685025
1586757600,6693.06,6833,6655.33,6771.01,20034.362535,18593.18372495
1586779200,6771.01,6809.97,6603,6753.78,28271.891833,18994.0439648
1586800800,6753.75,6891.1,6746.28,6837.91,16253.463071,19075.32991835
1586822400,6838.04,6921.35,6802.1,6882.53,14591.619508,19200.5447819
1586844000,6882.53,6892.03,6754.28,6827.82,17366.013348,19282.45594765
1586865600,6827.78,6978,6797.41,6920,25212.330038,19341.1350027
1586887200,6920,6940.5,6825.15,6868.7,11898.660391,19474.884147
1586908800,6868.57,6933,6810.06,6906.09,9792.565329,18429.8396667
1586930400,6906.39,6917.72,6750,6783,16868.616834,17902.03799285
1586952000,6782.86,6783.47,6680.1,6746.86,22325.033139,17422.3657039
1586973600,6747.43,6773.89,6605,6621.24,12585.169692,17319.72222795
1586995200,6621.25,6678.68,6468.27,6631.85,21914.017093,17922.98403105
1587016800,6632.1,7147.28,6631.41,7023.99,53800.006245,20014.1280261
1587038400,7023.98,7093,6930,7003.11,25611.134639,20707.0899938
1587060000,7003.25,7190,6970.03,7101.94,23684.699562,21296.7004446
1587081600,7101.99,7138.26,7015,7066.98,13533.628499,21521.38605455
1587103200,7067.52,7126.33,7020,7074.61,14128.994647,21860.0549639
1587124800,7075.23,7100,6972.98,7042.5,15147.322649,20858.95075705
1587146400,7042.5,7148.12,7015,7027.55,11316.563968,20309.5926077
1587168000,7026.78,7120,7014.4,7100.71,7545.907632,19094.1000326
1587189600,7100.7,7120.93,7054.11,7104.52,6232.401127,18404.0019622
1587211200,7104.52,7268.9,7078.74,7189.69,25647.358724,18272.77530675
1587232800,7190.68,7293.08,7175,7248.6,10062.875336,17963.24592
1587254400,7248.6,7266.15,7100,7121.36,11430.187948,17805.174342
1587276000,7122.79,7186,7101.25,7163.19,9615.368332,17417.6420912
1587297600,7162.66,7170,7055.6,7157.14,15210.866345,16917.56890655
1587319200,7157.15,7210,7104.28,7120.74,9408.441305,16793.05795225
1587340800,7121.4,7220,7082,7173.29,10906.676314,16848.7635015
1587362400,7173.22,7198,6955.37,6966.55,19228.326109,16966.74896525
1587384000,6965.42,7094.26,6837.03,6872.59,30609.183996,17380.9565081
1587405600,6872.58,6987.18,6751,6826.83,29405.304951,18221.96327105
1587427200,6828.98,6917,6811.05,6887.79,11250.928206,17688.8088267
1587448800,6887.79,6902,6762,6793.29,16384.34485,15818.02575695
1587470400,6792.79,6940,6782,6898.35,22394.972258,15657.2176379
1587492000,6898.35,6915.4,6830,6841.37,10079.465494,14976.9559345
1587513600,6841.36,6914.29,6818,6900.56,8291.788793,14714.8639492
1587535200,6900.56,6974.57,6881.11,6955.8,14987.511155,14757.7897746
1587556800,6955.81,7156.38,6928.43,7084.05,28282.246036,15414.53594395
1587578400,7084.7,7131.67,7079.41,7125.14,9924.83135,15344.94931305
1587600000,7125.12,7183,7089.98,7101,12116.921633,15573.5000131
1587621600,7101,7144,7020,7133.39,16445.42275,16084.15109425
1587643200,7133.89,7738,7108.23,7551.14,57757.013478,17689.63383195
1587664800,7551.45,7616.16,7420,7482.39,16454.2117,18009.20065015
1587686400,7483.96,7550,7457.95,7495.59,11572.914776,18016.33699155
1587708000,7495.48,7615.96,7480,7494.03,20341.810351,18552.6590925
1587729600,7494.03,7529,7388,7505.68,20180.195493,18801.1255499
1587751200,7505.72,7550,7467.09,7505,8087.199319,18735.0634506
1587772800,7505,7565,7431.07,7563.45,5740.055519,18476.73241085
1587794400,7564.74,7601.5,7512,7532.97,14627.830823,18246.70764655
1587816000,7532.35,7705,7476.54,7539.57,17646.068139,17598.5518537
1587837600,7539.67,7560,7500,7538.67,5860.473245,16421.3102684
1587859200,7539.03,7583,7522.17,7531.36,6491.2718,16183.3274481
1587880800,7531.34,7678,7525,7660.4,12175.410687,15972.88073995
1587902400,7660.39,7700,7480,7581.21,20282.460314,15867.25514275
1587924000,7581.56,7695,7568.02,7693.1,11573.473408,15941.95553845
1587945600,7693.1,7792.02,7643.75,7698,20826.101915,16568.67119455
1587967200,7697.99,7738,7630,7717.89,15695.636531,16604.07746335
1587988800,7717.89,7725,7606,7660.01,17591.120437,16069.5211834
1588010400,7659.63,7779,7657.95,7774.62,11328.480693,16139.70365055
1588032000,7773.51,7780,7659.12,7696.77,12551.660006,16161.4405692
1588053600,7696.77,7753,7676.25,7728.62,11416.951011,15910.01698225
1588075200,7728.62,7764.1,7665.21,7726.26,14115.65307,13727.94896185
1588096800,7726.26,7770,7703.91,7738.98,8218.488551,13316.1628044
1588118400,7738.58,7874.75,7710.05,7863,18576.071728,13666.320652
1588140000,7863.01,8174.85,7842.77,8126.98,38882.033225,14593.3317957
1588161600,8126.97,8952.89,8119.6,8707.49,85976.458372,17883.14493965
1588183200,8707.71,8932,8569.32,8778.57,40112.324189,19484.40118315
1588204800,8778.58,9400,8707.11,9363.13,49366.005335,21665.69867395
1588226400,9363.45,9460,8542.57,8839.63,78768.732528,24872.7437592
1588248000,8837.98,8915,8401,8552.22,44881.142461,26234.4974753
1588269600,8550.17,8882.78,8544.31,8620,33261.3338,27604.54050305
1588291200,8620,8835.7,8613.56,8815.42,15258.918315,28042.9228288
1588312800,8815.27,9059.18,8703.03,8995.66,24942.282788,28681.26643385
1588334400,8995.73,9022,8655.31,8762.74,36536.278135,29493.9573249
1588356000,8763.42,8893.43,8663.28,8826.96,14731.335821,29651.85044555
1588377600,8825.67,8856.76,8753,8816.42,9719.564892,29096.5235944
1588399200,8816.83,8887,8768,8834,13312.146498,28977.34909275
1588420800,8834.84,9010,8834.84,8971.98,20849.201053,29140.25312355
1588442400,8971.98,8985,8811,8972.05,15121.175107,29329.88784425
1588464000,8972.58,9200,8937,9096.21,24196.721958,29912.14094185
1588485600,9096.02,9140,8911.35,9045.5,20099.798309,30346.28330675
1588507200,9045.62,9094,8712,8818.29,32513.209767,31266.1611416
1588528800,8818.29,8955,8790,8894.16,13316.335609,31521.0534945
