time,open,high,low,close,Volume,Volume MA
1593831600,9087.91,9099,9071.5,9091.59,1984.381726,4325.036894349955
1593842400,9091.64,9092.77,9067.19,9075.99,2229.57755,4228.952526399955
1593853200,9076,9078,9051.43,9057.69,3577.451332,4263.906732299955
1593864000,9058.42,9085,9040.04,9069.08,3676.668531,4309.476452249955
1593874800,9069.09,9190,9050,9169.75,5592.96681,4436.102519249955
1593885600,9169.75,9190,9106.17,9130.07,4430.215771,4369.873602599955
1593896400,9129.41,9140,9108.33,9135.46,2132.570979,4264.085455649954
1593907200,9135,9145.24,9113.88,9118.01,2712.741478,4115.039133199954
1593918000,9118.01,9132.44,9065.54,9076.71,3934.481405,3551.4954142999536
1593928800,9076.72,9085.31,9040,9068.57,5208.083287,3581.229046449954
1593939600,9069.22,9071,8980,9034.48,5240.23209,3624.0463460499536
1593950400,9034.54,9044.88,8997.93,9035.19,3719.845893,3661.284226799954
1593961200,9035.1,9068,9018.05,9029.87,3606.767746,3717.393165199954
1593972000,9029.87,9053.64,9010,9012.05,1786.218367,3610.200577099954
1593982800,9012.02,9108.46,8893.03,9069.41,7865.283361,3718.519064799954
1593993600,9069.41,9119.12,9055.92,9090.7,3828.633429,3714.024741399953
1594004400,9090.7,9112.58,9074.75,9111.18,3347.190401,3675.0937300499527
1594015200,9111.18,9240,9106.29,9192.02,12421.539365,4151.363312349953
1594026000,9192.02,9229.96,9172,9222.96,6020.023278,4306.650429199953
1594036800,9223,9278,9195.71,9257.72,8617.670061,4596.627142999952
1594047600,9257.54,9349,9247.28,9310.25,10077.756448,5001.295879099952
1594058400,9310.19,9320,9255.92,9274.39,4804.636608,5130.048831999951
1594069200,9274.49,9375,9263.99,9344.2,5345.682687,5218.460399749953
1594080000,9342.47,9379.42,9256.4,9284.53,5475.455801,5308.399763249952
1594090800,9284.54,9316.77,9268.05,9287.55,3485.398377,5203.021341599952
1594101600,9287.54,9289.7,9237.91,9264.98,4763.537941,5219.687450099953
1594112400,9264.98,9274,9220.04,9270.52,4169.741857,5321.545993999953
1594123200,9270.52,9290.28,9236,9254.24,4962.566344,5434.037237299954
1594134000,9253.89,9283.93,9246.81,9281.71,4008.947905,5437.760562299953
1594144800,9281.74,9284.07,9203,9253.5,4702.118717,5412.462333799953
1594155600,9253.49,9270,9230.93,9257.39,3019.569736,5301.429216099953
1594166400,9257.4,9310.74,9231,9302.01,5154.664229,5373.170132899953
1594177200,9302.3,9322.59,9253.51,9270.63,6022.21272,5493.942381599953
1594188000,9270.65,9302.31,9238,9285.62,5336.05072,5671.433999249954
1594198800,9284.87,9310,9265.71,9309.83,5405.163988,5548.428030599954
1594209600,9309.83,9470,9284,9425.01,15160.645185,6115.028618399954
1594220400,9425,9440,9381.6,9422,7417.643472,6318.551271949954
1594231200,9421.99,9445,9396.33,9433.35,6598.717053,6027.4101563499535
1594242000,9433.42,9468,9416.99,9436.06,5045.420414,5978.680013149953
1594252800,9436.06,9440.79,9360,9382.5,5976.058417,5846.599430949954
1594263600,9383,9405.88,9372.27,9381.58,3816.996558,5533.561436449954
1594274400,9381.46,9419.61,9378.31,9397.49,4306.80908,5508.670060049954
1594285200,9397.58,9403.16,9326,9401.71,5827.625176,5532.767184499954
1594296000,9401.7,9432.92,9270,9295.9,8570.136591,5687.501223999954
1594306800,9294.19,9294.19,9160,9208.99,12283.848326,6127.4237214499535
1594317600,9208.99,9243.07,9188,9233.16,4092.179363,6093.855792549954
1594328400,9233.15,9253.9,9216.68,9232.43,3170.797134,6043.908556399952
1594339200,9232.42,9237.55,9193.11,9215.17,3939.578856,5992.7591819999525
1594350000,9215.18,9231.19,9125,9148.6,5938.6204,6089.242806749952
1594360800,9148.6,9199.86,9128.06,9174.83,6403.133369,6174.293539349952
1594371600,9174.82,9205.26,9157.95,9161.49,4935.662893,6270.098197199952
1594382400,9161.49,9201.32,9160.59,9189.68,4462.959827,6235.512977099952
1594393200,9189.44,9252.41,9184.05,9221.8,5393.607955,6204.082738849952
1594404000,9221.81,9255.5,9209.37,9231.89,3288.376202,6101.699012949952
1594414800,9232.13,9317.48,9210,9288.34,3933.554504,6028.118538749952
1594425600,9288.34,9299.28,9266.64,9277.9,3058.043778,5422.988468399953
1594436400,9277.9,9289.23,9253.13,9260.41,2703.507714,5187.281680499953
1594447200,9260.4,9279.56,9253.21,9258.56,2516.299433,4983.160799499953
1594458000,9259.21,9259.99,9178.25,9200.37,4827.453446,4972.262451099954
1594468800,9200.37,9235.63,9195,9231.35,2711.615428,4809.040301649954
1594479600,9231.36,9253.79,9203.57,9219.5,2789.408748,4757.660911149955
1594490400,9219.51,9230.59,9201.55,9216.86,1964.81214,4640.561064149953
1594501200,9216.86,9253,9207.74,9234.03,1990.225313,4448.691070999954
1594512000,9234.02,9294,9230.61,9270.16,3615.509508,4200.959716849954
1594522800,9270.36,9286.69,9253.48,9270.51,2386.891701,3706.1118855999543
1594533600,9270.51,9273.2,9242.9,9254.52,2251.638104,3614.084822649954
1594544400,9254.35,9271.97,9241.51,9245.28,2822.017359,3596.6458338999546
1594555200,9245.28,9345,9182,9216.34,8696.293775,3834.481579849955
1594566000,9216.34,9226.53,9203.32,9216.83,2728.424326,3673.9717761499546
1594576800,9216.85,9235,9157.5,9230.87,3171.443444,3512.3872798999546
1594587600,9230.86,9327,9220.39,9302.75,5200.484069,3525.6283386999544
1594598400,9303.31,9321.34,9265.53,9284.16,4681.89299,3536.574996849954
1594609200,9284.21,9289.79,9264.6,9284.97,3201.758671,3426.9825326499545
1594620000,9284.98,9291,9244.55,9283.12,5248.39066,3524.9832555499547
1594630800,9283.12,9318,9266.21,9309.04,5955.76509,3626.093784849955
1594641600,9309.03,9343.82,9278,9303.02,6726.313169,3809.5072543999545
1594652400,9303.62,9323,9281.15,9316.3,4906.894256,3919.676581499954
1594663200,9316.3,9316.3,9200.89,9252.77,8894.68615,4238.595917349953
1594674000,9252.76,9265.61,9220.16,9242.62,3124.368129,4153.441651499953
1594684800,9242.61,9246.72,9211.25,9227.13,4104.979425,4223.109851349953
1594695600,9227.1,9236.11,9151,9188.15,6132.223386,4390.250583249953
1594706400,9188.18,9210.31,9179.09,9193.83,4279.37919,4505.978935749952
1594717200,9193.86,9238.59,9113,9232.95,9594.163362,4886.175838199952
1594728000,9232.81,9242,9182.02,9213.01,6364.43599,5023.622162299952
1594738800,9213.01,9275,9207.99,9248.23,7700.288744,5289.292014449952
1594749600,9248.25,9276.54,9241.37,9268.93,4697.728518,5411.596535149953
1594760400,9268.94,9279.54,9235.79,9255.85,2899.353894,5415.463361899952
1594771200,9255.85,9276.49,9237.7,9241.42,2906.599912,5125.978668749953
1594782000,9241.41,9250.95,9222.57,9244.4,2704.844577,5124.799681299953
1594792800,9244.41,9249.47,9200.26,9220.92,5047.028811,5218.578949649952
1594803600,9220.93,9249.98,9188,9219.27,6890.541756,5303.081833999952
1594814400,9219.22,9247.6,9211.99,9242.47,5919.860977,5364.980233349952
1594825200,9242.46,9248,9186.57,9206.84,6254.852601,5517.634929849953
1594836000,9206.84,9223.32,9160.57,9219.48,5271.404553,5518.785624499952
1594846800,9219.48,9237.27,9188.88,9197.6,4058.446478,5423.919693899952
1594857600,9197.6,9226.15,9177.77,9200.99,3102.540449,5242.731057899951
1594868400,9200.99,9216.82,9190.62,9199.02,3227.890616,5158.780875899952
1594879200,9199.02,9208,9084,9123.01,9622.169892,5195.155062999953
1594890000,9123.02,9123.02,9047.25,9081.61,9625.456912,5520.209502149953
1594900800,9081.62,9120,9069.31,9110.64,5442.795562,5587.100308999952
1594911600,9110.64,9143.65,9099.76,9125.21,5377.541164,5549.366197899953
1594922400,9125.21,9153,9091.1,9111.19,4173.534147,5544.073945749953
1594933200,9111.22,9147.9,9111.22,9133.72,2803.642449,5204.547900099953
1594944000,9133.72,9142.06,9114.83,9123.85,2748.950224,5023.773611799954
1594954800,9123.86,9126,9089.81,9102.39,3356.687372,4806.593543199953
1594965600,9102.39,9133.93,9095.23,9109.99,3913.490915,4767.381663049953
1594976400,9110,9142.07,9100.29,9138.92,4136.677715,4829.247854099953
1594987200,9138.92,9186.83,9138.92,9152.19,5402.555483,4954.045632649953
1594998000,9152.18,9164.54,9128,9149.87,3729.37938,5005.272372799953
1595008800,9149.87,9180,9148.54,9155.45,2980.018147,4901.921839599953
1595019600,9155.45,9167.94,9144.05,9154.32,1786.599505,4646.724727049953
1595030400,9154.31,9168.88,9121.1,9142.24,3464.178638,4523.940610099953
1595041200,9142.24,9146.34,9123.88,9135.63,2127.446104,4317.570285249953
1595052000,9135.63,9158.34,9123.92,9153.42,2212.860087,4164.643061949952
1595062800,9153.42,9219.3,9153.42,9159.9,4328.256255,4178.133550799952
1595073600,9159.91,9175,9153.42,9163.66,2435.959347,4144.804495699953
1595084400,9163.66,9173.81,9158.55,9169.63,2655.082472,4116.164088499952
1595095200,9169.63,9200,9147.92,9172.09,3648.527155,3817.481951649952
1595106000,9172.09,9175.92,9161.85,9170.28,1682.231399,3420.320675999952
1595116800,9170.3,9180.79,9153.94,9157.52,2073.890101,3251.875402949952
1595127600,9157.53,9160,9140.38,9143.79,2297.734732,3097.8850813499516
1595138400,9143.79,9158.11,9138.81,9155.77,2192.940973,2998.855422649952
1595149200,9155.73,9156.2,9101.35,9124.41,4135.89802,3065.4682011999516
1595160000,9124.41,9136.81,9110,9131.3,2854.324959,3070.7369379499514
1595170800,9131.3,9171.11,9116.31,9150.94,3470.839521,3076.4445453999515
1595181600,9150.96,9171.69,9144.78,9165.39,2749.265641,3018.2332816999515
1595192400,9165.4,9232.27,9154.68,9208.99,6277.12547,3125.2556694499517
1595203200,9208.99,9221.52,9174.35,9188.72,3452.242917,3027.7400411499516
1595214000,9188.73,9194.31,9173.6,9193.86,2670.299886,2974.7860664499517
1595224800,9193.83,9193.84,9171.22,9188.31,4121.590991,3031.8647086499514
1595235600,9188.32,9190,9131,9147.75,5979.850998,3241.5272832999517
1595246400,9147.72,9177.38,9140.82,9169.99,5157.234811,3326.180091949952
1595257200,9169.99,9203.6,9160.15,9192.06,4850.326605,3462.3241169999515
1595268000,9192.06,9198.3,9146.43,9172.08,6293.786523,3666.370438799952
1595278800,9172.07,9178.17,9141.19,9160.78,2933.431351,3596.629193599952
1595289600,9160.78,9195.41,9152.8,9178.56,3316.786657,3640.6705590999527
1595300400,9178.55,9207,9164.36,9189.53,3411.877726,3678.510321799953
1595311200,9189.18,9353,9176.71,9310.76,15017.587589,4246.963343499953
1595322000,9310.76,9350,9310.5,9344.63,7735.125919,4549.608069499953
1595332800,9344.64,9437.73,9344.58,9377.04,15515.191322,5221.673130549953
1595343600,9377.03,9383.96,9318.35,9365.26,7099.274178,5461.750102849954
1595354400,9365.26,9391.83,9342.62,9371.5,5237.437078,5613.974908099954
1595365200,9371.5,9391.25,9352.27,9390,3080.302017,5561.195107949954
1595376000,9390,9392.82,9349.46,9366.02,4278.57101,5632.407410499954
1595386800,9366.02,9370,9327.81,9342.65,4020.189351,5659.874901999953
1595397600,9342.96,9360.81,9261,9310.56,6439.348759,5844.379057899952
1595408400,9310.56,9354.58,9303.7,9344.68,5042.418972,5782.643732999953
1595419200,9344.69,9345.14,9311.11,9337.8,5120.279936,5866.045583949954
1595430000,9337.88,9372,9325.27,9364.31,6374.710145,6051.2660968999535
1595440800,9364.3,9385.44,9354.31,9367.71,4728.944922,6081.633793449953
1595451600,9367.71,9544,9360,9518.16,12810.541012,6423.168294149954
1595462400,9518.16,9533.7,9491.7,9499.03,5661.235973,6448.368352249954
1595473200,9499.03,9499.5,9461,9489.68,4956.888374,6453.696440699954
1595484000,9489.63,9527,9479.73,9516.32,5438.578136,6410.936021349954
1595494800,9516.32,9516.33,9485,9507.01,5002.310237,6514.379965649953
1595505600,9507.01,9585,9440.33,9493.85,9647.95288,6830.938276799953
1595516400,9493.85,9664,9477,9609.14,13132.050195,7316.946900249952
1595527200,9609.14,9617.28,9564,9578.99,5190.319544,6825.583497999952
1595538000,9578.89,9610,9570,9603.27,2826.898161,6580.172110099952
1595548800,9603.27,9606.83,9552.59,9569.32,3186.211231,5963.723105549952
1595559600,9569.32,9575.43,9508.83,9547.77,4732.090028,5845.363898049953
1595570400,9547.77,9548.34,9463.44,9505.07,6865.120774,5926.748082849952
1595581200,9505.08,9560,9503.58,9532.09,5739.879639,6059.726963949953
1595592000,9532.09,9538.21,9497.44,9537.78,6424.164021,6167.006614499953
1595602800,9537.77,9583.36,9520,9557.44,6010.768975,6266.535595699954
1595613600,9557.66,9620,9556,9615.29,5283.029722,6208.719643849954
1595624400,9615.32,9637,9513,9537.8,5689.871815,6241.092285999954
1595635200,9538.1,9579.49,9513,9571.8,3260.542058,6148.105392099954
1595646000,9571.8,9624.13,9566.55,9587.29,5775.994344,6118.169602049954
1595656800,9587.25,9620,9560.93,9585.37,4070.574178,6085.251064849954
1595667600,9585.2,9603.45,9559.84,9574.29,3611.275727,5625.287800599954
1595678400,9574.29,9610.92,9552.29,9584.3,4556.163067,5570.034155299954
1595689200,9584.31,9708.81,9573.61,9688.49,8441.12138,5744.245805599954
1595700000,9688.49,9730.19,9636.09,9713.89,6120.018076,5778.317802599954
1595710800,9713.9,9732.9,9668.88,9700.42,4843.856586,5770.395120049954
1595721600,9700.42,9704.08,9650,9669.84,4320.242659,5504.009608999954
1595732400,9669.84,9688.9,9660.35,9678.1,2765.597135,4985.686955999954
1595743200,9678.06,9788.88,9672.59,9770.04,8005.982548,5126.470106199954
1595754000,9770.06,10111,9745,9970.87,24244.766624,6197.363529349954
1595764800,9970.86,9990,9810.5,9950.92,9618.979323,6519.001933949954
1595775600,9950.92,9988,9888.04,9909.23,7316.342288,6648.214546949955
1595786400,9909.22,9930,9840.9,9887.87,4997.704602,6554.843738349955
1595797200,9887.87,9940,9871.03,9931.54,4009.65414,6468.332463399955
1595808000,9931.54,10100,9917.21,10053.34,12078.127439,6751.030634299954
1595818800,10053.33,10319.89,10050.87,10287.99,19532.599354,7427.122153249953
1595829600,10287.99,10301.48,10120,10170.17,12157.07399,7770.824366649953
1595840400,10169.79,10328,10136.13,10255.92,12008.558792,8086.758715499954
1595851200,10255.93,10440,10223.2,10415.1,19513.925266,8899.427875899954
1595862000,10415.11,10950,10276.03,10872.57,34491.40452,10335.198384699954
1595872800,10872.56,10903,10720.03,10875.36,12609.708258,10762.155088699952
1595883600,10875.19,11394.86,10680,11029.96,27797.535525,11971.468078599952
1595894400,11029.96,11242.23,10961.24,10974.32,11035.431852,12295.431517849953
1595905200,10974.33,11045.31,10828,10883.65,11215.561672,12434.153532449953
1595916000,10883.89,11000,10700,10725.96,14230.749566,12839.690106949954
1595926800,10725.24,11023,10565,10983.9,18865.017662,13540.748160749954
1595937600,10983.89,11172.8,10907,11169,15308.615364,14090.166795999956
1595948400,11169.02,11180,10852.46,10936.64,14384.39455,14671.106666749958
1595959200,10936.64,11010.2,10840,10962.94,6670.577618,14604.336420249956
1595970000,10962.94,11050,10856.17,10906.27,5557.385903,13669.967384199957
1595980800,10906.27,10974.24,10831.55,10901.57,6060.881799,13492.062507999959
1595991600,10901.59,11004.8,10812,10952.09,6319.952817,13442.243034449959
1596002400,10952.08,11135,10938.37,11127.52,9748.699564,13679.79278254996
1596013200,11127.52,11149.66,10916,11101,11659.620967,14062.29112389996
1596024000,11101,11296.74,10970.2,11102.04,14029.808979,14159.875200899962
1596034800,11102.03,11282.82,11095,11168.83,11277.748791,13747.13267274996
1596045600,11168.83,11270,11150,11208.58,7377.153871,13508.13666679996
1596056400,11208.58,11342.82,11042.82,11100.53,10364.227445,13425.92009944996
1596067200,11100.52,11121.5,10937,10977.09,7612.1967,12830.833671149961
1596078000,10977.78,11048.45,10952.19,10989.8,5797.646761,11396.145783199961
1596088800,10989.81,11025,10893.3,11007.38,9310.861489,11231.203444749963
1596099600,11007.38,11007.38,10887.28,10926.03,6255.513291,10154.102333049963
1596110400,10925.82,11040.01,10831,10967.11,9997.093283,10102.185404599963
1596121200,10967.11,11048,10962.55,11041.47,7057.114557,9894.263048849962
1596132000,11041.3,11169,11036.24,11132.29,9492.266334,9657.33888724996
1596142800,11132.25,11170,11057.81,11099.61,5272.134041,8977.694706199962
1596153600,11099.79,11135.2,10960,10993.23,5054.365948,8464.98223539996
1596164400,10993.2,11058.88,10964.5,11039.04,4446.438052,7968.084410499961
1596175200,11039.04,11188.88,11034,11124.97,8317.740898,8050.442574499961
1596186000,11124.97,11226,11102.79,11218.86,7858.083683,8165.477463499961
1596196800,11218.86,11245,11111,11244.83,9890.2982,8356.948283549962
1596207600,11244.83,11444,11211.37,11279.98,19817.504457,9031.825865549961
1596218400,11279.98,11413.61,11223,11325.35,7608.997454,8924.84076004996
1596229200,11326.62,11425,11279.44,11335.46,7070.232282,8695.37132579996
1596240000,11335.46,11389,11220,11334.81,6973.57412,8342.55958284996
1596250800,11334.91,11647.96,11318.59,11603.21,13603.649134,8458.854599999962
1596261600,11603.21,11745,11553.76,11674.47,13371.424532,8758.568133049963
1596272400,11674.42,11730.92,11552.5,11657,10438.301687,8762.271845149964
1596283200,11657,11698.88,11490,11599.99,10027.312138,8883.027617049964
1596294000,11599.99,11736,11575.71,11732.02,9044.368302,9045.363694099962
1596304800,11732.62,11861,11561,11829.99,14516.311052,9305.636172249962
1596315600,11829.67,11860,11696.16,11801.17,7112.544161,9348.487715749961
1596326400,11801.17,11965.01,11740,11928.58,10365.190544,9366.892578799963
1596337200,11928.4,12123.46,10518.5,11252.14,34456.400061,10736.856853999963
1596348000,11251.76,11371.51,11202,11281.8,10688.479716,10796.667523099964
1596358800,11281.64,11319.95,10931,11109.86,13030.895252,11184.605583649962
1596369600,11105.54,11179.1,10960,11137.37,9569.226983,11410.348635399963
1596380400,11137.44,11283.41,11064.01,11263.07,7924.218255,11584.237645549962
1596391200,11263.07,11268.92,11080.6,11087.98,6313.591907,11484.030195999962
1596402000,11087.98,11187.01,11000,11071.35,5205.074886,11351.379756149961
1596412800,11071.36,11207.88,10936,11178.65,6320.956602,11172.912676249962
1596423600,11178.55,11200,11115.07,11200,4343.356325,10399.205269649961
1596434400,11200,11244.99,11165,11189.87,5418.335498,10289.672171849961
1596445200,11189.87,11243,11120.69,11231.14,6880.149555,10280.16803549996
1596456000,11231.15,11342.42,11191.31,11300,9162.851663,10389.631912649962
1596466800,11300,11473,11295.16,11417.07,11303.080534,10274.603482649962
1596477600,11417.06,11430,11346.62,11373.63,5411.378123,9876.60116219996
1596488400,11373.63,11409,11133.75,11219.81,8091.733175,9759.272736599962
1596499200,11219.68,11414.98,11217.41,11284.34,7436.837786,9629.74901899996
1596510000,11284.33,11327.13,11215.66,11277.83,5460.175242,9450.53936599996
1596520800,11277.83,11319.37,11185,11238.88,6603.260777,9054.88685224996
1596531600,11239.26,11300,11000,11117.51,10200.703184,9209.29480339996
1596542400,11117.91,11210.21,11012.23,11205,10087.571068,9195.41382959996
1596553200,11205,11259,11130,11248.72,7574.620653,7851.32485919996
1596564000,11248.72,11269.45,11195,11211.51,6392.708373,7636.536292049959
1596574800,11211.51,11255,11151.8,11191.97,4873.236626,7228.6533607499605
1596585600,11191.99,11220,11093,11191.63,5503.818955,7025.3829593499595
1596596400,11191.63,11296,11186.95,11295.56,6396.238286,6948.983960899959
1596607200,11295.56,11325.71,11271.22,11297.44,7315.950548,6999.10189294996
1596618000,11297.44,11450,11297.44,11438.06,11508.889448,7314.29262104996
1596628800,11438.07,11644.65,11391.59,11617.56,16014.379232,7798.963752549961
1596639600,11617.56,11715,11593.01,11669.59,12098.440486,8186.717960599961
1596650400,11669.6,11689.35,11624.15,11682.04,5507.604088,8191.1813900999605
1596661200,11682.05,11780.93,11505,11744.91,10624.935809,8378.42070279996
1596672000,11744.91,11799,11600.36,11682.59,7874.300987,8313.99316899996
1596682800,11682.59,11683.74,11562.5,11625.71,6205.316465,8059.104965549959
1596693600,11625.71,11720,11614.58,11707.48,6419.33552,8109.502835399959
1596704400,11707.48,11754.68,11655.21,11692.49,7424.357556,8076.134054449959
1596715200,11692.49,11878.26,11690.32,11800.62,12577.968751,8333.19060269996
1596726000,11800.62,11870.5,11777.03,11861.98,8194.522514,8469.907966299961
1596736800,11861.97,11900,11789.13,11837.98,7100.278322,8494.75884354996
1596747600,11837.99,11875,11620,11762.46,7733.004905,8371.37392959996
1596758400,11762.47,11909.94,11735,11856.99,6109.981355,8172.494443949961
1596769200,11857,11893.77,11725.01,11785.36,5880.906364,8087.808729499961
1596780000,11785.35,11843.98,11732,11831.66,5667.62361,8051.554491349962
1596790800,11831.67,11847,11680,11755.31,7492.990775,8182.5421987999625
1596801600,11755.31,11770.65,11458,11630.56,12484.440247,8531.573263399961
1596812400,11630.56,11664.18,11415,11536.32,11916.411253,8807.581911749961
1596823200,11536.98,11589.9,11322,11560.44,11423.165602,9012.942664449962
1596834000,11560.45,11640,11549.81,11594.23,4780.406816,8676.518532849961
1596844800,11594.36,11659.18,11526.68,11616.46,4105.721764,8081.085659449961
1596855600,11616.45,11620.44,11512,11611.33,3902.579027,7671.292586499961
1596866400,11611.32,11623.23,11562.17,11581.02,3710.029444,7581.41385429996
1596877200,11581.02,11801.72,11580.56,11775.52,7990.240551,7449.67909139996
1596888000,11775.52,11808.27,11706.39,11733.25,5045.865964,7308.25734024996
1596898800,11733.25,11781.47,11585,11709.37,6857.527625,7340.86789824996
1596909600,11709.33,11722,11647.52,11707.91,5030.338621,7271.41805329996
1596920400,11707.92,11783.69,11672.6,11761.41,5215.858044,7160.993077699959
1596931200,11761.02,11797.11,11672,11713.02,5075.315509,6785.860415599959
1596942000,11713.02,11777,11638,11640.5,3817.77728,6567.02315389996
1596952800,11640.51,11718.21,11633,11685.45,4833.536953,6453.686085449959
1596963600,11685.96,11710,11605,11686.08,5539.211967,6343.99643854996
1596974400,11686.08,11687.85,11550,11573.02,6921.712695,6384.583005549959
1596985200,11573.02,11635.54,11525,11526.92,6222.262844,6401.65082954996
1596996000,11526.93,11678.43,11521.97,11668.73,4627.072167,6349.6232573999605
1597006800,11668.73,11695,11623.46,11681.68,4456.177927,6197.78261499996
1597017600,11681.69,12067.35,11681.68,11996.46,18118.300205,6479.47561289996
1597028400,11996.47,12050,11922.91,11957.79,10827.260915,6425.01809599996
1597039200,11957.97,12006.29,11936.07,11976.53,7771.113021,6242.41546694996
1597050000,11976.53,11999,11450,11733.03,15376.590999,6772.22467609996
1597060800,11733.13,11968,11705.51,11887.66,11544.712182,7144.174196999959
1597071600,11887.47,11950,11808.99,11880.05,9680.753459,7433.082918599959
1597082400,11880.05,11903.96,11766,11849.3,6356.74901,7565.418896899959
1597093200,11849.29,11892.92,11766,11892.92,5276.858096,7429.749774149959
1597104000,11892.9,11935,11851.75,11853.26,6301.183758,7492.515663849959
1597114800,11853.25,11877.52,11805.69,11854.56,6478.865409,7473.58255304996
1597125600,11854.56,11854.57,11700,11712.94,9873.879886,7715.75961629996
1597136400,11713.18,11765.55,11642.45,11741.48,9978.497058,7953.891566999961
1597147200,11741.47,11741.47,11526.53,11574.98,15204.94418,8460.37300054996
1597158000,11574.49,11576.49,11285,11492.56,19477.756278,9243.37195044996
1597168800,11492.56,11492.56,11133.07,11212.61,13582.464742,9680.81833989996
1597179600,11212.61,11423.02,11125,11392.08,9850.693323,9896.39240769996
1597190400,11392.09,11420,11219.16,11249.72,8148.463307,9957.729938299959
1597201200,11249.16,11396.33,11237.33,11260.62,6894.411601,9991.337376149959
1597212000,11260.62,11490.46,11150,11427.19,11527.665084,10336.367021999959
1597222800,11427.19,11536,11425.77,11460.44,8773.295773,10552.222914299959
1597233600,11460.44,11596.39,11421.55,11584.32,9644.819137,10128.548860899959
1597244400,11584.32,11617.52,11470,11531.94,8824.642216,10028.41792594996
1597255200,11531.94,11595,11485.98,11559.99,6152.173716,9947.470960699959
1597266000,11559.99,11587.97,11482.57,11564.33,4944.14281,9425.848551249957
1597276800,11564.34,11656.99,11522.47,11567.07,7526.034745,9224.914679399959
1597287600,11567.08,11589,11509.17,11535.8,5531.63519,9017.45876594996
1597298400,11535.8,11569.26,11360.7,11415.23,9427.953969,9171.019013899959
1597309200,11414.07,11622.1,11270.36,11552.11,12321.113429,9523.231780549959
1597320000,11552.12,11585.01,11382.56,11526.59,9418.952488,9679.120217049958
1597330800,11526.59,11535,11442.34,11521.23,6460.578028,9678.205847999958
1597341600,11521.77,11637.38,11477.68,11602.2,6379.145413,9503.469124349958
1597352400,11599.83,11792.96,11562,11780,13067.07824,9657.898183449957
1597363200,11779.77,11828,11700,11727.08,7972.986495,9296.300299199956
1597374000,11727.08,11759,11653,11718.29,6555.594562,8650.192213399958
1597384800,11718.29,11736.79,11634.03,11681.37,7880.782664,8365.108109499957
1597395600,11681.37,11774.99,11662,11760.81,7217.017396,8233.424313149957
1597406400,11760.81,11762.32,11635.02,11706.71,7931.930546,8222.597675099958
1597417200,11706.73,11850,11652.27,11787.66,11389.756593,8447.364924699958
1597428000,11787.65,11833.34,11736.16,11762.04,6284.038995,8185.183620249957
1597438800,11762.04,11798.05,11701,11760.54,4586.745446,7975.856103899957
1597449600,11760.55,11980,11759.69,11889,9492.073266,7968.218810349956
1597460400,11888.99,11907.41,11811,11890.5,5592.500389,7806.611718999955
1597471200,11890.5,11934.55,11815.82,11865.05,6704.84552,7834.245309199956
1597482000,11865.05,11919.98,11838.1,11843.02,6102.940563,7892.185196849957
1597492800,11843.03,11869,11680,11805.69,9238.193505,7977.793134849957
1597503600,11805.68,11901.42,11789.3,11857.03,5710.69959,7986.746354849956
1597514400,11856.94,11890,11830.87,11860.98,4060.223949,7718.359853849957
1597525200,11860.92,11977,11745,11852.4,9336.428268,7569.125595799957
1597536000,11852.4,11893.17,11768.78,11869.08,4540.30986,7325.1934643999575
1597546800,11869.08,11931.72,11867.2,11900.04,4686.314037,7236.480264849958
1597557600,11900.04,11914.33,11809,11843.73,4592.523524,7147.149170399958
1597568400,11843.74,11885.44,11723.19,11750.65,6826.826345,6835.136575649958
1597579200,11750.65,11844,11686,11808.24,7000.307062,6786.5026039999575
1597590000,11808.24,11898.88,11794.43,11833.24,5540.525073,6735.7491295499585
1597600800,11833.24,11863.56,11790.03,11842.87,3550.443177,6519.232155199958
1597611600,11842.86,11916.16,11830.35,11911,4630.987828,6389.930676799958
1597622400,11910.99,11933.15,11769.78,11860.27,5335.363598,6260.102329399958
1597633200,11860.26,11872.82,11790,11800.01,4439.031659,5912.566082699957
1597644000,11800,11885,11785.23,11868.77,5919.53099,5894.340682449958
1597654800,11868.97,11920,11850,11908.65,6895.771642,6009.791992249959
1597665600,11908.67,12197.99,11780,12165.1,24256.697387,6748.0231982999585
1597676400,12165.1,12468,12129.87,12365.06,21293.592446,7533.077801149959
1597687200,12365.42,12386.85,12262.78,12313.63,8054.104216,7600.540735949959
1597698000,12314.03,12406.86,12210,12281.13,8540.119602,7722.399687899958
1597708800,12281.15,12387.77,12277.25,12354.35,6920.164119,7606.498218599957
1597719600,12354.36,12360.56,12200,12224.22,7947.378754,7718.332176799957
1597730400,12224.97,12282.27,12192,12248.34,7021.52967,7866.397462849956
1597741200,12248.26,12296.69,12157.24,12170.43,8465.102832,7822.831191049957
1597752000,12165.76,12259.99,11817.93,11941.36,21090.045706,8650.317983349956
1597762800,11941.37,12040,11850.02,11983.21,11299.635966,8980.984079799957
1597773600,11983.22,12037.86,11948.4,12022.99,6430.129658,9072.864386499958
1597784400,12022.99,12087,11942.8,11945.01,6749.848822,9069.015510349956
1597795200,11945.1,12020.08,11890,11912.08,5751.645322,9006.582423349955
1597806000,11912.08,11939.72,11650,11711.35,15036.506589,9481.381499149957
1597816800,11711.35,11837,11612.71,11788.05,10441.121655,9825.915423049955
1597827600,11788.34,11865,11733.01,11842.48,8971.406298,10042.936346549954
