time,open,high,low,close,Volume,Volume MA
1546444800,3802.61,3882.14,3795,3858.56,13571.910424,11891.7017641
1546473600,3857.57,3862.74,3805,3828.88,7698.918276,11732.65088635
1546502400,3828.88,3832.83,3783,3806.7,11041.012287,11284.54537335
1546531200,3807.37,3807.75,3730,3766.78,10667.017796,11414.47500245
1546560000,3767.2,3800,3730,3783.28,8438.652229,10974.4400246
1546588800,3783.28,3800,3703.57,3725.28,11722.452127,10527.7362316
1546617600,3725.3,3823.64,3717.3,3792.01,9358.450315,10578.99157125
1546646400,3790.09,3840.99,3780.13,3785.15,12802.878773,10499.5353395
1546675200,3784.37,3814,3770,3785.58,8579.638236,10121.06590265
1546704000,3785.58,3820,3751,3770.96,9108.150742,10088.1162325
1546732800,3771.12,3792.12,3740,3767.94,6457.764005,9685.29471905
1546761600,3768.11,3824.99,3761.81,3806.82,9638.29414,9720.1578839
1546790400,3806.91,4027.71,3800.31,3987.6,20457.748564,10284.7106005
1546819200,3987.62,4017.9,3970.03,4001,8965.062641,10220.5244092
1546848000,4001.02,4015,3921.53,3969.91,13225.915683,10353.0053108
1546876800,3969.91,3994.98,3941,3975.45,9678.86794,10518.66451115
1546905600,3976.76,3989,3922,3953.6,9771.569864,10672.34912675
1546934400,3953.14,4069.8,3948.75,4000.48,17492.322207,11013.0589597
1546963200,4002.04,4007.84,3903,3955.13,11637.531051,11199.11563145
1546992000,3955.45,4002,3930.04,3987.88,9863.510779,11008.88340395
1547020800,3987.76,4006.81,3941,3958.28,11195.912476,10890.08350655
1547049600,3957.59,3990,3952.44,3966.65,7930.016256,10901.63840555
1547078400,3966.06,3996.01,3731.01,3777.02,21674.02183,11433.2888827
1547107200,3777.54,3783.32,3707.07,3726.39,17376.780546,11768.7770202
1547136000,3726.79,3726.79,3540,3585.88,20351.426134,12364.41571545
1547164800,3585.88,3617.04,3546.36,3595.47,11760.353777,12366.31079795
1547193600,3595.47,3635,3562,3585.51,12544.934343,12525.63499935
1547222400,3586.49,3658,3465,3601.31,14033.366613,12587.15939135
1547251200,3601.31,3618.19,3533,3582.38,7851.368108,12550.74588495
1547280000,3582.09,3605,3530,3591.11,7557.002401,12473.1884679
1547308800,3591.11,3612.39,3563.01,3583.13,6591.557845,12479.8781599
1547337600,3584.1,3598.88,3564.41,3583.68,4570.635524,12226.4952291
1547366400,3583.68,3611.1,3560.26,3575.53,5331.405802,11470.178091
1547395200,3576.32,3576.33,3441.3,3476.81,16483.716128,11846.11076535
1547424000,3477.56,3527.83,3467.02,3511.83,7303.439393,11549.98695085
1547452800,3511.73,3647,3485.02,3630.98,14958.753945,11813.9812511
1547481600,3630.98,3671.87,3590,3626.09,12973.017877,11974.05365175
1547510400,3626.08,3648.42,3610.12,3629.09,7362.424436,11467.5587632
1547539200,3629.09,3640.77,3578.07,3596.98,13815.974183,11576.4809198
1547568000,3597.31,3610.73,3516.62,3553.06,12959.59884,11731.28532285
1547596800,3553.06,3583.71,3543.51,3555.07,7281.539437,11535.5666709
1547625600,3556.04,3645,3553.96,3590.22,11346.037062,11706.3677112
1547654400,3591.16,3610,3560.2,3591.84,8852.603478,11065.2967936
1547683200,3591.84,3600.51,3551.16,3584,7155.459952,10554.2307639
1547712000,3583.73,3605,3530.39,3597.62,11081.645554,10090.7417349
1547740800,3597.17,3634.7,3573,3616.21,11518.335332,10078.64081265
1547769600,3613.32,3620,3585.7,3604.01,5329.960627,9717.89212685
1547798400,3604.01,3619.8,3576.68,3610.68,10382.325558,9535.3400741
1547827200,3611.09,3612.07,3565.75,3594.87,7001.16057,9492.8296972
1547856000,3594.87,3615,3594.23,3604.4,4193.033043,9324.6312293
1547884800,3604.42,3720,3604.01,3685.74,12361.793448,9613.14300945
1547913600,3685.64,3695.98,3662.2,3665.3,5616.751632,9665.44881485
1547942400,3665.75,3686,3655,3678.87,4473.766756,9622.56686255
1547971200,3678.2,3693.73,3475,3524.63,17741.291701,9685.4456412
1548000000,3524.57,3554.29,3510.28,3539.28,5686.880141,9604.6176786
1548028800,3539.26,3549.07,3501,3526.83,5795.720594,9146.46601105
1548057600,3526.82,3559.51,3516.35,3528.17,7304.450262,8863.0376303
1548086400,3528.16,3540.81,3475.5,3526.9,6544.265983,8822.12970765
1548115200,3526.88,3590.51,3500.04,3515.7,7225.998844,8492.6309407
1548144000,3516.58,3585,3434.85,3577.32,14678.384745,8578.57023595
1548172800,3577.33,3608.5,3560,3570.93,7432.059378,8586.096233
1548201600,3570.41,3599.76,3556.62,3561.73,5292.217983,8283.40527905
1548230400,3561.75,3607.98,3543.99,3549.07,9777.554285,8329.6528194
1548259200,3549.09,3574.21,3514.5,3552.82,9869.07043,8465.3333433
1548288000,3552.97,3555,3529.22,3546.33,5760.707304,8199.2864308
1548316800,3546.47,3576.97,3532.6,3553.41,8031.251736,8024.932251
1548345600,3553.44,3589,3543.26,3569.62,7034.29214,8110.14882665
1548374400,3569.07,3587.15,3551,3568.48,4131.437139,7797.6044057
1548403200,3568.48,3568.79,3522.51,3566.92,8601.195829,7877.60616865
1548432000,3566.44,3574,3540.35,3565.29,4875.713703,7911.74020165
1548460800,3566.69,3662.94,3561.17,3620.58,7405.431589,7663.9221087
1548489600,3620.37,3624.06,3545,3557.72,7980.450871,7782.10707065
1548518400,3558.01,3576.76,3553.79,3565.25,4090.649884,7762.95122705
1548547200,3565.62,3579,3539.16,3562.01,4811.546054,7116.4639447
1548576000,3562.77,3570.86,3486,3556.53,12698.546732,7467.04727425
1548604800,3557.31,3574.57,3543.07,3550.84,5225.505376,7438.53651335
1548633600,3550.05,3557.75,3405,3454.4,16903.140131,7918.4710068
1548662400,3453.72,3454.34,3380.27,3420.06,15035.568519,8343.0361336
1548691200,3420.5,3445.99,3408.82,3434.15,8466.402751,8405.05632895
1548720000,3434,3443.45,3349.92,3366.41,11183.912938,8230.3327386
1548748800,3366.63,3428.27,3364.5,3426.62,11044.847966,8410.972168
1548777600,3426.15,3442,3400,3411.04,7316.168073,8512.1696725
1548806400,3410.04,3447,3387.1,3428.83,7204.302306,8383.50707355
1548835200,3429.24,3476.36,3422.5,3464.01,10915.160249,8435.8115645
1548864000,3464.03,3478,3446.82,3458.18,5848.797688,8440.2160837
1548892800,3457.5,3489.2,3455.3,3476.57,6040.882321,8340.69761295
1548921600,3477.08,3477.08,3418.8,3436.56,16903.049725,8834.1354922
1548950400,3435.82,3449.58,3419.33,3434.1,6663.258207,8960.7265456
1548979200,3434.1,3440.15,3401.2,3420.03,8468.741871,8954.1038477
1549008000,3419.44,3479.99,3417.81,3463.02,10188.462744,9219.74129975
1549036800,3463.02,3488,3450,3462.07,6603.271544,9179.6332975
1549065600,3462.2,3471,3440.29,3453.55,5231.583298,9042.18991885
1549094400,3453.09,3481.59,3443.4,3457.56,6374.569217,9156.3858855
1549123200,3457.56,3526.4,3444.01,3504.77,6314.649485,9231.54105705
1549152000,3504.06,3511.09,3457.38,3462.54,5669.419667,8880.0847038
1549180800,3462.99,3474.94,3447.44,3463.5,6678.68172,8952.743521
1549209600,3462.8,3468.99,3426,3458.11,7519.235003,8483.5482646
1549238400,3458.11,3471.84,3452.27,3463.02,5504.134147,8006.976546
1549267200,3463.02,3484.88,3433.31,3459.65,9548.978643,8061.1053406
1549296000,3459.16,3475.79,3453.82,3463.22,8078.868318,7905.8531096
1549324800,3463.22,3471.89,3448.43,3464.42,9201.823943,7813.70190845
1549353600,3464.42,3478.97,3449.05,3460.44,8632.663713,7879.52669045
1549382400,3461.18,3472,3449.49,3471.59,7429.927374,7890.80794385
1549411200,3471.57,3482.72,3380,3424.77,15324.682414,8111.2840521
1549440000,3424.79,3424.79,3382.26,3422.02,9949.148288,8316.3015821
1549468800,3421.07,3434.59,3385.26,3405.37,10036.414144,8516.07817325
1549497600,3407,3420,3398.02,3412.15,5478.607523,7944.85606315
1549526400,3412.17,3426.45,3399,3407.03,8256.175586,8024.5019321
1549555200,3407.03,3412.24,3390,3398.4,4930.755529,7847.602615
1549584000,3398.4,3411,3373.1,3394.78,5867.285884,7631.543772
1549612800,3395.24,3512.8,3394.89,3507.34,15660.754814,8084.4179355
1549641600,3506.42,3733.58,3485.24,3659.04,26440.017315,9144.83963635
1549670400,3660.27,3667.89,3635,3660.86,7169.08538,9184.5654445
1549699200,3661.95,3680.02,3640,3645.02,10408.236407,9389.2447906
1549728000,3645.02,3673,3625.13,3665.18,7182.511932,9464.89940385
1549756800,3665.18,3674,3609.76,3632.12,6583.456665,9460.1381511
1549785600,3632.1,3647.95,3615.53,3626.6,7883.157699,9478.3342859
1549814400,3628.73,3684.99,3624.03,3680.06,8783.98827,9642.32699205
1549843200,3679.75,3684.9,3616.66,3635.64,8268.523502,9578.304235
1549872000,3634.87,3657.2,3621,3643,8689.084589,9608.81504855
1549900800,3642.99,3649,3615.53,3631.05,7997.00648,9548.5741754
1549929600,3631.05,3634.19,3582.34,3625.49,9122.91616,9573.08679775
1549958400,3625.58,3638,3595.71,3620.03,10423.971153,9722.7889867
1549987200,3620.03,3667.6,3609,3631.46,9932.710917,9453.19041185
1550016000,3631.51,3670,3624,3634,8788.193877,9395.1426913
1550044800,3633.98,3638.2,3591.75,3595.1,10464.770122,9416.5604902
1550073600,3595.1,3615.5,3593.22,3609.4,6521.033649,9468.6817965
1550102400,3608.34,3626.4,3597.2,3605.11,6762.440192,9393.9950268
1550131200,3605.13,3615,3568.11,3600.94,10156.983248,9655.30641275
1550160000,3601.99,3614.24,3588,3590.56,4834.077821,9603.6460096
1550188800,3590.57,3629.62,3587,3615,6099.594815,9125.58800965
1550217600,3615,3653.23,3573.45,3585.73,10960.009112,8351.5875995
1550246400,3586.5,3605.16,3585.05,3602.47,3718.268972,8179.0467791
1550275200,3602.49,3634.16,3597.91,3617.09,5879.590948,7952.61450615
1550304000,3617.08,3648.2,3609.95,3634.41,9008.882335,8043.9330263
1550332800,3634.48,3646,3615,3618.41,4677.519468,7948.63616645
1550361600,3617.22,3647,3615.05,3641.25,5670.858353,7838.02119915
1550390400,3640.98,3700.11,3604.4,3622.42,11985.291084,7998.08633985
1550419200,3622.42,3685,3610,3667.58,8034.078342,7986.36408185
1550448000,3667.62,3773.85,3655,3731.69,19431.436637,8523.48168425
1550476800,3732.17,3848,3717,3823.38,24166.786472,9331.97068385
1550505600,3824.08,3925,3823.11,3898.6,20444.507383,9898.050245
1550534400,3897.35,3974.98,3856,3916.01,16632.505904,10208.47698255
1550563200,3915.85,3994.52,3872.78,3971.85,20671.92433,10745.4376532
1550592000,3971.01,3988.21,3893,3907.79,12902.742433,10951.165081
1550620800,3907.35,3928.23,3870.66,3913.41,10263.901625,10941.12165615
1550649600,3913.86,3986.98,3907.42,3937.91,16756.602322,11452.9000898
1550678400,3937.91,3980,3931.78,3969.74,9184.636903,11574.00992535
1550707200,3969.74,4016.48,3941.31,3964.69,13094.743774,11720.89795165
1550736000,3965,3967.99,3901.03,3929.99,12114.923855,12084.94025335
1550764800,3930,3939.18,3911.65,3937.31,5894.217099,12074.67136755
1550793600,3937.31,3965.37,3926.65,3940,8655.976067,11959.4697153
1550822400,3939.98,3988,3928.71,3954.5,10554.057597,12301.25914655
1550851200,3954.63,3975.25,3945.04,3962,4733.130086,12243.93610345
1550880000,3962,3973.67,3936.58,3949.73,5468.984612,12066.9412173
1550908800,3949.69,3965.01,3933.15,3941.99,5492.878906,12107.7091892
1550937600,3941.99,4162.02,3939.03,4117.76,22696.079365,12958.9702398
1550966400,4118,4198,4115.78,4167.14,11004.330437,12909.92220745
1550995200,4166.6,4171.59,3731.08,3778.65,32054.555827,14110.9460817
1551024000,3778.26,3816.19,3712.66,3743.56,19165.300626,14097.63928115
1551052800,3743.56,3817.91,3740,3780.52,10307.868526,13404.69338385
1551081600,3780.23,3818.46,3755.01,3808.96,12737.222282,13019.3291288
1551110400,3808.96,3872.66,3801.09,3827.92,15057.875437,12940.59760545
1551139200,3828.44,3841.51,3777,3807.63,10574.99602,12435.75118995
1551168000,3807.63,3832.99,3786.92,3821.65,10861.29396,12333.6787663
1551196800,3821.89,3823.15,3790.62,3809.23,7402.458056,12190.60658785
1551225600,3809.31,3830,3791.66,3825.59,7148.875961,11710.2202698
1551254400,3825.61,3838.85,3788,3807.04,10315.675936,11766.77222145
1551283200,3807.69,3826.34,3677.17,3818.07,14036.443569,11813.8572112
1551312000,3818.04,3833.95,3809.88,3822.06,6280.489632,11522.13550005
1551340800,3823.07,3888,3763.87,3852.88,15390.171432,11996.9332167
1551369600,3852.27,3873.54,3794.44,3813.69,10891.29998,12108.69941235
1551398400,3814.26,3839.02,3813.01,3839.02,5323.739791,11847.18352205
1551427200,3839.02,3852.41,3819.7,3828.54,9800.893632,12100.57169935
1551456000,3828.15,3857,3817,3823,8049.938747,12229.6194061
1551484800,3822.17,3841.31,3791.95,3802.46,6799.756106,12294.9632661
1551513600,3802.44,3830.75,3772.25,3812.13,8273.992397,11573.8589177
1551542400,3812.11,3824.3,3797.38,3819.93,4372.089852,11242.24688845
1551571200,3819.97,3833.96,3815.58,3825.14,4793.14385,9879.1762896
1551600000,3825.11,3835,3792.22,3795.62,7385.851526,9290.2038346
1551628800,3795.62,3816.68,3781.32,3807.75,4539.170034,9001.76891
1551657600,3807.32,3830,3699.5,3727,15416.641973,9135.73989455
1551686400,3727,3733.05,3670.69,3713.1,12661.379797,9015.91511255
1551715200,3712.07,3735.14,3696.72,3715.3,6664.81989,8820.40630605
1551744000,3716.1,3733.53,3703.55,3729.2,7473.584779,8651.020847
1551772800,3729.19,3848.38,3728.15,3834.56,15483.351673,9055.06552785
1551801600,3835,3877.1,3820.32,3857.73,10005.59971,9197.9017153
1551830400,3857.58,3870,3813.09,3851.92,7696.070675,9066.92145225
1551859200,3851.9,3907,3829.39,3862.6,10933.861362,8911.7923419
1551888000,3862.02,3875.12,3846.93,3861.84,6145.186793,8905.02719995
1551916800,3861.84,3905.4,3854.7,3880,10787.449635,8674.8911101
1551945600,3880.17,3898.83,3840.4,3876.95,9413.197829,8600.98600255
1551974400,3876.54,3899.13,3862.32,3873.64,6254.610197,8647.52952285
1552003200,3873.63,3930,3862.7,3898.65,10419.294442,8678.44956335
1552032000,3898.36,3920,3873.18,3908.37,8038.270703,8677.86616115
1552060800,3908.37,3932,3800,3864.89,16272.801447,9151.5184282
1552089600,3864.88,3938.99,3854.75,3915.69,9587.949128,9217.21626475
1552118400,3916,3966,3905.53,3950,11484.915915,9572.8575679
1552147200,3950.75,3971.75,3890,3943.04,9906.88261,9828.5445059
1552176000,3943.43,3943.43,3881.69,3902,9837.582721,9951.13106565
1552204800,3901.98,3918,3886.45,3905.92,7104.89227,10079.41717745
1552233600,3905.92,3932.77,3889.47,3916.82,6245.086421,9620.83939985
1552262400,3915.99,3936.98,3860,3885.5,11975.295492,9586.5351846
1552291200,3885.49,3899.01,3830,3848.12,15053.042275,10005.94630385
1552320000,3848.11,3885.51,3841.24,3871.61,11038.547938,10184.1944618
1552348800,3871.61,3876,3826.06,3834.69,5590.76175,9689.56496565
1552377600,3834.69,3905.2,3831.23,3872.59,13739.21105,9876.24553265
1552406400,3872.59,3893,3865,3882.73,7591.035822,9870.99379
1552435200,3882.69,3893.56,3870,3884.64,7244.069305,9686.50418715
1552464000,3884.32,3890.24,3840,3872,12411.138488,9999.8017719
1552492800,3872.1,3876.04,3855.43,3866,4805.800964,9700.71933835
1552521600,3866,3884,3854.15,3859.58,6341.758082,9547.147351
1552550400,3860.73,3920,3810.43,3882.1,15820.418713,10025.4377768
1552579200,3883,3888,3870,3877.12,4886.571735,9748.80164145
1552608000,3877.12,3895.77,3872.2,3888.25,6098.253732,9651.8007929
1552636800,3888.42,3939.22,3877.04,3928.19,10599.699464,9368.14569375
1552665600,3929.36,3934.79,3905.92,3923.76,5042.108302,9140.85365245
1552694400,3924.46,4056.98,3921.98,4010.06,15560.07242,9344.6114777
1552723200,4010,4025.98,3963.2,3989.83,8484.771105,9273.50590245
1552752000,3990,4008.93,3985.02,4005.98,4523.532599,9007.80339635
1552780800,4005.98,4012,3950.01,3975.02,7968.971309,9051.0073483
1552809600,3975.67,4000,3965.83,3986.51,6165.838898,9047.04497215
1552838400,3988.32,3997.93,3979,3981.14,4679.44537,8682.25246605
1552867200,3981.85,4037,3959,3978.38,8770.59619,8368.1301618
1552896000,3978.48,3992.66,3953.33,3978.86,9204.446526,8276.4250912
1552924800,3978.87,3994.87,3969.62,3987.81,4479.435294,8220.8587684
1552953600,3987.83,4002.99,3970,3981.93,5405.967695,7804.19660065
1552982400,3981.98,4015.7,3974.43,3997.65,8830.471543,7866.1683867
1553011200,3997.93,4031,3994,4015.53,5657.302577,7786.8300503
1553040000,4017.48,4031.53,3980.5,4009.01,6999.478185,7516.24703515
1553068800,4009.93,4029.55,3985.5,4015.82,8819.60166,7716.93706995
1553097600,4015.58,4050,4004.02,4043.04,7613.22041,7780.51018635
1553126400,4043.04,4054.58,4024.33,4046.79,6696.699144,7324.3242079
1553155200,4045.75,4069.32,3880.01,3968.66,22232.956665,8191.6434544
1553184000,3968.25,3996,3942.23,3980.64,7068.02631,8240.1320833
1553212800,3980.85,3994.89,3968.25,3978.59,6745.910926,8047.4426564
1553241600,3979.16,4008,3977.33,3993.31,8691.641697,8229.91932615
1553270400,3993.29,4005,3973.57,3986.93,4585.053695,7681.1683899
1553299200,3987.89,4018.83,3978.01,4005,5854.417493,7549.6507093
1553328000,4005.67,4015,3978.01,4001.23,7507.561639,7698.8521613
1553356800,4001.5,4007.9,3987.01,4006.01,3940.625186,7497.43485515
1553385600,4006.01,4006.02,3975,3981.61,4739.350022,7426.11041135
1553414400,3981.61,4003.97,3980.15,3992.9,6342.194455,7509.2478656
1553443200,3992.9,3995.38,3950,3992.18,6098.306171,7375.63336465
1553472000,3991.35,3999.3,3980.75,3993.72,8447.14862,7337.76846935
1553500800,3991.49,3999,3959.16,3962.92,9210.685696,7574.33098945
1553529600,3962.92,3982.24,3888.71,3936.12,15535.055901,8080.78539975
1553558400,3935.47,3958.98,3909.11,3925.98,6907.377459,7984.63069555
1553587200,3925.98,3946.36,3894,3942.01,14858.749142,8444.7030238
1553616000,3943.3,3952,3924.95,3948.55,7583.411026,8473.89966585
1553644800,3948.77,4006.52,3936.15,4000,10790.3138,8572.43527285
1553673600,4000,4040.36,3986.35,4021.49,13753.161185,8879.4323116
1553702400,4021.5,4048,4008.79,4038.05,7821.080867,8935.65139775
1553731200,4039.58,4039.7,4002,4025.91,8265.833892,8237.2952591
1553760000,4025.98,4038.5,4005.19,4030.49,7460.331337,8256.91051045
1553788800,4030.98,4032.99,4019.93,4027.81,4363.128646,8137.77139645
1553817600,4028.22,4067.49,4024.03,4057.63,9408.437021,8173.61116265
1553846400,4056.59,4123.71,4042,4087.21,14757.255933,8682.22127455
1553875200,4087.14,4108.85,4068,4103.25,5918.52449,8685.4266244
1553904000,4104.24,4140,4052,4097.95,9619.625702,8791.02982755
1553932800,4097.94,4098,4071,4077.88,5573.421023,8872.6696194
1553961600,4076.33,4107.74,4057.07,4106.97,4316.245876,8851.5144121
1553990400,4106.99,4116.12,4082.57,4085.03,4292.378848,8749.02363175
1554019200,4085.38,4116.12,4085,4097,5503.867883,8719.30171735
1554048000,4097,4112,4096,4103.95,3728.840702,8483.38632145
1554076800,4102.44,4144.04,4067,4128.85,11345.058642,8590.10496875
1554105600,4128.85,4158.7,4111.12,4145.07,8619.24224,8244.3142857
1554134400,4145.01,4156,4133,4144.56,5542.766759,8176.0837507
1554163200,4144.54,4841.44,4140.54,4646.03,54553.700686,10160.8313279
1554192000,4647.01,4777.82,4618,4733.85,29447.905858,11254.0560695
1554220800,4733.85,4897.99,4665,4857.29,21382.032719,11783.64201545
1554249600,4857.19,5034.99,4753.5,4930,40088.517682,13100.4098403
1554278400,4929.97,5004.07,4893.85,4960.19,17755.775955,13597.1445947
1554307200,4961.95,5275.01,4760,4932.6,52045.832106,15786.1445054
1554336000,4932.59,5039.08,4880,5013,19594.651112,16392.86049415
1554364800,5013.35,5030,4894.99,4978.04,18179.838479,17083.6959858
1554393600,4979.39,4982.15,4777,4898.66,23279.764577,17777.2623636
1554422400,4898.64,5000,4880.62,4944.33,13983.073183,17738.5532261
1554451200,4944.33,5028.22,4935,4966.5,15730.074977,18229.13075045
1554480000,4966.5,5027.1,4955,5004.95,10055.404646,18250.91969765
1554508800,5004.96,5008.72,4965,4984.45,6664.209233,18305.45910815
1554537600,4984.45,5098,4950.02,5092.15,11422.247156,18660.75917215
1554566400,5092.16,5205,4928.59,5043.89,23684.385924,19630.35952595
1554595200,5042.07,5160,5026,5136.61,10499.397969,19880.13603025
1554624000,5136.61,5175,5093.88,5120.61,10035.972696,20195.49262995
1554652800,5118.68,5234,5050,5170.27,17080.116139,20482.2455048
1554681600,5170.27,5305,5152.59,5207.91,20234.980496,21063.0324176
1554710400,5206.45,5218.35,5039,5191.31,18278.482158,21699.81818755
1554739200,5190.09,5255,5134.26,5236.9,11664.968128,19555.38155965
