time,open,high,low,close,Volume,Volume MA
1567281600,9568.53,9684.51,9420.75,9587.47,5375.726842,5249.7335018
1567296000,9588.74,9642.58,9579.34,9623.02,2091.658833,4307.94670805
1567310400,9623.02,9630.21,9595.87,9608.1,1227.36864,4140.81652805
1567324800,9608.06,9610.19,9550,9571.05,2528.758266,3959.54581195
1567339200,9571.99,9659,9545.46,9604.26,2638.327807,3650.17934565
1567353600,9601.38,9632,9520,9616.96,3039.23834,3522.5284114
1567368000,9615.3,9830,9597.89,9724.98,8020.052957,3546.5042622
1567382400,9723.59,9793,9712.5,9743.16,5753.951049,3595.5597733
1567396800,9741.76,9775,9735,9746.59,2765.475826,3601.4719948
1567411200,9747.2,9846,9735,9827.91,4876.652685,3592.4186542
1567425600,9826.27,9953.99,9776.07,9879,7331.688941,3742.95784665
1567440000,9879,10184.62,9878.56,10163.68,10404.900107,4008.5466512
1567454400,10163.64,10450,10157.58,10340,13607.579485,4479.7399324
1567468800,10340,10475,10282.01,10385,5972.100059,4568.79225415
1567483200,10385.33,10427.46,10353.02,10368.72,3804.404897,4559.6223983
1567497600,10368,10475,10272,10424.5,7374.448834,4795.8446284
1567512000,10424.5,10773,10394.08,10687.23,18640.790401,5647.00116455
1567526400,10684.69,10713,10592.02,10647.37,4865.150679,5759.2536903
1567540800,10646.29,10720,10468.06,10615.28,7341.481911,6020.10383855
1567555200,10611.85,10650,10400.01,10604.74,6860.696356,6226.02264575
1567569600,10603.92,10641.88,10531.02,10568,3686.135036,6141.54305545
1567584000,10569.1,10578.86,10451.13,10523.84,5563.039551,6315.11209135
1567598400,10520.96,10535,10369.89,10406.6,8538.277638,6680.65754125
1567612800,10406.69,10712,10405,10695.23,10223.219379,7065.3805969
1567627200,10698.81,10799,10485.07,10567.02,9072.521066,7387.09025985
1567641600,10565.92,10575.2,10487.16,10550.37,4902.614286,7480.25905715
1567656000,10550,10636.95,10511,10541.35,5120.677163,7335.29026745
1567670400,10540.99,10648,10450,10568.1,8981.468739,7496.66615195
1567684800,10567.51,10594,10511,10541.22,3703.96241,7543.59048115
1567699200,10541.22,10900,10461.37,10533,7648.691864,7682.1924401
1567713600,10532.94,10607.69,10491.36,10564.49,3613.546177,7496.2853019
1567728000,10563.13,10698,10548.51,10639.64,7866.36047,7369.35832005
1567742400,10639.61,10777.01,10637.11,10716.51,8697.104956,7123.8345936
1567756800,10715.87,10880,10674,10834.87,8812.158308,7265.83750605
1567771200,10834.37,10905.87,10666,10843,8453.75986,7498.3052542
1567785600,10843.13,10857.84,10293.34,10372.75,16595.228017,7959.34421335
1567800000,10374.17,10415.25,10150,10298.73,8375.029348,7446.0561607
1567814400,10298.71,10380.81,10288.57,10333.84,3425.999717,7374.0986126
1567828800,10334.63,10394.29,10301.11,10365.51,2971.76534,7155.61278405
1567843200,10366.24,10476.06,10329.86,10417.1,6044.502868,7114.80310965
1567857600,10417.12,10469.86,10367.75,10455.64,4042.5429,7132.62350285
1567872000,10455.02,10558,10355,10465.72,8926.572379,7300.80014425
1567886400,10465.76,10533.33,10450,10455.88,2226.494188,6985.21097175
1567900800,10455.9,10559.01,10452.01,10541.4,2482.269583,6598.16348195
1567915200,10542.56,10592.5,10502,10518.46,3048.095149,6296.9421861
1567929600,10518,10528.68,10208,10387,8345.192203,6469.07108195
1567944000,10386.98,10421,10353.79,10389.24,3316.824754,6378.8784615
1567958400,10389.24,10430.08,10305,10340.06,3821.942201,6120.9021346
1567972800,10340.39,10417.71,10320.98,10381.18,2970.348128,6084.2214205
1567987200,10381.24,10404.74,10262,10298.96,3648.770307,5884.22534265
1568001600,10300.22,10330.33,10090,10147.36,9273.789652,6167.2375164
1568016000,10147.63,10480,10068.5,10413.26,10365.592829,6292.19913435
1568030400,10413.28,10417.33,10290,10321.1,6192.238826,6166.95582785
1568044800,10321.26,10338.14,10175.75,10312.7,5216.897745,5987.1927997
1568059200,10311.44,10373,10211,10303.12,5138.438249,5821.42671915
1568073600,10302.58,10384.99,10261,10309.98,4041.130929,5193.72186475
1568088000,10310.75,10331.71,10225,10271.14,3511.714894,4950.55614205
1568102400,10272.64,10290,10193.55,10252.38,3933.467873,4975.92954985
1568116800,10251.22,10271.62,10161.51,10175.07,4591.686701,5056.9256179
1568131200,10176.26,10238.26,9953,10026.31,7691.444212,5139.2726851
1568145600,10025.6,10130,9996.36,10098.15,5145.967616,5194.4439209
1568160000,10098.19,10293,10050.58,10093.04,5725.792439,5034.4049239
1568174400,10093.35,10102.54,9880,10066,7516.315819,5298.89600545
1568188800,10066.38,10141.98,9982.78,10068.05,4837.321619,5416.64860725
1568203200,10063.07,10108.09,9973.25,9990.07,4463.584433,5487.42307145
1568217600,9990.57,10126,9923,10074.46,5637.989593,5352.06294095
1568232000,10074.5,10184.93,10063.04,10158.33,3772.820659,5374.8627362
1568246400,10158.75,10205.22,10081.93,10114.07,4175.987264,5392.56498935
1568260800,10113.6,10128,10040,10079.79,3510.417431,5419.5684545
1568275200,10079.79,10189.92,10074.87,10170.47,5782.141491,5526.2370137
1568289600,10169.45,10370,10168.97,10326.52,9578.441781,5541.46962015
1568304000,10326.53,10350,10225.8,10300.63,4955.72263,5270.9761102
1568318400,10301.57,10448.81,10299.49,10415.01,6508.452158,5286.7867768
1568332800,10415.01,10439,10326.35,10364.02,3153.941316,5183.63895535
1568347200,10364.32,10399.19,10266.66,10283.16,6830.830194,5268.2585526
1568361600,10282.73,10327.2,10250.12,10305.45,5373.553857,5334.879699
1568376000,10306.84,10347.07,10266.82,10296.3,4230.018352,5370.7948719
1568390400,10296.3,10312.36,10185.11,10210.6,5071.333676,5427.68816205
1568404800,10210.59,10369.23,10153,10342.06,5620.662381,5479.13694605
1568419200,10344.13,10354.94,10267.01,10281.22,2303.724445,5209.7509577
1568433600,10281.2,10331.52,10261.12,10319,2263.432589,5065.62420635
1568448000,10319.84,10348,10287.8,10293.45,2831.792723,4920.92422055
1568462400,10293.69,10399,10222.33,10356.32,7303.277979,4910.27232855
1568476800,10357.78,10400,10325.25,10363.73,5114.835465,4924.14802085
1568491200,10363.73,10419.99,10310,10335.02,3804.470318,4891.1923151
1568505600,10332.81,10360,10289.45,10303.36,2600.207489,4739.3032099
1568520000,10303.38,10328.75,10265.9,10308.42,2736.74218,4687.49928595
1568534400,10307.84,10322,10270,10298.02,3357.642356,4646.58204055
1568548800,10297.51,10325.11,10252.15,10307.97,4773.04061,4709.7131995
1568563200,10307.12,10332.45,10280,10295.88,2909.660685,4566.0891592
1568577600,10295.41,10317.96,10265.23,10302.01,1670.360693,4170.6851048
1568592000,10303.34,10355,10300.01,10301.76,3831.404333,4114.46918995
1568606400,10302.09,10326.5,10280,10302.25,2970.024085,3937.5477863
1568620800,10302.43,10317.22,10275,10283.79,2609.72029,3910.336735
1568635200,10282.4,10282.41,10112.15,10117.49,10766.755171,4107.13298385
1568649600,10119.73,10161.99,10078,10121.39,3219.039378,3999.4072599
1568664000,10121.39,10330,10120,10251.31,5574.4584,4066.6292623
1568678400,10249.68,10262.42,10169.51,10225.3,2438.059821,3934.96556955
1568692800,10223.76,10232.15,10165,10203.61,3230.911152,3815.4780081
1568707200,10203.09,10206.48,10128.01,10162.88,3705.279591,3885.5557654
1568721600,10162.84,10245,10151.8,10200.6,5136.178908,4029.19308135
1568736000,10201.43,10265.07,10199.03,10257.94,4441.347582,4109.6708243
1568750400,10257.94,10275,10169,10187.82,3962.547509,3942.6343008
1568764800,10187.48,10258.02,10182.28,10206.44,3584.871904,3866.13612275
1568779200,10205.98,10229,10186.86,10199.92,3089.844432,3830.40482845
1568793600,10199.97,10200,10150,10158.9,4852.949305,3943.04191925
1568808000,10156.86,10215.99,10100,10173.4,6444.070126,4128.40831655
1568822400,10173.34,10210,10132.01,10171.84,3477.736093,4134.4130034
1568836800,10172.17,10210,10137.77,10156.99,2800.777443,4035.79984505
1568851200,10156.41,10185.4,9653,9823.81,13650.470494,4572.8403355
1568865600,9822.7,9919.01,9777,9875.49,6144.113247,4796.5279632
1568880000,9874.15,9898.28,9813.73,9857.56,3853.846779,4797.6500855
1568894400,9857.56,9896.44,9847.74,9882,3021.719103,4800.2348364
1568908800,9882.01,10100,9875,10086.42,8579.026802,5098.700162
1568923200,10086.41,10325,10086.41,10244.29,9577.106154,5039.21771115
1568937600,10243.7,10281,10151,10213.72,4630.801704,5109.80582745
1568952000,10214.08,10223.81,10150,10157.22,2988.127809,4980.4892979
1568966400,10157.25,10189.5,10125,10172.75,4015.398805,5059.3562471
1568980800,10173.82,10231,10140,10179.82,6359.420307,5215.78170485
1568995200,10181.15,10189.42,10061.39,10161.53,4637.511932,5262.3933219
1569009600,10161.35,10187,10066.66,10168.59,2457.230512,5128.4459021
1569024000,10167.92,10176.7,10115.54,10125.64,1855.570097,4999.15702785
1569038400,10126.86,10127.57,9957,10081.42,4847.079225,5043.38361365
1569052800,10081.47,10082.73,9982.01,10046.56,4751.028781,5101.6914575
1569067200,10046.58,10072.51,9900,10037.09,4496.207761,5172.00962395
1569081600,10038.43,10058.38,9960,10016.73,2198.913234,5039.3078204
1569096000,10016.98,10026.41,9941.8,9986.39,2395.376098,4836.873119
1569110400,9985.15,10004.33,9861.55,9873.17,3997.090596,4862.84084415
1569124800,9872.77,10053.84,9853.97,10026.57,3478.407427,4896.72234335
1569139200,10026.43,10089,9975.35,10003.44,3532.110802,4390.80435875
1569153600,10003.44,10058.79,9925.5,9990.64,3560.783283,4261.63786055
1569168000,9989.87,10029.13,9945.61,9990.04,5122.74608,4325.0828256
1569182400,9989.45,10075.77,9982.32,10028.87,2358.137068,4291.90372385
1569196800,10028.05,10049.99,9942.55,9980.27,3426.971144,4034.30094095
1569211200,9980.84,9990.98,9866,9908.94,3782.096007,3744.5504336
1569225600,9908.94,9971.81,9904.01,9915.08,2822.056313,3654.11316405
1569240000,9916.35,9955,9711,9867.01,8400.125128,3924.71303
1569254400,9867.32,9884.96,9776,9806.08,4216.326785,3934.759429
1569268800,9806.19,9840,9615.77,9702.25,9289.656979,4081.2712626
1569283200,9702.2,9794.99,9604,9719.98,4614.609878,4080.1261599
1569297600,9719.99,9792,9686.83,9755.74,2980.432423,4106.28625545
1569312000,9755.88,9771.64,9681,9726.04,4092.326256,4218.1240634
1569326400,9726.04,9730.42,9410,9527.31,14694.778432,4710.50902375
1569340800,9529.38,9603.08,7800,8367.78,40545.004098,6500.2077896
1569355200,8362.08,8765,8128,8493.14,27080.194116,7629.40710735
1569369600,8497.55,8730,8490.47,8565.61,9135.858612,7976.25437625
1569384000,8565.61,8590,8310,8328.16,11001.202267,8406.5456847
1569398400,8328.16,8460,8215.64,8326.64,12150.831423,8814.23272605
1569412800,8324.15,8455,8240.7,8299.95,10258.586587,9153.24168405
1569427200,8299.94,8412,8230,8348.64,8202.053931,9386.7388405
1569441600,8349.89,8629.96,8328,8430.05,10035.359438,9710.46764825
1569456000,8430.05,8444.3,8317.47,8361.42,4183.362765,9663.4984825
1569470400,8362.32,8432.21,8335,8378.98,3924.314585,9741.80735835
1569484800,8379.62,8465.99,8365.81,8386.35,5661.105127,9853.5140575
1569499200,8386.39,8439.99,7849.99,7920,24454.590324,10887.13877335
1569513600,7920.08,8165.53,7750,8131,23523.700472,11922.2209813
1569528000,8131.99,8159,8003.64,8063.73,6183.780476,11811.4037487
1569542400,8063.49,8096.07,7912.95,8022.87,5497.588318,11875.46682535
1569556800,8022.47,8087.06,7953.08,8057.51,5567.165172,11689.342235
1569571200,8057.51,8130,7947,7987.65,7057.802657,11811.50187395
1569585600,7988.18,8100,7852.15,7981.71,10097.516012,12167.3560534
1569600000,7978.53,8063.75,7932.18,7991.24,6428.078413,12284.14366125
1569614400,7991.65,8265,7977,8177.91,9234.774053,12011.1434423
1569628800,8177.47,8211.79,8120.02,8163.49,3777.482191,10172.76734695
1569643200,8166.62,8237.41,8140.05,8213.24,3752.172327,9006.3662575
1569657600,8215.44,8249,8121,8134.89,5512.559543,8825.20130405
1569672000,8134.89,8138.39,8001.09,8069.47,8892.083737,8719.74537755
1569686400,8067.54,8183.9,8040,8146.83,4709.196001,8347.66360645
1569700800,8146.83,8315,8060.02,8198.81,7830.111366,8226.2398454
1569715200,8199.38,8229.13,8120.31,8132.03,3231.791683,7977.726733
1569729600,8130.04,8143.43,8040,8086.51,4088.940427,7680.40578245
1569744000,8086.59,8116,8031.25,8074.16,4063.493462,7674.4123173
1569758400,8073.86,8078,7890,7965.57,9026.330489,7929.5131125
1569772800,7965.56,8035,7917.84,7950.69,5451.175995,7919.0166559
1569787200,7953.09,8131.03,7918.98,8043.82,5682.479332,6980.4111063
1569801600,8043.04,8056.55,7955,7972.13,4288.234374,6018.6378014
1569816000,7972.11,7975,7710,7794.42,13875.230615,6403.21030835
1569830400,7794.74,8099,7775.02,8031.3,11610.305831,6708.846184
1569844800,8033.33,8300,7982.56,8283.85,14239.031816,7142.4395162
1569859200,8284.01,8337.26,8188,8269.53,6885.228793,7133.810823
1569873600,8269.34,8295,8163.36,8289.34,4967.455831,6877.30781395
1569888000,8289.97,8500,8173.05,8396.93,10502.361604,7081.0219735
1569902400,8397.21,8470.5,8340.74,8407.12,5466.485371,6892.6075394
1569916800,8405.87,8412.72,8282.06,8353.42,5818.756685,6994.6712641
1569931200,8353.35,8428.02,8270.22,8365.5,7302.728885,7172.199092
1569945600,8365.87,8497,8225.38,8302.6,10394.20859,7416.28154435
1569960000,8302.6,8399,8265.08,8292.44,3987.876956,7171.0712053
1569974400,8292.67,8330,8205,8244.94,3513.170269,7111.2699187
1569988800,8244.48,8258.9,8151.22,8204.36,5431.114618,6991.3200813
1570003200,8204.36,8289,8202,8269.04,3589.981989,7009.2295966
1570017600,8268.67,8300,8187.29,8239.98,5103.220894,7059.94361995
1570032000,8239.98,8271,8182.15,8257.26,4191.118195,7066.3248566
1570046400,8257.05,8373.91,8213.08,8359.94,4414.780679,6835.7473661
1570060800,8360,8393,8307.77,8327.52,3420.082061,6734.1926694
1570075200,8327.65,8367.57,8241,8261.43,3962.98125,6648.2177653
1570089600,8261.43,8299.24,8185.38,8217.02,4983.185039,6682.96529855
1570104000,8218.66,8247.4,8060,8108.14,8189.80399,6398.6939673
1570118400,8108.98,8210,8088,8146.04,5580.497327,6097.2035421
1570132800,8145.01,8280,8115,8223.96,4351.734391,5602.83867085
1570147200,8224.43,8232.41,8050,8104.53,6016.265448,5559.3905036
1570161600,8104.81,8148,8005,8138.69,5040.55289,5563.04535655
1570176000,8136.98,8178.96,8084.18,8151.4,4391.473116,5257.50093215
1570190400,8150.59,8186.36,8122,8148,3895.222983,5178.93781275
1570204800,8147.13,8207.77,8125,8183.5,4368.21289,5106.410623
1570219200,8183.9,8217.47,8130.02,8137.13,2764.603077,4879.5043326
1570233600,8137.09,8149.99,8093.99,8137.83,3153.247204,4517.4562633
1570248000,8137.81,8145,8091.72,8108,2213.329233,4428.72887715
1570262400,8108.69,8112.48,8070,8081.75,3282.848006,4417.212764
1570276800,8081.2,8091.47,8012.98,8082.93,6066.968809,4449.00547355
1570291200,8079.05,8100,8031,8066.36,2944.773798,4416.745064
1570305600,8066.07,8183.41,8058.33,8126.19,4246.448514,4373.906445
1570320000,8127.55,8153.87,8011.68,8042.99,3808.08568,4354.75481925
1570334400,8042.97,8077.6,7910,7963.17,5638.951809,4415.96337575
1570348800,7963.11,7965,7860,7941.91,5807.16535,4535.3175402
1570363200,7942.72,8050,7861.01,8009.85,7112.035994,4692.7702774
1570377600,8008.52,8026.77,7785,7892.11,8061.903739,4846.7062124
1570392000,7889.06,7925,7800.52,7854.25,4247.961477,4649.61408675
1570406400,7855.3,7907.86,7762,7864.91,6515.951086,4696.3867747
1570420800,7864.96,7888.09,7801.41,7866.88,3975.974881,4677.5987992
1570435200,7867.2,8060,7866.52,7984.8,11364.578974,4945.0144755
1570449600,7984.78,8224.44,7983.59,8176.93,14898.339943,5437.90382815
1570464000,8177.23,8299.92,8133.51,8211,10475.802928,5742.12031875
1570478400,8211,8255.44,8175.37,8190.09,4971.424485,5795.93039385
1570492800,8190.82,8325,8186.45,8258.79,6246.832311,5889.8613649
1570507200,8258.75,8290.18,8194,8202.82,5410.035544,6022.13298825
1570521600,8202.38,8219.98,8126.81,8179,7759.333144,6252.43728525
1570536000,8179.01,8246,8130,8185.81,6361.306542,6459.8361507
1570550400,8185.37,8210,8157.07,8163.38,4896.937199,6540.54061035
1570564800,8166.59,8210,8088.75,8168.39,4778.212683,6476.10280405
1570579200,8170.79,8203.7,8116.82,8119.76,3806.364221,6519.1823252
1570593600,8119.7,8195.98,8115,8179.6,4043.40747,6509.030273
1570608000,8178.66,8239,8156.95,8185.9,6637.897001,6650.52083905
1570622400,8185.88,8663.92,8160,8550,22235.710129,7480.35875505
1570636800,8552.46,8670,8483.42,8581.98,13075.484514,7843.77471325
1570651200,8579.75,8618.19,8524,8560.74,5239.841043,7750.1649657
1570665600,8562.15,8592,8484.3,8543.51,6332.487296,7663.69414355
1570680000,8544.42,8644,8531,8613.73,6084.467522,7755.5194458
1570694400,8614.73,8622.63,8462,8524.3,9236.16898,7891.5303405
1570708800,8526.02,8555.4,8414.52,8540.69,8501.878692,8117.82553105
1570723200,8540.73,8573.93,8482.2,8554.13,4585.898586,7778.89151165
1570737600,8554.96,8589.81,8520,8558.03,4397.045091,7253.82676905
1570752000,8557.82,8572.91,8475,8553.35,4760.446491,6968.0589472
1570766400,8552.47,8779.51,8359,8387.69,20175.196216,7728.24753375
1570780800,8387.69,8389.37,8261.54,8297.5,9339.158873,7882.86386185
1570795200,8299.43,8360,8270.16,8343.47,6605.387901,7942.6314797
1570809600,8343,8374,8277.77,8344.01,5117.823518,7810.5559984
1570824000,8342.96,8357.79,8212.38,8258.5,4407.271419,7712.85424225
1570838400,8257.95,8331.26,8250,8308.3,4055.678169,7670.79129075
1570852800,8308.32,8358.99,8305.07,8338.62,3288.470244,7596.3041688
1570867200,8338.66,8369.98,8291,8321.41,4247.662979,7618.3691067
1570881600,8321.06,8400,8305.39,8372.42,4109.404348,7621.6689506
1570896000,8372.44,8398.22,8285,8309.86,3837.114297,7481.6298154
1570910400,8311.65,8345.34,8292.7,8300.09,1801.004061,6459.894512
1570924800,8301.98,8366,8276.33,8340.07,3067.398682,5959.4902204
1570939200,8341.26,8356.72,8306.46,8321.08,2114.833928,5803.23986465
1570953600,8319.7,8383,8316.15,8347.32,3676.958066,5670.46340315
1570968000,8348.31,8439.32,8344.39,8403.8,6224.037754,5677.44191475
1570982400,8401.88,8451.37,8401.67,8434.02,3863.78095,5408.82251325
1570996800,8434.02,8436.19,8160,8275.01,8893.730573,5428.4151073
1571011200,8275.24,8309,8241.9,8289.03,2951.768905,5346.70862325
1571025600,8289.01,8333.42,8271,8305.76,4986.105254,5376.1616314
1571040000,8305.76,8325.62,8277,8280.32,4696.049103,5372.941762
1571054400,8280.08,8291.47,8242.22,8251.94,4569.289363,4592.64641935
1571068800,8254.05,8388.85,8203,8327.96,8155.192286,4533.44809
1571083200,8327.96,8350,8251.89,8348.2,4452.258342,4425.79161205
1571097600,8346.86,8403,8311.11,8315.19,5356.741287,4437.7375005
1571112000,8316.26,8340.84,8266.61,8281.04,4523.9075,4443.56930455
1571126400,8280.72,8321.64,8258.4,8295.85,4655.687037,4473.56974795
1571140800,8295.87,8360,8235.21,8316.94,6102.794655,4614.2859685
1571155200,8318.32,8323.8,8090,8177.59,9005.819528,4852.19379595
1571169600,8177.1,8182.77,8124.87,8159.29,3128.112469,4803.129202
1571184000,8159.3,8181.16,8144.35,8167.51,3728.293704,4797.68817235
1571198400,8166.57,8177.27,8120,8134.93,3852.177518,4900.2468452
1571212800,8134.89,8162,8010,8056,7846.196517,5139.18673695
1571227200,8055.66,8056,7923.5,7953.15,10278.489681,5547.3695246
1571241600,7953.06,8023,7917,7957.69,6001.725419,5663.60789225
1571256000,7958.16,8023,7957.55,7991.74,3026.711127,5503.7415609
1571270400,7995.02,7997.4,7952.63,7968.88,2982.933455,5459.69918615
1571284800,7968.71,7990,7929.03,7975.28,4596.666872,5244.8460011
1571299200,7974.42,8118.86,7971.8,8067.2,8572.917723,5525.903442
1571313600,8066.66,8091.6,8016.01,8069.39,6208.2346,5587.0099093
1571328000,8069.69,8124.92,8042.03,8059.92,4686.736167,5586.5442625
1571342400,8059.32,8076.73,8032.54,8070.58,2609.460341,5488.5528114
1571356800,8070.71,8115,8050,8064.81,3151.283157,5238.35735495
1571371200,8065.65,8072.54,7856.89,7911.6,9242.334452,5477.86116045
1571385600,7911.59,7942,7816.01,7920.42,6981.836511,5559.11592165
1571400000,7920.6,7975,7884.01,7920.01,5099.90826,5587.91595965
1571414400,7920,7983.32,7905,7941.55,3892.20057,5549.7416363
1571428800,7941.55,7978,7915.02,7947.01,2985.618466,5393.88282685
1571443200,7946.89,7957.99,7892,7938.23,3828.417092,5135.01270505
1571457600,7939.56,7957.73,7913.16,7928.7,2820.990774,5119.6566203
1571472000,7929.81,7998.9,7920,7943.34,4436.65565,5155.0747176
1571486400,7943.34,8098.1,7866.92,7990.92,8399.38449,5382.4350662
1571500800,7993.26,7999.38,7937.69,7971.81,3607.502667,5170.5003737
1571515200,7972.19,7978.52,7891.76,7948.01,3534.938715,4833.3228254
1571529600,7949.87,7953.21,7870,7901.68,4665.055883,4766.4893486
1571544000,7902.09,7940.47,7899.14,7905.17,2407.967179,4735.5521512
1571558400,7907.14,7985,7883,7942.99,4298.315971,4801.321277
1571572800,7942.99,8043.44,7936.32,8026.46,6472.97444,4895.1366554
1571587200,8026.47,8239,8006.45,8235,10268.618464,4979.92169245
1571601600,8235,8297,8165.36,8223.35,6173.520717,4978.1859983
1571616000,8223.35,8251.41,8183,8219.65,4285.917167,4958.1450483
1571630400,8220.57,8249.18,8201.63,8223.8,3574.716741,5006.4078683
1571644800,8223.11,8286.28,8189.89,8235,6528.13221,5175.25032095
1571659200,8234.89,8333,8145,8191.25,8164.743448,5121.37077075
1571673600,8191.24,8199.32,8142.03,8183.16,4467.416862,4995.6497883
1571688000,8183.56,8229.88,8176.95,8197.27,3427.753111,4912.04203085
1571702400,8197.28,8208.45,8159.96,8201.54,4259.496452,4930.40682495
1571716800,8202.09,8226.57,8187.49,8208.6,3674.898929,4964.8708481
1571731200,8208.6,8278.97,8208.51,8276.16,8117.333384,5179.3166627
1571745600,8276.17,8297.99,8165,8210.31,6546.808225,5365.60753525
1571760000,8210.76,8223.24,8156,8167.91,3587.855091,5323.1675073
1571774400,8167.91,8168.72,8000,8020,8465.436582,5326.4701119
1571788800,8020.06,8047.59,7930,7954.34,5513.129116,5421.75143435
1571803200,7953.58,7984.2,7920,7957.19,5863.105997,5538.15979845
1571817600,7957.34,8011.96,7945.31,7963.57,5174.688107,5563.64140965
1571832000,7962.23,7963.98,7400,7425.95,30344.647397,6960.47542055
1571846400,7425.96,7535.55,7300,7482.9,11161.061346,7303.6126893
1571860800,7482.9,7498.99,7386.37,7466.62,5840.825135,7272.00522405
1571875200,7468.47,7497.96,7400,7410.88,5448.257295,7030.9871656
1571889600,7410.94,7441.67,7337.99,7420.89,6275.959099,7036.1090847
1571904000,7420.36,7478,7389.2,7421.83,6195.91767,7131.60910985
1571918400,7421.09,7503.68,7413.43,7436.82,7240.617111,7314.90412835
1571932800,7436.82,7479,7421.07,7471.3,4459.162116,7211.45562365
1571947200,7471.3,7471.96,7403.76,7412.41,3094.469974,6957.94194995
1571961600,7412.41,7459.29,7411.94,7440,4639.755101,6966.5588619
1571976000,7440.02,7469,7361,7462.79,5669.002088,7078.62131075
1571990400,7461.72,7642.58,7439,7581.1,12288.347953,7480.0638858
1572004800,7578,8403.95,7578,8263.16,20521.645541,8322.4012164
1572019200,8262.95,8799,8247.3,8634.87,36455.029282,9739.2860113
1572033600,8634.87,8706.07,8535,8655.02,11174.438209,9970.6675105
1572048000,8655.88,10370,8470.38,9554.05,63695.782267,12976.0638693
1572062400,9554.05,9777,9301.01,9481.47,20027.669626,13554.1755215
1572076800,9481.47,9486.58,8970,9224.22,28178.900423,14687.46408685
1572091200,9224.13,9444.44,9051,9196.53,22544.294248,15521.5234994
1572105600,9194.94,9247.94,8855.5,8996.16,18414.713277,16183.5247579
1572120000,8998.79,9289.7,8994.79,9230,9727.225572,15152.65366665
1572134400,9230,9369.8,9096,9131.61,8393.571998,15014.27919925
1572148800,9130.26,9206.13,9074.34,9149.08,5475.762137,14996.02604935
1572163200,9148.84,9642.99,9147.29,9275.83,23305.7256,15888.8994646
1572177600,9275.71,9610,9211.19,9526.44,21633.398875,16656.7714534
1572192000,9523.98,9794.98,9376,9712.73,19848.680343,17339.40958705
1572206400,9712,9749,9420,9529.93,15176.402651,17736.19886405
1572220800,9528.23,9902.1,9527.17,9615.45,18941.531154,18460.31731595
1572235200,9615.73,9679.26,9322.52,9426.11,15639.564735,19087.572054
1572249600,9426.18,9468.75,9265,9407.91,10570.797866,19384.12419225
1572264000,9407.91,9415,9254,9376.21,12107.653889,19706.0567823
1572278400,9376.22,9478.93,9320.23,9397.73,11150.16643,19649.14770615
1572292800,9397.73,9483.49,9160,9205.14,11764.503249,19211.29059155
1572307200,9204.45,9306.43,9188.8,9285,7384.652408,17757.77174785
1572321600,9285.78,9550,9283.93,9441.68,13257.37322,17861.9184984
1572336000,9441.56,9490.1,9351,9432.27,8690.567218,15111.65774595
1572350400,9434.93,9469.27,9265.83,9340.06,11239.967735,14672.2726514
1572364800,9341.66,9397,9072,9225.09,12901.509089,13908.4030847
1572379200,9227.76,9482,9214.47,9407.62,10684.392776,13315.4080111
1572393600,9407.62,9409.84,9245.01,9276.93,8705.014026,12829.92304855
1572408000,9279.24,9331.72,9151,9161.3,8808.128808,12783.96821035
1572422400,9164.71,9248.79,9018,9097.69,13936.196273,13061.0994241
1572436800,9096.23,9172.41,9001.01,9093.72,10861.514077,13330.3870211
1572451200,9093.72,9204.65,9012.07,9202.09,7333.336957,12531.76758895
1572465600,9201.17,9225,9128.07,9154.72,5597.596293,11729.97745985
1572480000,9154.02,9204.97,9051.01,9100.02,5855.243404,11030.3056129
1572494400,9100.01,9209,9074.74,9098.32,6412.345352,10592.10274795
1572508800,9096.02,9149.42,8913,9109.53,11939.181471,10241.9852638
1572523200,9109.53,9405,9108.42,9213.98,15490.338765,10234.5239653
1572537600,9213.98,9264.04,9193.1,9211.04,5668.609922,9989.4145681
1572552000,9211.02,9243.47,9013,9140.85,9010.305988,9834.54717305
1572566400,9140.86,9144.7,9043.85,9063.13,5243.841485,9539.2309258
1572580800,9064.12,9137,9030,9099,4264.648331,9164.2381799
1572595200,9099.43,9279,9088.88,9163.16,10698.35077,9329.923098
1572609600,9164.56,9248.51,9061.65,9082.43,10852.356129,9209.67224345
1572624000,9082.43,9213.57,9060,9170.49,6294.925241,9089.8901446
1572638400,9170.09,9277.16,9167.15,9231.61,6240.692159,8839.9263658
1572652800,9231.4,9270.76,9209.16,9236.67,4936.448521,8441.6733374
1572667200,9236.27,9242.95,9186.21,9213.97,3075.740468,8061.240722
1572681600,9213.97,9255,9194.19,9241.14,4012.454118,7826.6127266
1572696000,9242.1,9373.74,9201.02,9324.36,10748.092318,7923.6109021
1572710400,9323.01,9338.81,9264.59,9315.92,4104.859869,7432.0440819
1572724800,9315.2,9318.73,9270.52,9289.52,2045.465534,6991.24165475
1572739200,9289.85,9362.57,9288.11,9330.32,4037.89971,6826.4697924
1572753600,9329.75,9330.4,9225.01,9239.61,4462.859261,6769.7329408
1572768000,9239.6,9241,9109,9156.52,6929.62201,6823.4518711
1572782400,9155.26,9186.63,9101,9177.68,4162.494574,6710.9593322
1572796800,9177.94,9180,9112.95,9135.12,3235.592157,6275.7798665
1572811200,9135.11,9236,9066.14,9194.71,5065.910567,5754.5584566
