time,open,high,low,close,Volume,Volume MA
1645351200,38185.43,38378.27,38140,38193.02,1636.810069999952,1293.056550000038
1645354800,38193.01,38358.42,38122.93,38343.99,915.3072000000069,1303.5867620000377
1645358400,38343.99,38616,38201.1,38213.07,1631.9408999999864,1309.9186285000358
1645362000,38213.07,38320.4,38180,38204.92,897.0233500000069,1319.8928340000361
1645365600,38204.92,38300,38022,38196.97,1215.9065500000008,1359.7551460000363
1645369200,38196.98,38415.49,38180.31,38335.04,880.0984900000064,1372.7854360000363
1645372800,38337.2,38507.31,38238.43,38271.61,1093.4123399999778,1409.829594500035
1645376400,38271.61,38399.99,38205,38279.31,598.5363200000045,1407.1266915000347
1645380000,38279.31,38456,38180.1,38441.26,708.2760500000011,1424.7896175000346
1645383600,38441.27,38444.66,38336.01,38397.22,383.44020999999475,1424.5020030000342
1645387200,38397.22,38400.98,38250.59,38317.72,472.7637500000002,1415.486651000034
1645390800,38317.72,38360,38048.49,38240.07,1228.075819999986,1455.564323000034
1645394400,38240.08,38860,38235.53,38816.16,1327.6642099999913,1498.7992875000336
1645398000,38816.16,38979.12,38340.51,38386.89,1917.2926699999891,1555.2490605000328
1645401600,38386.89,38749.95,38182.98,38741.34,1532.276259999978,1553.2125455000328
1645405200,38740.15,39388,38552.39,39135.57,2864.048820000052,1613.011037000037
1645408800,39135.57,39247.07,39021.84,39110.92,874.4535300000148,1437.5264150000257
1645412400,39110.92,39250,38800.57,38919.25,1210.5745199999865,1407.5642590000261
1645416000,38919.25,39378.56,38909.26,39297.12,1214.2913800000085,1255.6022450000098
1645419600,39297.13,39494.35,39210,39228.67,1051.251619999995,1182.6722030000087
1645423200,39228.66,39276.43,39150.81,39204.39,849.8997599999931,1143.3266875000106
1645426800,39204.38,39320.69,39073.48,39294.07,1064.3515700000023,1150.7789060000105
1645430400,39294.06,39362.15,39026.74,39061.55,1348.0230499999868,1136.5830135000103
1645434000,39061.54,39110.03,38873.72,38923.52,1266.1260299999788,1155.038147500009
1645437600,38923.51,38981.5,38217.89,38294.51,3132.6987700001005,1250.877758500014
1645441200,38294.5,38437.32,37348.49,37577.33,4611.68370000017,1437.457019000022
1645444800,37576.1,37786.22,37401.01,37539.99,3325.702970000152,1549.0715505000308
1645448400,37539.99,37700,37213.63,37562.74,3657.441930000191,1702.0168310000402
1645452000,37562.74,38872,37481.27,38680,6017.446050000289,1967.4753310000547
1645455600,38680.01,39283.07,38629.31,38827.94,4003.268620000276,2148.4667515000688
1645459200,38827.93,39141.41,38647.1,38696.1,1946.3182600000125,2222.14447700007
1645462800,38696.11,38830.91,38478.3,38527.65,1632.0661799999882,2242.3439950000698
1645466400,38527.66,38655.73,37533.93,37749.99,5033.337520000404,2427.6276605000903
1645470000,37749.99,38399.54,37500,38135.21,3661.0835000003203,2514.817202000107
1645473600,38135.2,38448.27,37960.04,38249.99,1552.0518999999776,2515.805984000107
1645477200,38250,38361.32,36912.08,37058.51,3208.0381800000064,2533.0054520001045
1645480800,37058.51,37779.54,36800,37543.3,3894.3665800002386,2684.001104500116
1645484400,37543.29,37676.78,36850,37008.16,3396.820750000178,2793.3134160001255
1645488000,37008.16,37331.29,36810,37229.72,2715.278350000081,2868.3627645001293
1645491600,37229.73,37468.35,36852.8,37243.25,2419.9746000000505,2936.798913500132
1645495200,37243.26,37243.26,36855.3,37006.67,1601.4800800000091,2974.3779295001327
1645498800,37006.67,37017.58,36350,36591.06,4444.051060000264,3143.362904000146
1645502400,36591.06,36810.06,36550.47,36617.84,2265.4932299999946,3189.2364130001465
1645506000,36617.85,37250.23,36560.08,36740.76,2129.622820000003,3232.411252500148
1645509600,36740.75,37010,36600,36864.19,2009.0178699999658,3176.227207500141
1645513200,36864.19,36995.82,36515.87,36771.66,2118.927449999944,3051.58939500013
1645516800,36771.65,37176,36756.53,37108.86,1923.9571500000118,2981.502104000123
1645520400,37108.85,37319.17,37011,37135.03,1626.1299900000054,2879.936507000114
1645524000,37135.03,37865,37085.05,37707.21,3163.314610000012,2737.2299350001
1645527600,37707.21,37768.01,37437.33,37519.48,1853.765360000011,2629.7547720000866
1645531200,37519.47,37773.04,37274.38,37637.98,1993.681409999998,2632.122929500086
1645534800,37637.98,37981.27,37319.15,37836.84,1816.3837399999775,2641.338807500085
1645538400,37836.84,38298.48,37414.52,38140.19,4391.989410000104,2609.2714020000703
1645542000,38140.18,38240,37677.46,37759.9,2962.056570000054,2574.3200555000567
1645545600,37759.9,37878.93,37464.65,37709.99,2679.3557299999848,2630.685247000057
1645549200,37709.99,37841.87,37380,37640.97,2052.1300299999966,2572.889839500057
1645552800,37640.96,37993.42,37551.74,37711.07,1786.0536000000131,2467.4741905000456
1645556400,37711.06,38169.08,37615,38065.32,2819.8910200000732,2438.6277040000405
1645560000,38065.32,38280,37775.36,37908.98,2082.890169999986,2407.0082950000356
1645563600,37908.99,38051.34,37831.39,37875.2,818.342689999997,2326.926699500033
1645567200,37875.2,37976.96,37755.01,37917.34,479.56987999999626,2270.8311895000325
1645570800,37917.33,38429,37884.1,38230.33,1632.3432300000122,2130.2457980000195
1645574400,38230.33,38354.56,38036.24,38137.91,1286.0163399999974,2081.2719535000197
1645578000,38137.9,38160.42,37938.07,38062.5,1027.7015599999984,2026.1758905000195
1645581600,38062.5,38206.97,37528.33,37692.92,1778.131629999919,2014.631578500017
1645585200,37692.92,37795.91,37592.86,37750.67,949.2331399999912,1956.1468630000193
1645588800,37750.66,38078.09,37712.93,38003.05,1146.789329999964,1917.288472000017
1645592400,38003.05,38123.81,37813.27,37976.11,1056.0050499999759,1888.7822250000154
1645596000,37976.1,38148.29,37912.64,37988.84,1147.19742999998,1787.976366000014
1645599600,37988.84,38213.11,37957.45,38151.17,1341.709199999979,1762.373558000012
1645603200,38151.16,38788.99,38081.12,38673.03,3629.883200000094,1844.1836475000168
1645606800,38673.02,38990,38600.01,38876.9,2085.383859999956,1857.633653500016
1645610400,38876.89,38956.64,38759.31,38866.27,1392.9353999999992,1707.6809530000107
1645614000,38866.28,39125.47,38734.64,38782.91,1833.7502799999825,1651.265638500007
1645617600,38782.91,39100,38749.36,39016.39,1490.2919000000052,1591.812447000008
1645621200,39016.39,39249.93,38889,38960.24,1830.8480399999928,1580.7483475000079
1645624800,38960.25,38990.99,38623.93,38660.07,2333.7657000000354,1608.133952500009
1645628400,38660.08,38672.72,38450,38512.51,2607.472970000037,1597.5130500000073
1645632000,38512.51,38710,38360,38638.24,2365.316480000229,1611.6343655000196
1645635600,38638.24,38780,38005.24,38084.48,2414.5223700000133,1691.44334950002
1645639200,38084.48,38109.88,37715.47,37780.8,2824.7621200001468,1808.7029615000276
1645642800,37780.8,37875.41,37536,37615.81,1916.4858700000702,1822.9100935000304
1645646400,37615.81,37738.56,37381.92,37677.98,1992.6313299999783,1858.2408430000294
1645650000,37677.98,37796.36,37423.37,37513.07,1154.305190000016,1864.57102450003
1645653600,37513.07,37667.52,37080,37648.23,1594.6406300000317,1855.3964745000358
1645657200,37648.22,37720.03,37036.79,37250.01,2360.1798100000574,1925.9438080000393
1645660800,37250.02,37427.81,36700.3,36755.82,2587.502980000097,1997.979490500046
1645664400,36755.83,37080.48,36638,36949.63,1996.0110199999538,2044.979789000045
1645668000,36949.63,37019.63,35820.03,35924.92,4513.399760001113,2213.2899055001017
1645671600,35924.92,35954.99,34720.53,34936.89,12569.162270008572,2774.6625590005315
1645675200,34936.9,35277.54,34536,35077.91,8366.30560000179,3011.4836790006166
1645678800,35077.91,35111.01,34322.28,34680.85,6572.820010002269,3235.855486500732
1645682400,34683.58,35106.44,34609.08,34901.75,4441.638010000373,3388.2906170007504
1645686000,34901.76,35515.83,34379.04,35312.05,6684.87423000122,3630.846814500813
1645689600,35312.04,35885,35180.98,35513.82,6240.95084000044,3868.3797615008343
1645693200,35513.82,35790.27,35286.73,35345.54,3606.236720000116,3957.14919550084
1645696800,35345.53,35494,34818.09,35198.51,5299.65438000027,4105.443629500852
1645700400,35198.52,35598,34885.06,35442.22,4316.77277000027,4190.908619500864
1645704000,35442.23,35461.8,35035,35255.87,3036.0025300000207,4224.442922000854
1645707600,35255.86,35699.53,35127.01,35475.7,3307.34375000013,4269.08399100086
1645711200,35475.7,35900,35177.96,35639.83,6298.229450000964,4442.757357500901
1645714800,35639.82,36100,35404.34,35919.96,5443.352270000832,4619.100677500939
1645718400,35919.96,36310.52,35861.05,36156.98,4655.302220000102,4752.234222000945
1645722000,36156.98,36173.35,35721.96,35831.85,2243.661450000017,4806.702035000945
1645725600,35831.86,36800,35800,36396.52,4266.327600000363,4940.286383500961
1645729200,36396.52,37366.36,36220.54,37300,5647.999260000148,5104.677356000966
1645732800,37300,39843,37286.02,38418.97,12437.469490005073,5597.175681501214
1645736400,38421.98,38683.51,38183.93,38395.64,2260.123830000012,5610.381322001218
1645740000,38395.63,38481.8,37748.94,37870.05,1987.2547600002479,5484.0740720011745
1645743600,37870.05,38400,37870.05,38327.21,1695.3436100002546,4940.383139000759
1645747200,38328.68,38795.6,38217.5,38226.27,1989.4916899999507,4621.542443500666
1645750800,38226.27,38932.97,38138.54,38562.39,2369.5142400000477,4411.377155000556
1645754400,38562.38,38820.46,38473.78,38800.29,1607.42606999997,4269.666558000536
1645758000,38800.29,39030.01,38509.4,38923.36,2462.8174800000616,4058.5637205004773
1645761600,38923.37,38942.46,38652.02,38721.84,1275.4638799999368,3810.289372500452
1645765200,38721.83,38771.8,38291.61,38453.38,1412.594289999977,3700.607251000445
1645768800,38453.38,38759.85,38379.94,38711.37,1223.7032500000075,3496.8096945004318
1645772400,38711.36,38817.83,38368.97,38466.24,3839.0153500003685,3472.9218235004364
1645776000,38466.25,38517.99,38132.11,38345.27,3331.7998000006237,3487.711687000466
1645779600,38345.28,38758,38014.37,38674.22,2403.9825200000796,3442.5436255004633
1645783200,38674.22,38783.66,38468.56,38578.29,1782.4715099999978,3216.755728500415
1645786800,38578.29,38876.91,38341.57,38745.01,2685.9649400000585,3078.8863620003763
1645790400,38745,39500,38739.07,39362.05,4088.7106900003614,3050.556785500389
1645794000,39363.76,39683.53,39232.04,39359.98,3817.231890000581,3129.2353075004175
1645797600,39359.99,39478.35,38928.99,39009.52,3421.21697000071,3086.979776000435
1645801200,39009.52,39568.46,38700,39410.92,4588.772860000698,3034.0184560004623
1645804800,39415.46,39588.82,39182.86,39374,2255.0707699999866,2524.8985200002076
1645808400,39374,39397.81,38872.7,38974.42,2060.8924599999114,2514.9369515002027
1645812000,38974.41,39041.21,38537.91,38655.33,2325.017190000042,2531.825073000192
1645815600,38655.33,38960.38,38538.06,38676.14,1806.0677999999587,2537.3612825001774
1645819200,38676.13,39242.42,38601,39109.06,1790.6530499999749,2527.419350500178
1645822800,39109.06,39217.14,38920.71,38962.27,780.4632899999957,2447.9668030001753
1645826400,38962.28,39491,38853.62,39424.14,1234.0681199999524,2429.2989055001744
1645830000,39424.13,39600,39136,39219.17,2022.161139999929,2407.266088500168
1645833600,39219.16,40348.45,39076.14,39765.45,4153.145050000902,2551.150147000216
1645837200,39765.46,39825.65,39562.17,39704.81,1111.0351699999871,2536.0721910002167
1645840800,39704.82,39725,39467.36,39550.42,913.4170699999725,2520.5578820002147
1645844400,39550.43,39595.47,39252,39390.33,1056.3272299999744,2381.4234760001955
1645848000,39390.33,39468.73,39233.48,39356.93,858.9659099999565,2257.7817815001617
1645851600,39356.92,39381.16,38955.82,39021.48,1075.4027999999673,2191.3527955001564
1645855200,39021.49,39218.13,39007.24,39132.03,787.5140400000071,2141.604922000157
1645858800,39132.03,39200,38910.11,39200,1174.3901599999786,2066.026183000153
1645862400,39200,39546,38650.37,38782.8,2338.5218199999917,1978.5167395001347
1645866000,38782.8,38927.07,38573.18,38790.93,1420.8618199999767,1858.6982360001043
1645869600,38790.93,39068.89,38759.77,39001.55,1122.6981299999677,1743.7722940000672
1645873200,39001.56,39173.99,38787.69,38928.21,905.5679699999918,1559.612049500032
1645876800,38928.22,39027.88,38772.15,38992.78,799.273779999993,1486.8222000000324
1645880400,38992.78,39241.51,38912.97,39088.2,1309.2736399999815,1449.2412590000358
1645884000,39088.2,39378.6,38943.18,39209.63,1160.390089999991,1391.0099040000332
1645887600,39209.64,39358.14,39146.56,39215.66,1334.9375499999778,1367.4533915000343
1645891200,39215.66,39320.36,39036.73,39148.75,915.3968400000136,1323.690581000036
1645894800,39148.75,39309.23,39090.03,39248.58,740.5725500000041,1321.6960440000364
1645898400,39248.58,39255.22,38823.08,39099.16,995.3277399999984,1309.7590250000387
1645902000,39099.15,39440,39092.6,39254.12,1207.6108899999974,1269.031512500042
1645905600,39254.12,39444.09,39213.2,39322.55,534.6893500000017,1088.108727499997
1645909200,39322.55,39700,39288.51,39433.79,1439.578070000002,1104.5358724999978
1645912800,39433.79,39467.04,39062.06,39145.18,825.0547900000017,1100.1177584999991
1645916400,39145.18,39173.31,38911,39116.72,1181.304339999981,1106.3666139999996
1645920000,39116.73,39256.58,38717.74,38788.64,1628.5875899999764,1144.8476980000007
1645923600,38791.56,38855.73,38217.01,38240.04,2249.018819999953,1203.528499
1645927200,38240.04,38595.85,38189.19,38530.22,1026.5782400000141,1215.4817090000004
1645930800,38530.22,38685.08,38516.66,38606.81,814.1646499999955,1197.4704335000013
1645934400,38606.8,38656.44,38462.82,38547.38,633.1910199999952,1112.2038935000014
1645938000,38547.38,38755,38458.8,38584.32,796.7318499999957,1080.9973950000026
1645941600,38584.31,38875.99,38576.6,38773.23,721.0161799999518,1060.9132975000016
1645945200,38773.23,38867.91,38742.6,38790.93,653.7690599999459,1048.3233519999992
1645948800,38790.92,38888,38621.57,38807.2,1135.0281599999585,1065.1110709999975
1645952400,38807.2,39134.11,38750.52,39082.01,1262.9540599999596,1062.7950919999964
1645956000,39082.01,39460,38974.21,39369.82,1886.1371699999622,1099.0824459999951
1645959600,39369.83,39548.17,39232.48,39479.8,1431.6594499999942,1103.918540999996
1645963200,39479.8,39855.7,39363.39,39752.6,2184.722110000038,1167.3848044999972
1645966800,39752.61,39795.64,38565.14,39058.97,4228.825710000286,1341.7974625000113
1645970400,39058.98,39190.15,38660,38800,2374.9512999999884,1410.778640500011
1645974000,38800,39430,38740.39,39357.03,2086.3946599999927,1454.7178290000109
1645977600,39357.03,39450.94,38940.67,39092.99,1313.0019299999813,1493.6334580000098
1645981200,39092.96,39139.29,38930.32,38969.71,597.3316400000001,1451.5211365000098
1645984800,38969.7,39157.14,38800,38915.13,894.8762599999943,1455.0122100000094
1645988400,38915.14,38970.77,37500,37606.49,5124.201160000117,1652.157051000016
1645992000,37604.4,38299.39,37357,37966.6,3890.7437300003216,1765.2648580000332
1645995600,37966.6,38040.27,37000,37417.76,4749.982510000515,1890.3130425000613
1645999200,37417.75,37957.87,37346.23,37818.47,2013.8003800001115,1939.674149500066
1646002800,37818.47,37854.53,37330.23,37699.07,2531.5495300005477,2025.5433935000935
1646006400,37699.08,37802.04,37450.17,37574.27,1476.9282199999916,2067.7302535000936
1646010000,37574.27,38483.53,37574.27,37970.85,2758.2225700000895,2165.804789500098
1646013600,37970.86,38102.58,37559.38,37768.41,1443.758059999945,2201.9418835000974
1646017200,37768.41,37884.6,37650.04,37793.8,1132.0714999999748,2225.857005500099
1646020800,37793.8,38044.91,37731.41,37816.22,1015.5089400000139,2219.881044500102
1646024400,37816.23,38011.81,37738.05,37829.44,1074.484390000003,2210.457561000104
1646028000,37829.44,38126.4,37451.56,37979.66,2023.9244899999487,2217.3469270001033
1646031600,37979.67,38478.28,37900,38347.58,2329.5471099999995,2262.2413100001036
1646035200,38347.58,38672.96,38178.91,38302.12,2011.5038799999656,2253.5803985001
1646038800,38302.11,38568.42,38100.53,38105.83,1477.5923899999918,2116.018732500085
1646042400,38105.83,38461.13,38088.71,38378.07,1261.5790399999375,2060.3501195000827
1646046000,38378.07,38484.84,38127.76,38333.65,1205.0874799999574,2016.2847605000811
1646049600,38333.65,38646.21,38139.41,38276.92,2198.062439999972,2060.5377860000804
1646053200,38276.91,38352.18,37934.89,38002.5,2113.095770000002,2136.3259925000807
1646056800,38002.49,39900,38001.05,39826.36,7913.638889999771,2487.2641240000694
1646060400,39826.37,40898,39610,40824.96,9620.059309999677,2712.057031500047
1646064000,40824.96,41332.85,40693.18,41010.09,7176.403209999637,2876.340005500013
1646067600,41010.09,41426.12,40737.15,41425.8,2981.107490000038,2787.8962544999895
1646071200,41425.8,41463.41,41031.76,41204.66,2728.9461200001383,2823.6535414999908
1646074800,41204.65,41392,41009.28,41329.44,1927.695709999976,2793.4608504999624
1646078400,41329.44,41950,41248.41,41908.07,3794.7733899999243,2909.3531089999587
1646082000,41908.08,41918.02,41500.56,41644.99,1373.7218500000104,2840.1280729999544
1646085600,41645,44225.84,41628.99,43026.44,8823.333509999646,3209.1068454999395
1646089200,43026.45,43346.92,42847,43160,4081.9688800001877,3356.6017144999505
1646092800,43160,43750,43155.68,43560,3476.1134700001485,3479.631940999957
1646096400,43560.01,43630.09,43222.22,43259.9,2309.8825099999285,3541.401846999953
1646100000,43259.89,43292.6,42951.84,43160.01,2359.8860300000574,3558.199923999958
1646103600,43160.01,43180,42855.2,43147.71,1759.1836699998553,3529.681751999951
1646107200,43147.71,43400,43073.67,43336.26,1555.7385499999846,3506.893485499952
1646110800,43336.26,43396.12,43318.49,43342.09,90.69874000000002,3437.548802999953
