time,open,high,low,close,Volume,Volume MA
1636214400,60648.58,60876.78,60400,60698.46,1611.15959,2510.8201830000407
1636221600,60698.47,61186.08,60670.71,61175.4,1518.079,2440.597887000041
1636228800,61175.41,61480.08,61099.01,61386.26,1910.67748,2415.5698035000405
1636236000,61386.25,61489.63,61281,61470.61,1070.77384,2354.7842025000405
1636243200,61470.62,62328.06,61322.78,61849.99,3991.61981,2424.3785375000407
1636250400,61849.99,62185.12,61743.44,62133.04,1506.01301,2332.767103000041
1636257600,62133.03,62292.31,61911.37,61941.28,1496.91287,2252.492924000041
1636264800,61941.29,62070.57,61700.02,61759.87,1247.62806,2102.4605015000407
1636272000,61759.87,62026.64,61468.48,61970.75,1812.58355,2061.025082500041
1636279200,61970.75,62350,61576.35,61911.4,2426.32657,2075.2541245000407
1636286400,61911.41,62137,61650,61842.94,1936.04501,2067.525361500041
1636293600,61842.94,62050,61700.77,61938.01,1520.23616,2076.396956000041
1636300800,61938,62478,61931.68,62445.01,2571.59632,2110.712340000041
1636308000,62445.01,62499.44,62080.47,62265.57,1834.74262,2130.0587155000403
1636315200,62265.57,63099,62159.29,62834.63,3090.97239,2207.0965860000406
1636322400,62834.62,63286.35,62742.43,63273.59,2081.01193,2172.945528500041
1636329600,63273.58,65639.08,63273.58,65077.27,12447.73757,2686.2105780000406
1636336800,65077.27,65329.11,64966.27,65199.99,3171.2933,2602.5694800000406
1636344000,65200,65615.41,65050.77,65451.74,3115.12532,2616.12169750004
1636351200,65451.73,66342.58,65367.88,65941.89,5165.49706,2776.30157300004
1636358400,65941.88,66423,65600.01,66069.7,5441.85039,2967.8361130000403
1636365600,66069.69,66151.73,65702.43,66037.21,2998.80852,3041.87258900004
1636372800,66037.21,66160,65288,65377.49,3206.18304,3106.6478670000406
1636380000,65377.49,66524.43,65122,66379.41,4259.5314,3266.0857450000403
1636387200,66382.01,66538.53,65805.11,65969.04,3129.42018,3222.97576350004
1636394400,65969.05,66095.19,65743.17,65835.01,1909.68647,3243.15943650004
1636401600,65835.01,66429.84,65500,66121.63,3424.01208,3339.51439700004
1636408800,66121.62,67789,66064.06,67525.83,6172.944354,3585.78021170004
1636416000,67525.82,67732.33,67015.2,67508.4,3777.56628,3684.02934820004
1636423200,67504.6,68524.25,67271.69,68490,4935.516198,3809.48882960004
1636430400,68490,68520,67782.18,68097.41,4502.7493,3937.8240441000394
1636437600,68097.42,68184.09,67627.14,67852.56,2787.0311,4001.163791100039
1636444800,67852.56,68230.83,67686.58,68219.99,2472.09039,3996.188494600039
1636452000,68219.98,68238,67300,67594.98,3843.9122,4096.646973600039
1636459200,67594.98,68116.56,67241.9,68080.37,3098.22446,4097.00957710004
1636466400,68080.38,68080.38,66610,66771.1,7268.48708,4356.38333460004
1636473600,66771.11,67006.61,66222.4,66810.21,4140.88689,3941.04080060004
1636480800,66810.22,67238.39,66307.23,66800.21,2479.34291,3906.4432811000397
1636488000,66800.21,67800.27,66653,67721,3273.39678,3914.3568541000395
1636495200,67720.99,67738.09,66736.23,66947.66,2082.17448,3760.19072510004
1636502400,66947.67,67378.7,66763.56,67018.36,2701.28811,3623.1626111000396
1636509600,67018.37,67185.62,66355.05,66487.23,2519.38691,3599.1915306000396
1636516800,66487.23,66672.78,66255.55,66342.74,2120.22915,3544.893836100039
1636524000,66342.74,66750.11,66233,66426.43,2644.564,3464.14546610004
1636531200,66426.42,66857.03,66357,66684.98,2212.29425,3418.2891696000397
1636538400,66684.98,67099,66535.01,66546.8,2590.14244,3452.31196810004
1636545600,66546.81,68000,65888,67983.45,6621.18384,3612.1705561000394
1636552800,67983.45,69000,67879.79,68348.63,7627.249206,3684.885798700039
1636560000,68349.42,68775.51,68343.81,68633.69,4665.0225,3729.2586097000394
1636567200,68635.12,68646.65,66542.85,66650.99,5774.2684,3771.196219800039
1636574400,66650.98,67047.27,62822.9,64251.23,20059.13417,4549.01546330004
1636581600,64251.19,65284.58,63800,64882.43,5636.74107,4691.5009618000395
1636588800,64882.42,65062.79,64157.35,64739.9,5668.01289,4851.297086800039
1636596000,64739.9,64896.55,64100,64746.18,3583.14241,4838.25859730004
1636603200,64746.17,64900,64383.46,64677.77,2379.22918,4802.30883330004
1636610400,64677.76,65414.94,64492.35,65228.4,3002.07795,4588.988376800039
1636617600,65228.41,65600.07,64550.55,65378,4701.74551,4617.031307800039
1636624800,65378,65400,64939.99,65255.88,2646.29546,4625.378935300038
1636632000,65255.87,65342.15,64630.9,64747.73,3295.09865,4626.464028800039
1636639200,64747.72,65474.47,64402.49,64799.6,4206.2747,4732.669039800038
1636646400,64799.59,65249,64715.86,64925.32,2856.89987,4740.449627800039
1636653600,64925.32,65219.59,64573.99,65119.99,1843.57495,4706.659029800038
1636660800,65119.99,65215.27,64628.39,65036.07,1545.1147,4677.903307300038
1636668000,65036.07,65309.13,64774.04,64774.26,1510.51431,4621.200822800039
1636675200,64774.25,65365.97,64052,65103.56,3634.84366,4692.328293300038
1636682400,65103.56,65450.7,64696.5,64826.63,2349.63142,4680.3027423000385
1636689600,64826.63,65075.79,64664.21,64676.39,1747.8098,4436.634040300039
1636696800,64676.39,64840.44,64202.68,64488.12,2314.35305,4170.989232500038
1636704000,64488.11,64957.97,63622.28,63801.48,5656.20064,4220.548139500038
1636711200,63801.48,64212.98,63501,63753.19,4126.90887,4138.180163000038
1636718400,63753.19,64199,63244.24,63982.09,4247.60953,3347.603931000038
1636725600,63980.26,64200,62900,63155.94,6117.90479,3371.6621170000376
1636732800,63155.95,63614.39,62278,63578,6821.6108,3429.3420125000375
1636740000,63578,64089.99,63520.79,63845.01,2880.87359,3394.2285715000376
1636747200,63845,64890,63833.49,64070.56,2943.51783,3422.443004000038
1636754400,64070.56,64367.72,63704.8,64122.23,1648.84418,3354.7813155000376
1636761600,64122.22,64455,63806.82,63846.58,1788.60471,3209.1242755000376
1636768800,63846.57,64017.32,63576.1,63773.94,1498.30791,3151.7248980000377
1636776000,63773.93,63922.99,63510,63597.54,1334.65579,3053.7027550000375
1636783200,63597.54,64123,63581.34,64029.99,1468.02862,2916.790451000037
1636790400,64029.99,64081.5,63360.22,63453.16,2009.34896,2874.412905500037
1636797600,63453.17,63807.91,63373.34,63554.23,1440.04339,2854.236327500037
1636804800,63554.23,63811.71,63427.86,63594.82,1891.3924,2871.550212500037
1636812000,63594.83,64843,63543.23,64688.99,4152.4413,3003.646562000037
1636819200,64689,65000,64500,64659.02,2446.46959,2944.227858500037
1636826400,64659.03,64689.82,63829.01,63941.65,2220.01901,2937.747238000037
1636833600,63941.65,64438.81,63918.89,64365.82,1210.1708,2910.865288000037
1636840800,64365.82,64550.5,64116,64380,1045.49135,2847.422203000037
1636848000,64380.01,65320,64380,64789.04,2811.28121,2705.176231500037
1636855200,64789.04,64925.07,64530.61,64637.81,1373.05288,2567.483432000037
1636862400,64637.81,65046.52,64400,64898.4,1689.27695,2439.566803000037
1636869600,64898.39,65201.72,64439.73,64627.58,1988.89283,2233.1162050000366
1636876800,64627.58,64800,64056,64251.49,2085.6791,1996.3196200000366
1636884000,64251.49,64500,64162.48,64445.07,1539.48659,1929.2502700000364
1636891200,64445.07,64799,64235.84,64630.66,1749.27071,1869.5379140000364
1636898400,64630.66,64662.66,64000,64070.41,1956.53022,1884.9222160000365
1636905600,64070.41,64240,63576.27,64192.28,3019.64361,1946.4741610000365
1636912800,64188.62,64422.35,63830,64170,1856.62487,1964.3900090000363
1636920000,64169.99,64500,64040.47,64308.59,1773.94304,1986.3543715000365
1636927200,64308.58,65550.51,64284.79,65519.1,3861.39146,2106.0225135000364
1636934400,65519.11,66200,65519.1,65896.22,5698.59006,2290.4845685000364
1636941600,65896.23,65995,65600,65712.65,2027.1104,2319.8379190000364
1636948800,65712.66,66000,65666.42,65696.49,1809.05202,2315.7209000000366
1636956000,65696.5,65834,65475.01,65579.71,1497.43031,2182.970350500037
1636963200,65579.71,66401.82,65244.47,65975.13,3504.11237,2235.852489500037
1636970400,65975.13,66045,65624.15,65733.06,1823.84375,2216.0437265000373
1636977600,65734.45,65946.63,65349,65489.09,3623.47441,2336.7089070000375
1636984800,65489.09,65493.2,63993.17,64288.16,6058.12853,2587.3407660000375
1636992000,64288.16,64444.61,63900,64036.99,3974.10422,2645.4819165000376
1636999200,64037,64320.33,63624.54,64265.9,3008.14426,2727.2364855000374
1637006400,64265.91,64265.91,63400,63878.3,2778.38007,2781.6916415000373
1637013600,63880.41,64025.48,63411.38,63606.74,2027.00084,2783.5970420000376
1637020800,63606.73,63617.31,60980,62110.1,12531.16482,3305.8713280000375
1637028000,62110.09,62206.8,60422.2,60907.41,7550.7981,3606.4369035000373
1637035200,60907.4,61600,60322.2,60927.51,7618.3175,3899.889243000038
1637042400,60927.5,61054.4,60293.06,60805.27,5201.33292,4062.129378000038
1637049600,60804.07,61470.41,60200,60200,6494.58699,4235.876547000038
1637056800,60200,60656.95,58574.07,60574.49,14489.61458,4867.526032500037
1637064000,60576.76,60883.05,60020,60534.45,4915.85632,5024.621696500038
1637071200,60534.44,61427,60452.09,60669.14,4855.1897,5074.311608500038
1637078400,60669.15,60923.18,60160.01,60460,3163.89389,4947.576800000038
1637085600,60460,60637,59728.27,60204.47,3399.51601,5016.197080500038
1637092800,60204.47,60914.81,59105.26,60453.49,5003.28948,5175.9089535000385
1637100000,60453.5,61199.65,60000,60058.87,2231.59578,5212.617227000039
1637107200,60058.87,60437.68,59230.76,59317.37,4470.68103,5260.9456600000385
1637114400,59317.38,59770,58553.12,59039.99,5959.77614,5467.742279500038
1637121600,59042,59820.99,58580,59594.03,3505.3243,5461.834774000039
1637128800,59594.04,60142.85,59288.16,59688,3187.08751,5318.2827230000385
1637136000,59691.9,60023,58800,58926.02,4053.52318,5322.2536710000395
1637143200,58926.02,60840.23,58373,60762.83,7689.82586,5556.337751000039
1637150400,60762.33,60822.27,60001.77,60103.08,2631.68472,5549.00298350004
1637157600,60103.12,60458.38,59334.23,59664.49,3850.49248,5640.17756550004
1637164800,59664.5,60484.32,59404.75,60236.02,3767.1919,5201.978919500039
1637172000,60232.98,60672.13,60092.86,60212.49,2414.99385,4945.188707000039
1637179200,60212.48,60575.08,59738.4,60098.62,2744.05516,4701.47559000004
1637186400,60098.62,60494.04,59620.66,60344.87,2014.74878,4542.146383000039
1637193600,60344.86,60976,60076.98,60569.74,3426.25885,4388.72997600004
1637200800,60569.73,60802.58,59840,59840.01,3272.6844,3827.8834670000397
1637208000,59840.01,60096.12,59550.15,59801.2,3747.3124,3769.456271000039
1637215200,59801.19,60035.46,59500,59734.2,2989.96271,3676.1949215000395
1637222400,59734.21,59840.89,58962.77,59274.49,3504.22825,3693.211639500039
1637229600,59274.49,59970.82,58981.18,59213.49,3654.93984,3705.982831000039
1637236800,59213.49,59935,58740.63,59191.62,6105.61417,3761.0990655000387
1637244000,59191.64,59486,57650,58100.04,10471.73014,4173.105783500038
1637251200,58100.05,58486.09,56592.06,57540.2,12479.11652,4573.527558000039
1637258400,57540.2,58328.27,57501,57928,3918.58213,4471.467857500038
1637265600,57928,58484.94,57400,57551.52,3545.91237,4473.497261000039
1637272800,57551.52,57651.68,56474.26,56891.62,5030.65753,4565.675762000039
1637280000,56891.62,57517.14,56625.8,56694.97,4319.83271,4578.991238500039
1637287200,56694.96,56943,55600,55900,6943.2916,4541.6645255000385
1637294400,55900,56498,55817.79,56404.75,3965.19496,4608.340037500038
1637301600,56404.75,56460.03,55853.7,55987.83,3378.15549,4584.723188000038
1637308800,55987.83,57487.2,55986.05,56989.77,5457.6747,4669.247328000039
1637316000,56989.78,57185.61,56480.59,56989.59,3773.34337,4737.164804000038
1637323200,56987.25,57697.3,56700,57605.78,5222.88124,4861.106108000038
1637330400,57605.77,58173.94,57525.76,57887.98,5610.77646,5040.9074920000385
1637337600,57887.96,58320,57734.13,57971.77,5229.48061,5131.068580000038
1637344800,57971.77,58084.54,57599.57,58033.05,2778.63487,5106.366103500039
1637352000,58033.06,58118.37,57531.13,57806.94,2387.08178,5038.354572500039
1637359200,57806.94,58120,57690.02,58052.24,1649.53947,4971.333410500039
1637366400,58057.1,58864.13,57932.61,58790.94,3219.55211,4957.099603500039
1637373600,58790.94,58979.97,58431.57,58513.1,2879.85433,4918.3453280000385
1637380800,58513.1,58596.78,58230,58400.07,1982.59462,4712.194350500039
1637388000,58400.07,58849.63,58306.48,58380.06,1992.99985,4288.257836000039
1637395200,58380.06,58650,58315.75,58490.19,1755.69705,3752.086862500039
1637402400,58490.18,58800,58350,58625.67,2137.09019,3663.012265500039
1637409600,58625.67,58834.98,58373,58467.96,2020.23111,3586.7282025000386
1637416800,58467.96,58698,57483.42,57588.37,4459.02117,3558.1463845000385
1637424000,57588.38,57942.64,57353,57914.49,2868.53821,3485.5816595000383
1637431200,57914.5,59625,57813.49,59430.04,6109.49979,3443.8920690000386
1637438400,59430.04,59650,59308.09,59592.71,2143.05669,3352.785155500039
1637445600,59592.71,59845,59480.86,59707.51,2243.45498,3296.0501300000387
1637452800,59707.52,59770.78,59237.75,59327.87,2152.37725,3130.785257500039
1637460000,59327.86,59349.99,58500,58674.67,2988.09766,3091.5229720000384
1637467200,58674.67,59017.58,58555,59017.58,1839.30996,2922.344408000038
1637474400,59017.58,59238.32,58830,58982.74,2137.12996,2748.6620830000384
1637481600,58982.74,59102.23,58604.52,58902.48,2393.20333,2606.848219000038
1637488800,58906.68,59409.61,58486.65,58692.91,3042.40552,2620.036751500038
1637496000,58692.91,59288.61,58657.22,58833.25,2806.36981,2641.0011530000384
1637503200,58833.26,59294.88,58690.43,59199.26,2707.91557,2693.9199580000377
1637510400,59199.26,60029.76,59122.38,59469.6,4746.86209,2770.285457000038
1637517600,59469.59,59576.93,59212.5,59314.13,2360.55879,2744.320680000038
1637524800,59314.12,59696.69,59256.99,59472.09,1886.18185,2739.500041500038
1637532000,59472.1,59515.04,58500,58622.02,2841.81606,2781.940852000038
1637539200,58617.7,58757.14,57600,58032.61,5181.25697,2953.2188480000377
1637546400,58032.6,58108.9,56959.07,57383.39,5015.26555,3097.127616000038
1637553600,57383.4,57527.76,56766.58,57455.19,3495.18867,3170.875494000038
1637560800,57455.19,57780,57055,57259.54,2793.35584,3087.5922275000385
1637568000,57259.54,57830.99,57130.26,57131.02,2427.30333,3065.5304835000384
1637575200,57131.02,57540.66,56952.35,57180.51,2241.19528,2872.1152580000385
1637582400,57180.52,59444,56580.01,58853.92,8863.46981,3208.1359140000386
1637589600,58853.92,59023.98,57937.03,58194.79,4335.78598,3312.7524640000383
1637596800,58194.78,58250,57288.48,57439.62,3481.93685,3379.2304440000385
1637604000,57439.62,57439.62,55800,55993.03,6760.3965,3567.8453860000386
1637611200,55993.04,56430.66,55610,56240,4613.82612,3706.5711940000388
1637618400,56240.01,56711.96,56080,56247.18,2515.33957,3725.481674500038
1637625600,56243.83,56989.17,55971.97,56870.87,3928.83566,3802.263291000038
1637632800,56870.87,57258.56,56641.09,56947.82,3428.58494,3821.572262000038
1637640000,56947.82,57037.06,56358.41,56556.02,2872.91971,3824.899757000038
1637647200,56556.03,56666.13,55809.45,56006.74,4632.21808,3921.114882500038
1637654400,56006.74,57345,55317,56622.78,7655.63473,4066.5535145000385
1637661600,56622.77,58009.99,55944.06,56149.51,6734.33749,4285.24244950004
1637668800,56147.19,56937.3,56093.55,56789.71,3360.44236,4358.95547500004
1637676000,56794.64,57749.5,56595.44,56883.07,5754.85887,4504.607615500039
1637683200,56883.07,57725,56883.06,57245.04,4282.05628,4459.647581000039
1637690400,57245.03,57854.39,57110,57778.2,2823.1296,4350.04078350004
1637697600,57778.21,57850.01,57380.49,57676.06,2600.31024,4305.29686200004
1637704800,57676.05,57735,57411.36,57541.27,1844.52221,4257.85518050004
1637712000,57541.26,57735,57000.19,57038.74,2976.76861,4285.32844450004
1637719200,57040.17,57121.2,56136,56399.99,3390.0466,4342.77101050004
1637726400,56399.99,56790.76,56332.33,56596.36,2230.50594,4011.1228170000404
1637733600,56596.36,56797.02,56214.85,56497.47,2743.87039,3931.52703750004
1637740800,56497.46,57560,56389,56682.55,3897.62377,3952.3113835000404
1637748000,56682.55,56895.64,56311,56613.63,2710.08802,3749.79595950004
1637755200,56613.64,56859.48,56004.59,56025.8,4184.50569,3728.3299380000403
1637762400,56025.8,57166.23,55837,56727.53,5899.70445,3897.548182000041
1637769600,56727.53,56866.75,56477.01,56546.03,2787.50789,3840.4817935000406
1637776800,56546.04,57116.46,56512.81,56825.13,2821.88153,3810.1466230000406
1637784000,56825.13,57476.03,56722,57308.82,3517.78788,3842.3900315000405
1637791200,57308.82,57450,56833,57138.29,2451.75887,3733.3670710000406
1637798400,57138.29,58270,57108.74,57740.4,5575.16893,3629.3437810000405
1637805600,57740.39,57987.97,57372.15,57749.99,2374.50902,3411.35235750004
1637812800,57749.99,57825,57000,57106.01,2843.81687,3385.5210830000397
1637820000,57105.48,57705.47,57078.66,57648.89,2625.83515,3229.06989700004
1637827200,57648.9,57925.4,57329.75,57760,2873.35637,3158.63490150004
1637834400,57760.01,58482.66,57720.09,58009.99,5292.61939,3282.1093910000404
1637841600,58009.99,58879.99,57900.16,58548.62,5385.52869,3421.3703135000405
1637848800,58548.62,59137.76,58456.9,59048.5,3823.50465,3520.3194355000405
1637856000,59048.5,59390,58832.36,59157.42,4667.3303,3604.8475200000407
1637863200,59157.43,59265.12,58667.01,58853.83,2445.17023,3557.603701500041
1637870400,58853.84,59088.69,58702.96,58809.31,2128.78476,3552.5176425000404
1637877600,58809.31,59398.9,58519.54,58960.36,2117.89086,3521.2186660000407
1637884800,58960.37,59150,58582.28,58597.1,2890.32852,3470.8539035000404
1637892000,58597.11,58636.82,57857,57900.91,3834.23657,3527.06133100004
1637899200,57900.9,58013.39,57478.62,57839.05,2850.74928,3460.37351050004
1637906400,57839.05,57920.75,56636.57,56957.86,4147.73021,3372.77479850004
1637913600,56966.32,56966.32,54350,54874.23,18431.85551,4154.99217950004
1637920800,54874.24,54904,53680.45,53719.3,9779.3329,4502.86474800004
1637928000,53719.31,54641.71,53500,54595.12,7698.23772,4711.88724000004
1637935200,54596.7,54878.38,54212,54341.55,5090.11138,4843.80486550004
1637942400,54341.54,54648.93,54019.16,54212.92,3468.1766,4738.455249000041
1637949600,54212.92,54446.82,53927.44,54326.76,2645.90578,4752.02508700004
1637956800,54326.77,54584.74,53959.99,53973.04,2150.0683,4717.337658500041
1637964000,53973.04,54398.99,53521,53726.53,2941.13789,4733.102795500041
1637971200,53723.72,54641.99,53610,54146.25,3450.84934,4761.977444000041
1637978400,54146.25,54608.22,54113,54347.07,2832.95681,4638.994315000042
1637985600,54347.06,54613.84,54250,54250.01,2118.04853,4475.620307000041
1637992800,54250.01,54479.69,54200,54394.56,1749.25017,4371.907583000041
1638000000,54394.55,55280,54394.55,54585.65,3860.02115,4331.542125500041
1638007200,54585.65,54984.34,54300,54605.73,2209.38447,4319.752837500041
1638014400,54605.73,55207.54,54500,54979.92,2059.24046,4316.275622500041
1638021600,54979.92,55223,54612.74,54898.22,1998.54919,4310.3085390000415
1638028800,54898.23,55224.44,54802.2,54900.66,2755.75587,4303.579906500041
1638036000,54900.66,55045.61,54651,54935.91,1812.48798,4202.492477000042
1638043200,54935.91,55065,54011.01,54571.62,3222.33847,4221.071936500042
1638050400,54571.62,54961.38,54360.79,54721.03,1648.11713,4096.091282500042
1638057600,54716.47,54821,54097.5,54220.21,3153.59122,3332.178068000042
1638064800,54220.21,54433.49,53666.6,54137.31,3890.94962,3037.7589040000416
1638072000,54137.31,54387.15,53923.04,54377.42,1964.64899,2751.079467500042
1638079200,54377.42,54636.65,54173.81,54515.61,1772.26998,2585.1873975000417
1638086400,54515.6,54682.9,54130.72,54335.8,1589.53343,2491.255239000042
1638093600,54335.8,54933.8,54184.6,54493.09,2058.92339,2461.9061195000418
1638100800,54493.1,54635.52,54203.13,54274.2,1687.5854,2438.7819745000415
1638108000,54274.2,54555,54029.99,54296.14,1884.10464,2385.9303120000413
1638115200,54296.14,54373,53800,53896.37,2635.44407,2345.1600485000413
1638122400,53896.36,54967.5,53256.64,54617.85,5207.35903,2463.8801595000414
1638129600,54617.85,56390,54617.84,56273.23,4422.7439,2579.1149280000413
1638136800,56273.23,57445.05,56000,57274.88,5896.56003,2786.480421000041
1638144000,57274.89,58242.09,57136.56,57639.76,5803.36921,2883.647824000041
1638151200,57643.14,57715.42,57176,57359.02,3417.32498,2944.044849500041
1638158400,57359.02,57642.93,57200,57325.75,2160.72695,2949.119174000041
1638165600,57325.76,57688,57309.65,57515.13,2050.11943,2951.697686000041
1638172800,57512.17,57642.85,56666.67,56871.48,2696.89179,2948.754482000041
1638180000,56871.48,57387.87,56800,56883.29,2685.38543,2992.399354500041
1638187200,56883.29,57500,56850,57293.88,3197.09571,2991.137216500041
1638194400,57293.87,57430,56799.21,57125.93,2498.59615,3033.6611675000413
1638201600,57125.93,58776.98,57000.01,58621.72,6601.32097,3206.0476550000412
1638208800,58621.73,58865.97,57777.14,57880.67,3866.06232,3204.8032900000408
1638216000,57880.67,58400,57703.57,58247.18,2641.21624,3238.631652500041
1638223200,58247.17,58353.01,57667,57776.25,2507.17091,3275.3766990000413
1638230400,57776.25,57964.18,57036.54,57260.06,3711.66083,3381.483069000041
1638237600,57260.05,57512.41,56770.01,57092.92,2635.51109,3410.3124540000413
1638244800,57092.91,57282.11,56280.37,56286.07,2574.68884,3454.6676260000413
1638252000,56297.88,56767.78,55875.55,56510.08,3582.77347,3539.601067500041
1638259200,56510.08,57386.58,56236.54,56729.15,3579.88941,3586.8233345000417
1638266400,56729.15,57713.91,56561.44,57602.45,3839.82805,3518.446785500041
1638273600,57602.45,58349.87,57596.74,58316.91,5245.59947,3559.589564000041
1638280800,58316.91,59176.99,57102.05,57238.84,8645.13648,3697.018386500041
1638288000,57233.8,57749.99,56500,57370.94,7743.49293,3794.024572500041
1638295200,57370.95,58380.41,57197.06,57629.99,3217.91717,3784.054182000041
1638302400,57629.99,57786.08,56850,57097.79,2556.889,3803.8622845000405
1638309600,57097.8,57534.54,56762.39,56950.56,1827.6652,3792.7395730000403
1638316800,56950.56,57686.12,56630,56994.58,3114.82382,3813.636174500041
1638324000,56990.52,57390,56800,57362.01,2824.97868,3820.615837000041
1638331200,57362.04,57415.16,56725,56782.01,2288.97227,3775.2096650000412
1638338400,56782,57300,56666.66,57163.87,2587.34951,3779.6473330000417
1638345600,57163.87,57850,56717.22,57099.39,4597.17183,3679.4398760000417
1638352800,57099.38,57223.01,56758.87,57157.93,3197.99843,3646.0366815000425
1638360000,57160.66,57925,57000,57646.5,3632.51742,3695.601740500043
1638367200,57646.49,58819.45,57639.62,58614.49,7147.691,3927.627745000043
1638374400,58614.49,59053.55,57958.02,57994.96,4550.77939,3969.5836730000433
1638381600,57994.97,58107,57000.89,57427.9,4423.42365,4058.979301000043
1638388800,57427.91,57459.36,56458.01,56987.82,4569.38707,4158.714212500043
1638396000,56987.82,57244.11,56633.32,57184.07,2021.54349,4080.6527135000424
1638403200,57184.07,57375.47,56686,57201.41,2945.2523,4048.9208580000427
1638410400,57201.4,57221.73,55777.77,56300.12,5651.45324,4139.502117500043
1638417600,56300.12,56976.25,56219.58,56907.99,2859.29932,4020.1871100000435
1638424800,56907.99,56961.43,56341.3,56810.43,2398.28264,3707.8444180000433
1638432000,56810.42,57175.65,56567.97,56683.64,2855.23869,3463.431706000044
1638439200,56683.64,56788,56038.15,56314.2,2902.34954,3447.6533245000437
1638446400,56309.51,56629.04,56012.82,56450.65,2917.34112,3465.6759305000437
1638453600,56450.66,57367.67,56105.59,56520.81,4563.18615,3602.4519780000433
1638460800,56516.95,56719.02,56001,56576.78,3735.30996,3633.476285000043
1638468000,56576.77,56945.52,56133.07,56616.28,2678.34246,3626.144474000043
1638475200,56616.27,57221,56540,56858.71,2340.22863,3628.707292000043
1638482400,56858.7,56918.35,56365,56480.34,1727.77571,3585.728602000043
1638489600,56484.26,56772.24,56354.68,56494.53,1899.74017,3450.857019000043
1638496800,56494.53,56576.52,56050.81,56323.01,2507.93853,3416.3540240000425
1638504000,56318.89,57045.44,56229.98,56725.86,2920.56934,3380.7566200000424
1638511200,56725.86,56971.05,56616.97,56733.69,2279.88381,3137.3662605000422
1638518400,56733.7,56849.58,56426.35,56815.6,2085.44344,3014.0994630000423
1638525600,56815.6,57330,56664.27,56959.77,3663.58858,2976.107709500043
1638532800,56959.77,57600,56731.09,56863.2,4033.99059,2949.337885500043
1638540000,56863.2,56944.52,55722,55975.32,5549.55758,3125.7385900000427
1638547200,55975.33,55975.33,54600,54982.31,8593.97841,3408.1748955000426
1638554400,54982.31,55151.94,53750,53838.65,5930.96524,3422.150495500043
1638561600,53838.66,54251,51680,53610.01,16464.89257,4102.430158000042
1638568800,53610,53833.82,53029.98,53601.05,2997.14201,4132.3731265000415
1638576000,53601.05,53859.1,52555,52982.51,3910.12349,4185.1173665000415
1638583200,52982.5,53122.86,52000,52000,3371.58195,4208.578987000042
1638590400,52000.01,52606.98,42000.3,47538.03,39801.342518,6052.779056900041
1638597600,47538.02,48016.9,46550,47242.74,18018.61582,6725.550540400041
1638604800,47242.75,47918.05,46958.83,47475.49,9023.75081,6989.972582900043
1638612000,47475.49,47585.65,46131.71,46489.67,9018.25583,7306.968251400043
1638619200,46489.66,47582.71,46489.66,47387.01,6096.78642,7494.796140900044
1638626400,47387.01,48573.78,47251.02,48203.73,7579.41399,7787.378054900044
1638633600,48203.74,48480.51,47742.09,48241.05,4820.35869,7933.408980900043
1638640800,48241.04,49444,48154.71,49250,5032.26414,8059.625261400043
1638648000,49249.99,49480,48447.5,48705.09,4488.1246,8138.0030244000445
1638655200,48705.09,49487.76,48603.87,49152.47,3042.75549,8176.146608400045
1638662400,49152.46,49699,48315.41,49017.79,5512.21238,8347.485055400046
1638669600,49017.8,49375,48791.53,49170.79,2771.72261,8302.891756900044
1638676800,49170.78,49447.88,48831.61,49424,2025.3922,8202.461837400046
1638684000,49424,49666.94,49229.44,49289.18,3690.92413,8109.530164900045
1638691200,49289.17,49573.23,48700,48990.84,3437.08974,7851.6857314000445
1638698400,48990.83,49416.38,48838,49242.58,2436.95364,7676.985151400045
1638705600,49236.24,49699.05,49065.07,49297.52,3578.64156,7032.672600900044
1638712800,49297.52,49347.48,47727.21,47951.57,7969.699,7281.300450400044
1638720000,47951.57,49320.08,47894.84,49262.21,6059.84831,7388.786691400043
1638727200,49262.21,49351.29,48279.05,48902.45,2715.62426,7355.988806900044
1638734400,48902.44,49225.38,48498.45,49158.83,2696.4425,5500.743806000045
1638741600,49158.84,49546.69,48773.03,49396.33,2686.26979,4734.1265045000455
1638748800,49396.32,49438.18,48273.58,48804.19,4362.42908,4501.0604180000455
1638756000,48804.2,49187.88,48722.56,49018.47,2782.04374,4189.249813500045
1638763200,49018.46,49258.44,48678.54,48678.54,2111.50833,3989.985909000045
1638770400,48678.55,48754.56,47731,48412.66,4410.46671,3831.5385450000445
1638777600,48412.66,49409.79,47100,47428.17,8950.76179,4038.058700000045
1638784800,47428.18,48712.79,47200.1,48577.78,8919.23833,4232.407409500045
1638792000,48577.78,48810,48022.39,48312,4355.16503,4225.759431000046
1638799200,48312,48967.98,47822.39,48942.68,5267.65986,4337.004649500046
1638806400,48942.67,49256.36,48653.05,48961.23,4734.83363,4298.135712000046
1638813600,48961.23,49366,48780,49103,3177.09976,4318.404569500046
1638820800,49103,50669.24,48760,50059.22,4939.04848,4464.087383500046
1638828000,50059.22,50891.11,50047.01,50441.92,4560.96101,4507.589227500046
1638835200,50441.91,51430,50332.62,50615.67,4156.20721,4543.545101000045
1638842400,50615.67,51206.32,50500.79,50945.03,2428.695,4543.132169000046
1638849600,50945.02,51200,50797.86,50872.92,2507.78948,4489.589565000046
