time,open,high,low,close,Volume,Volume MA
1644462180,43724.42,43738.69,43658,43690.44,146.7946,83.2635975
1644462360,43690.44,43698.73,43542.14,43613.67,246.7619,92.6615735
1644462540,43613.66,43686.46,43605.84,43686.45,46.55413,91.6701495
1644462720,43686.46,43694.33,43634.91,43636.88,68.8808,91.802594
1644462900,43636.87,43708,43601.24,43675.01,63.1202,91.185559
1644463080,43675.01,43747.51,43670.3,43725.66,43.05539,91.213687
1644463260,43725.67,43785.6,43725.66,43734.52,46.04651,91.197013
1644463440,43734.51,43769.74,43669.01,43669.01,39.56984,90.563664
1644463620,43669.01,43742.24,43669.01,43730.83,32.22328,90.219667
1644463800,43730.83,43743.5,43680,43734.45,32.35148,89.729421
1644463980,43734.45,43776.17,43728.1,43745.2,42.30459,90.213651
1644464160,43745.2,43790,43735.01,43775.53,43.86356,90.0610685
1644464340,43775.53,43786,43736.26,43749.93,43.24028,90.5137255
1644464520,43749.93,43763.13,43731.6,43748.62,59.22256,91.2871875
1644464700,43748.62,43785.43,43721.4,43771.94,29.16419,90.026184
1644464880,43771.94,43786.9,43741.97,43743.26,27.43694,85.300666
1644465060,43743.27,43768.88,43741,43741.01,43.15756,83.7137595
1644465240,43741.01,43781.01,43741,43765.24,24.77107,75.022875
1644465420,43765.25,43791.52,43764.59,43775.42,24.04484,64.433971
1644465600,43775.42,43791.5,43728.49,43765.04,38.26313,57.0413425
1644465780,43765.03,43822.8,43752.93,43811.72,65.19726,52.9614755
1644465960,43811.72,43848.84,43806.58,43845.44,47.75905,43.011333
1644466140,43845.44,43861.57,43831.11,43833.35,22.45788,41.8065205
1644466320,43833.35,43856.54,43831,43856.08,18.11646,39.2683035
1644466500,43856.08,43856.09,43787.8,43802.82,40.17248,38.1209175
1644466680,43802.82,43807.53,43760.8,43780.01,38.08399,37.8723475
1644466860,43780.01,43811.2,43780.01,43803.64,25.47198,36.843621
1644467040,43803.64,43839.22,43801.47,43818.01,26.98539,36.2143985
1644467220,43818,43837,43815.49,43830.93,16.00153,35.403311
1644467400,43830.93,43911.57,43827.61,43892.93,31.45446,35.35846
1644467580,43892.94,43910.06,43761.25,43789.31,107.60038,38.6232495
1644467760,43789.3,43789.31,43725,43731.66,34.0782,38.1339815
1644467940,43731.66,43758.77,43717.17,43722.16,29.25414,37.4346745
1644468120,43722.16,43722.16,43680.85,43682.56,37.57552,36.3523225
1644468300,43682.56,43703.81,43629.27,43629.27,46.39569,37.2138975
1644468480,43629.27,43730,43600,43610.43,162.76457,43.980279
1644468660,43610.44,43699.66,43575.22,43692.46,100.3729,46.841046
1644468840,43692.46,43773.53,43688.38,43773.52,26.97832,46.9514085
1644469020,43773.52,43807.71,43761.64,43783.82,27.93464,47.1458985
1644469200,43784.72,43790.69,43742.5,43767.5,27.2732,46.596402
1644469380,43767.49,43796.2,43720.07,43728.24,16.7035,44.171714
1644469560,43728.24,43745.64,43703.78,43707.8,30.48545,43.308034
1644469740,43707.8,43764,43705.2,43744.77,32.47988,43.809134
1644469920,43744.76,43793.54,43727.13,43792,22.61394,44.034008
1644470100,43791.99,43841.67,43746.01,43758.09,31.89669,43.6202185
1644470280,43758.1,43779.36,43747.29,43777.28,10.69007,42.2505225
1644470460,43777.28,43808.91,43764.13,43798.57,14.56168,41.7050075
1644470640,43798.58,43853.75,43788.01,43850,32.8799,41.999733
1644470820,43850.01,43850.01,43805.15,43824.38,42.30726,43.3150195
1644471000,43824.39,43844.06,43819.99,43831.46,12.05416,42.3450045
1644471180,43831.46,43831.46,43781.56,43781.91,18.68117,37.899044
1644471360,43781.9,43850,43759.38,43842.47,54.7231,38.931289
1644471540,43842.47,43864.4,43819.37,43845.06,26.4305,38.790107
1644471720,43845.06,43874.21,43833.13,43867.47,18.97453,37.8600575
1644471900,43867.47,43896.97,43803.69,43812.9,53.88366,38.234456
1644472080,43812.9,43850,43807.29,43836.56,26.14039,31.403247
1644472260,43836.56,43896.78,43836.56,43881.8,35.20976,28.14509
1644472440,43881.8,43906.3,43867.12,43900,40.13337,28.8028425
1644472620,43900,43900.79,43850,43879.78,36.82317,29.247269
1644472800,43879.78,43907.49,43854.51,43889.26,24.92608,29.129913
1644472980,43889.26,43936.49,43887.91,43920,55.53755,31.0716155
1644473160,43919.99,43936.87,43876,43876,40.76059,31.5853725
1644473340,43876,43913.66,43853.89,43899.78,42.52255,32.087506
1644473520,43899.79,43910.46,43830,43853.99,71.89315,34.5514665
1644473700,43854,43854,43810.4,43818.53,30.91913,34.5025885
1644473880,43818.53,43832.49,43788.23,43788.23,41.51017,36.0435935
1644474060,43788.23,43831.23,43777.34,43831.21,43.73583,37.502301
1644474240,43831.21,43863.76,43813.6,43819.36,21.81733,36.9491725
1644474420,43819.36,43831.47,43757.75,43783.22,61.5638,37.9119995
1644474600,43783.21,43808.14,43757.57,43773.75,41.13184,39.3658835
1644474780,43773.76,43840,43773.75,43824.62,51.93237,41.0284435
1644474960,43824.62,43907.1,43822.15,43894.15,61.77557,41.381067
1644475140,43894.15,43962,43875.69,43943.08,69.69459,43.5442715
1644475320,43943.07,43997.18,43931.84,43965.84,83.71239,46.7811645
1644475500,43965.84,43995.74,43932.95,43972.19,61.6086,47.1674115
1644475680,43972.19,43987.63,43928.76,43955.22,55.12149,48.6164665
1644475860,43955.24,43955.64,43930.03,43946.78,29.22586,48.3172715
1644476040,43946.78,43974.89,43942.72,43974.88,24.90778,47.555992
1644476220,43974.88,43974.89,43857.87,43874.66,84.18826,49.9242465
1644476400,43874.67,43932.09,43856.46,43922.22,39.91917,50.673901
1644476580,43922.21,43976.85,43911.52,43966.59,40.88773,49.94141
1644476760,43964.15,43989.1,43945.71,43981.04,24.26119,49.11644
1644476940,43981.05,43981.05,43932.01,43962.03,36.41974,48.8112995
1644477120,43962.02,43993.84,43959.33,43984.64,36.92355,47.0628195
1644477300,43984.65,43990.52,43945.91,43951.01,32.80369,47.1570475
1644477480,43951.01,43951.01,43900,43942.86,56.39335,47.9012065
1644477660,43942.86,43970,43933.42,43954.27,33.83786,47.406308
1644477840,43954.28,43994.43,43954.27,43990.81,39.21169,48.276026
1644478020,43990.81,43993.98,43964.33,43985.29,40.19411,47.2075415
1644478200,43985.29,43990,43947.61,43971.45,41.75142,47.2385205
1644478380,43971.44,43995,43965.61,43969.99,63.87164,47.835484
1644478560,43969.98,43969.99,43943.23,43947.79,31.02099,46.297755
1644478740,43947.78,43968.73,43945.39,43948.28,27.56585,44.191318
1644478920,43948.28,43978.09,43936.7,43972.78,33.94054,41.7027255
1644479100,43972.78,43972.78,43944.95,43960.01,24.02622,39.8236065
1644479280,43960.01,43998.13,43958.9,43998.06,33.01564,38.718314
1644479460,43998.13,44058.67,43993.94,44058.67,58.84433,40.1992375
1644479640,44058.66,44131.6,44027.4,44079.35,77.52746,42.8302215
1644479820,44079.36,44100.15,44060,44092.42,47.96598,41.0191075
1644480000,44092.43,44144.6,44055.86,44138.66,71.7738,42.611839
1644480180,44138.66,44158.41,44100.96,44106.62,41.95039,42.664972
1644480360,44106.62,44161.92,44100.81,44149.11,73.45703,45.124764
1644480540,44149.11,44192,44113,44184.19,105.40727,48.5741405
1644480720,44184.19,44299.45,44179.06,44217.37,119.9522,52.725573
1644480900,44217.37,44234.91,44156.36,44184.16,58.53349,54.012063
1644481080,44184.16,44222,44168.01,44196.39,35.81915,52.983353
1644481260,44196.39,44202.7,44165.91,44179.44,28.11661,52.6972905
1644481440,44179.44,44194.72,44122.56,44154,41.1062,52.792016
1644481620,44154,44172.89,44143.68,44161.41,34.63312,52.5139665
1644481800,44161.4,44188.37,44120.55,44137.93,62.32111,53.542451
1644481980,44137.93,44180,44137.91,44141.26,38.71047,52.2843925
1644482160,44141.26,44235.51,44137.52,44232.71,51.33687,53.3001865
1644482340,44232.7,44253.43,44207,44217.42,38.42757,53.8432725
1644482520,44217.43,44229.58,44164.56,44213.31,68.81114,55.5868025
1644482700,44213.3,44255.26,44173.25,44193.85,66.64742,57.7178625
1644482880,44193.85,44243.45,44193.85,44233.2,38.68287,58.001224
1644483060,44233.19,44247.64,44197.66,44217.01,48.63914,57.4909645
1644483240,44217,44237.11,44211.44,44231.95,32.65102,55.2471425
1644483420,44231.94,44231.95,44180.66,44215,39.56356,54.8270215
1644483600,44215,44230,44158.98,44194.92,44.54147,53.465405
1644483780,44194.91,44203.75,44155,44178.31,48.36144,53.7859575
1644483960,44178.31,44180,44135,44137.44,36.76694,51.951453
1644484140,44137.45,44137.45,44091.98,44113.4,101.81867,51.772023
1644484320,44113.4,44180.23,44113.4,44163.34,109.94617,51.2717215
1644484500,44163.35,44276.61,44163.15,44240.49,84.84552,52.587323
1644484680,44240.5,44338.13,44238.98,44318.8,54.28072,53.5104015
1644484860,44320.42,44433.06,44313.93,44347.62,227.16208,63.462675
1644485040,44347.63,44391.81,44337.45,44372.5,55.73943,64.1943365
1644485220,44372.5,44499,44364.11,44392.31,170.24648,70.9750045
1644485400,44392.31,44418.1,44352.01,44397.99,50.19083,70.3684905
1644485580,44398,44398,44333.29,44354,49.25462,70.895698
1644485760,44353.99,44374.15,44350.19,44357.23,27.46595,69.702152
1644485940,44357.22,44357.28,44315.08,44333.09,39.48977,69.755262
1644486120,44333.09,44362.59,44326.64,44342.4,25.31325,67.5803675
1644486300,44344.4,44344.99,44308.06,44336.88,28.46245,65.671119
1644486480,44336.88,44358.04,44300.1,44332.16,35.92513,65.533232
1644486660,44332.17,44348.07,44320.24,44339.99,22.5858,64.230565
1644486840,44339.99,44393.88,44334.84,44364.01,37.25085,64.4605565
1644487020,44364,44425.61,44364,44400.01,47.98624,64.8816905
1644487200,44400,44443.28,44361.36,44378.47,48.76394,65.092814
1644487380,44378.46,44489.78,44378.46,44466.69,79.19071,66.6342775
1644487560,44466.68,44521.72,44441.04,44459.44,112.2111,70.4064855
1644487740,44457.89,44482.63,44422.74,44459.68,58.29325,68.2302145
1644487920,44459.68,44546.86,44455.86,44539.84,85.64806,67.015309
1644488100,44538.95,44585,44492.08,44508.87,71.25364,66.335715
1644488280,44508.87,44549.32,44484.57,44513.48,117.93171,69.5182645
1644488460,44513.48,44529.8,44458,44515.93,71.19237,61.719779
1644488640,44515.94,44683.33,44495.15,44659.12,285.84806,73.2252105
1644488820,44659.11,44727.31,44648.51,44654.49,124.26599,70.926186
1644489000,44654.49,44679.41,44602.88,44624.1,67.82672,71.8079805
1644489180,44624.1,44629.84,44585.03,44611.03,63.08454,72.4994765
1644489360,44611.04,44726.7,44611.02,44717.74,81.15652,75.184005
1644489540,44717.74,44759.55,44669.41,44676.49,107.67419,78.593226
1644489720,44676.49,44710.09,44666,44686.17,71.07476,80.8813015
1644489900,44686.17,44686.17,44586.85,44591.6,105.05489,84.7109235
1644490080,44591.61,44615.03,44567.53,44595.18,67.10219,86.2697765
1644490260,44595.17,44600,44520.09,44537.01,88.65267,89.57312
1644490440,44537.01,44598.74,44537,44594.74,66.41289,91.031222
1644490620,44594.75,44654.9,44577.65,44644.36,80.38089,92.6509545
1644490800,44644.74,44685.51,44566.27,44573.72,95.86214,95.0058645
1644490980,44573.72,44593.99,44563.23,44593.97,52.88756,93.690707
1644491160,44593.98,44693.76,44592.44,44690.82,70.61668,91.610986
1644491340,44690.82,44775.77,44690.81,44742.66,136.4865,95.5206485
1644491520,44742.66,44779,44668.2,44763.99,93.31318,95.9039045
1644491700,44764,44794.7,44705.32,44705.33,95.36083,97.109264
1644491880,44705.32,44710.58,44650,44705.31,70.33484,94.7294205
1644492060,44705.31,44899,44685.44,44884.97,263.08285,104.3239445
1644492240,44884.97,44899,44785.36,44850.95,203.86124,100.2246035
1644492420,44850.96,44988.3,44844.89,44941.28,227.8305,105.402829
1644492600,44941.27,45100,44906.07,45072.34,498.05075,126.9140305
1644492780,45072.34,45177.96,45030.41,45115.11,213.00213,134.40991
1644492960,45115.11,45149.49,45063.43,45092.5,107.63357,135.7337625
1644493140,45092.5,45149.09,45057.1,45128.68,96.88513,135.1943095
1644493320,45128.69,45149.08,45038.52,45045.43,95.12341,136.396742
1644493500,45045.44,45045.44,44922.77,44922.78,149.46403,138.617199
1644493680,44922.78,44925,44685.18,44727.17,260.65307,148.294743
1644493860,44727.16,44823.92,44727.16,44812.8,123.29519,150.026869
1644494040,44812.8,44852.94,44792.21,44829.91,67.61997,150.087223
1644494220,44829.91,44880,44806.5,44834.09,86.28627,150.382492
1644494400,44834.09,44850,44755,44838.11,118.68033,151.5234015
1644494580,44838.12,44989.79,44838.11,44919.15,160.55218,156.9066325
1644494760,44919.14,44919.15,44856.87,44883.01,75.99136,157.1753665
1644494940,44883.02,44986.53,44882,44930.01,132.24669,156.963376
1644495120,44930.01,44942.45,44895.5,44942.44,45.52106,154.57377
1644495300,44942.44,44950,44814.87,44827.14,77.11808,153.6616325
1644495480,44827.13,44829.89,44703.59,44711.26,214.90268,160.8900245
1644495660,44711.25,44752.43,44589.31,44633.28,128.46008,154.158886
1644495840,44634,44735.41,44632.02,44710.26,96.51526,148.791587
1644496020,44710.26,44781.56,44700.05,44739.55,65.22263,140.6611935
1644496200,44739.56,44787.93,44674.03,44713.86,56.46358,118.581835
1644496380,44713.86,44718.84,44658.39,44667.54,38.24673,109.844065
1644496560,44667.55,44680,44603.61,44664.74,114.69798,110.1972855
1644496740,44664.75,44706.64,44621.4,44642.34,93.2418,110.015119
1644496920,44642.35,44651.98,44486.43,44627.73,255.92068,118.0549825
1644497100,44627.73,44700,44616.84,44673.32,161.95504,118.679533
1644497280,44673.31,44720,44670.07,44704.69,128.72108,112.0829335
1644497460,44705,44850,44680.63,44826.33,290.44977,120.4406625
1644497640,44826.33,44850,44801,44806.63,160.21944,125.070636
1644497820,44806.63,44850,44792.18,44807.73,54.82913,123.497779
1644498000,44807.73,44850,44760.25,44780.18,54.92013,120.309769
1644498180,44778.91,44849.99,44747.51,44849.95,122.53247,118.4087835
1644498360,44849.94,44927.7,44847.22,44877.99,139.56665,121.587548
1644498540,44877.99,44960,44877.99,44900.01,154.83313,122.71687
1644498720,44898.98,45060,44896.03,45000.27,288.65096,134.873365
1644498900,45000.27,45049.99,44930.36,45027,103.93913,136.2144175
1644499080,45027,45036.48,44958.13,44978.01,48.20686,127.8796265
1644499260,44978.01,44983.42,44893.16,44918.28,87.58571,125.835908
1644499440,44918.28,44959.51,44867,44867.01,81.44536,125.082413
1644499620,44867.01,44947.59,44865.25,44942.34,54.42227,124.542395
1644499800,44942.34,44942.34,43900,44081.22,1697.27654,206.583043
1644499980,44081.22,44190.42,43760,43760,824.15452,245.8784325
1644500160,43760,44080.73,43726.5,43966.66,714.02382,275.8447245
1644500340,43966.66,44010,43811,43832.11,546.2591,298.4955895
1644500520,43832.1,43974.27,43665,43793.55,965.66316,333.9827135
1644500700,43793.56,43899.97,43661,43677.84,568.20646,354.2952845
1644500880,43677.83,43867.35,43667.66,43827.86,361.0037,365.9094155
1644501060,43827.85,43939.98,43791.68,43826.39,321.72649,367.4732515
1644501240,43826.43,43850,43661,43760.15,307.21079,374.822819
1644501420,43760.15,43763.01,43630.01,43642.98,325.39115,388.35092
1644501600,43642.98,43730,43311,43337.98,763.85728,423.7977775
1644501780,43337.97,43411.65,43174.01,43324.35,591.14631,447.2284695
1644501960,43324.34,43350,43200.17,43322.3,246.07495,452.5538845
1644502140,43322.3,43399.42,43275.56,43388.58,246.96102,457.160279
1644502320,43388.58,43411.88,43302.05,43371.68,151.12857,450.2841595
1644502500,43371.67,43444.44,43309.87,43338.46,185.14189,454.3442975
1644502680,43338.46,43460.82,43300.03,43450.06,218.65017,462.866463
1644502860,43450.06,43466.19,43364.78,43454.51,161.69233,466.571794
1644503040,43454.52,43571.4,43447.7,43512.26,222.21692,473.610372
1644503220,43512.25,43549.94,43472.48,43522.99,132.83885,477.531201
1644503400,43523,43827.5,43514.09,43700.01,326.48243,408.9914955
1644503580,43700.01,43769.34,43643.08,43694.83,360.39085,385.803312
1644503760,43694.83,43780,43680.02,43695.91,336.05697,366.9049695
1644503940,43695.91,43760,43681.54,43718,228.0589,350.9949595
1644504120,43717.99,43718,43600,43623.4,129.20625,309.172114
1644504300,43623.39,43674.06,43566,43596.65,163.45159,288.9343705
1644504480,43596.65,43753.11,43525,43739.77,237.02564,282.7354675
1644504660,43739.78,43897.85,43723.59,43871.99,363.41448,284.819867
1644504840,43871.99,44017.43,43810.78,43920.99,279.59855,283.439255
1644505020,43921,44368.63,43875.14,44356.08,576.86476,296.0129355
1644505200,44354.92,44806.08,44154.59,44692.31,811.4486,298.3925015
1644505380,44692.31,45300,44562.77,45028.3,1813.06144,359.488258
1644505560,45028.29,45126.58,44935.94,44945.66,472.20686,370.7948535
1644505740,44945.66,45131.95,44920.48,44959.63,496.16383,383.254994
1644505920,44959.64,45017.74,44702,44849.89,365.02737,393.949934
1644506100,44849.88,44944.21,44651.13,44749.43,334.19611,401.402645
1644506280,44746.85,44899.49,44741.41,44806.94,155.22947,398.23161
1644506460,44806.93,44825.14,44712.04,44796.99,195.98874,399.9464305
1644506640,44796.99,44956.49,44775.62,44950.93,210.81127,399.376148
1644506820,44950.92,45047,44919.28,44989.74,218.3063,403.6495205
1644507000,44986.91,45225.01,44928.07,45152.17,455.67269,410.1090335
1644507180,45152.17,45199.93,45041.4,45199.93,171.48535,400.6637585
1644507360,45200,45267.05,45128.06,45220,302.26966,398.974393
1644507540,45220,45465,45200.54,45460.17,519.26983,413.5349395
1644507720,45460.17,45669.71,45376.87,45404.59,765.54572,445.351913
1644507900,45404.59,45443.04,45215.88,45352.26,222.29935,448.294301
1644508080,45352.26,45405.99,45210.74,45226.79,197.27557,446.3067975
1644508260,45226.79,45287,44834.31,44996.06,539.04867,455.088507
1644508440,44996.06,45007.55,44740.79,44886.02,411.89858,461.7035085
1644508620,44886.01,44949.97,44827.59,44947.1,155.15796,440.6181685
1644508800,44947.12,45132.68,44869.42,45100,256.45241,412.868359
1644508980,45100,45147.56,44926.17,45089.66,199.6572,332.198147
1644509160,45089.65,45156.22,45072,45100.84,118.0709,314.491349
1644509340,45100.85,45128.54,44979.18,45000,132.30957,296.298636
1644509520,44999.99,45110.04,44951.49,44993.21,141.91196,285.1428655
1644509700,44993.21,45119.41,44846.59,45119.41,231.60677,280.0133985
1644509880,45119.41,45229.89,45072.43,45170.21,274.4921,285.97653
1644510060,45170.21,45170.21,45015.22,45080.71,132.1163,282.782908
1644510240,45080.71,45339,45080.71,45290.47,467.28808,295.6067485
1644510420,45290.48,45499.46,45245.88,45439.71,736.03257,321.493062
1644510600,45439.71,45448.41,45280,45318.34,449.55761,321.187308
1644510780,45318.35,45328.99,45094.2,45223.81,256.08392,325.4172365
1644510960,45223.82,45253.77,45082.17,45108.56,144.50873,317.52919
1644511140,45108.55,45226.94,45108.55,45179.04,157.42455,299.436926
1644511320,45179.05,45203.45,45083.17,45170,143.1252,268.3159
1644511500,45169.99,45337.33,45131.5,45331.41,82.65104,261.3334845
1644511680,45331.41,45346.09,45258.74,45302.92,63.60742,254.650077
1644511860,45302.92,45449.19,45270.05,45379.46,183.46229,236.870758
1644512040,45379.47,45540.75,45338.75,45434.24,220.39502,227.29558
1644512220,45434.24,45477.03,45350.61,45382.86,133.96671,226.2360175
1644512400,45382.86,45462.14,45357.98,45364.7,117.09035,219.2679145
1644512580,45364.69,45413.44,45305.39,45413.09,123.82781,215.476445
1644512760,45413.09,45482.5,45370.93,45466.03,88.16372,213.981086
1644512940,45467.11,45584.13,45400,45440,226.58112,218.6946635
1644513120,45439.99,45663.68,45390.84,45663.68,263.36909,224.76752
1644513300,45663.68,45821,45529.42,45754.62,469.13081,236.643722
1644513480,45754.62,45766.45,45506.99,45547.63,197.27537,232.7828855
1644513660,45547.63,45561.54,45475.75,45514.77,163.82335,234.368238
1644513840,45514.77,45629.56,45481.62,45567.01,130.55613,217.5316405
1644514020,45567,45644.54,45560.1,45638.42,76.91994,184.576009
1644514200,45638.41,45740.4,45403.21,45474.62,271.16924,175.6565905
1644514380,45475.99,45487.9,45375.84,45403.51,142.04812,169.9548005
1644514560,45403.52,45526.44,45401.47,45495.04,89.13197,167.1859625
1644514740,45493.69,45602.27,45490.89,45569.78,62.28182,162.428826
1644514920,45569.78,45576.83,45442.91,45456.34,60.64481,158.3048065
1644515100,45456.33,45482.92,45170.63,45202,370.59734,172.7021215
1644515280,45202,45227.09,45013.31,45075.49,419.23485,190.483493
1644515460,45078.74,45271.41,45033.34,45252.16,272.23909,194.922333
1644515640,45252.17,45289.87,45186.98,45229.94,128.6474,190.334952
1644515820,45229.95,45430.01,45217.38,45330.43,159.79764,191.6264985
1644516000,45330.43,45400,45271.75,45323.71,179.93924,194.768943
1644516180,45323.71,45347.99,45237.88,45255.45,108.81761,194.018433
1644516360,45255.45,45293.6,45153.99,45169.16,140.13989,196.6172415
1644516540,45167.46,45250,45135.38,45161.98,138.55728,192.2160495
1644516720,45161.98,45178.67,45050,45118.33,145.49805,186.3224975
1644516900,45118.33,45133.04,44991.16,45043.2,151.46527,170.4392205
1644517080,45046.54,45109.38,45003.98,45091.08,126.38646,166.894775
1644517260,45096.25,45163.67,45062.77,45118.49,99.87063,163.697139
1644517440,45118.48,45166.49,45010.15,45013.34,81.64502,161.2515835
1644517620,45013.34,45040.45,44923,44950.95,158.44525,165.327849
1644517800,44950.96,45041.78,44885.54,44905.69,117.40648,157.639711
1644517980,44905.69,44987.07,44905.44,44930.84,111.72548,156.123579
1644518160,44930.85,44975.42,44850,44932.26,158.17146,159.5755535
1644518340,44932.26,45118.85,44924.88,45070,314.42319,172.182622
1644518520,45069.99,45134.63,45014.8,45112.48,59.93964,172.1473635
1644518700,45113.14,45196.64,45061.8,45142.19,109.42881,159.088937
1644518880,45142.18,45187.43,45091.47,45172.13,78.38273,142.046331
1644519060,45172.12,45177.29,45095.81,45102.93,71.83286,132.0260195
1644519240,45102.92,45179.6,45100,45100,44.53126,127.8202125
1644519420,45100,45217.95,45075.08,45217.94,59.18566,122.7896135
1644519600,45218.18,45254.95,45071.41,45103.41,105.03576,119.0444395
1644519780,45103.41,45129,44861.29,44896.52,142.32573,120.7198455
1644519960,44896.52,44939.82,44750.77,44834.8,211.38787,124.2822445
1644520140,44834.81,44872.25,44765.24,44769.72,93.42923,122.025842
1644520320,44769.71,44781.05,44630.3,44640.59,175.86732,123.5443055
1644520500,44640.6,44749.21,44576.82,44723.65,188.35913,125.3889985
1644520680,44723.65,44726.99,44573.96,44615.75,133.15717,125.727534
1644520860,44615.75,44669.81,44550,44662.03,152.37005,128.352505
1644521040,44662.04,44725.36,44650.04,44725.35,104.81061,129.5107845
1644521220,44725.35,44725.36,44567.64,44567.65,107.74805,126.9759245
1644521400,44567.64,44685.5,44563.49,44627.97,92.93257,125.752229
1644521580,44627.96,44669.1,44582.14,44635.03,77.77011,124.0544605
1644521760,44635.09,44777,44634.72,44730.76,116.51479,121.971627
1644521940,44730.77,44780,44678.77,44720.51,93.75978,110.9384565
1644522120,44720.51,44726.32,44629.78,44654.46,133.10522,114.5967355
1644522300,44654.45,44770.87,44654.45,44738.61,111.78234,114.714412
1644522480,44738.62,44766.83,44527.64,44527.64,123.11175,116.950863
1644522660,44527.65,44585.5,44384.24,44400.01,215.77877,124.1481585
1644522840,44400.01,44477.57,44384.44,44463.11,109.62806,127.4029985
1644523020,44463.1,44463.11,44341.07,44373.97,79.18987,128.403209
1644523200,44373.95,44384,44233.67,44274.2,165.4384,131.423341
1644523380,44274.2,44421.35,44257.71,44418.01,285.09229,138.561669
1644523560,44418,44486,44381.35,44485.99,103.37839,133.161195
1644523740,44485.99,44601.14,44485.99,44580,148.08431,135.893949
1644523920,44580.01,44598.72,44482.83,44542.28,150.70001,134.6355835
1644524100,44542.28,44591.44,44436.22,44440.63,91.69829,129.8025415
1644524280,44440.62,44471.16,44313.07,44356.83,142.21182,130.255274
1644524460,44356.83,44363.65,44120,44134.36,280.73551,136.673547
1644524640,44134.36,44200,44100,44105.98,124.25876,137.6459545
1644524820,44105.98,44246.76,44100.94,44186.07,73.61776,135.93944
1644525000,44186.07,44235.12,44055,44111.09,123.41477,137.46355
1644525180,44111.07,44138.49,43932.65,43950.59,348.50871,151.00048
1644525360,43950.59,43987,43871,43925.77,307.24447,160.536964
1644525540,43926.17,43976.4,43880.51,43887.04,133.07806,162.502878
1644525720,43887.05,43919.77,43800,43864.4,185.38156,165.116695
1644525900,43864.4,43943.35,43802.38,43863.73,103.48712,164.701934
1644526080,43863.73,43910.31,43785.93,43859.51,140.40127,165.56641
1644526260,43859.51,43994.34,43810.97,43969.87,107.99562,160.1772525
1644526440,43969.88,44149.61,43931.96,44126.44,147.04315,162.048007
1644526620,44126.43,44199.02,44055.86,44102.4,138.33179,165.005103
1644526800,44102.41,44111.91,43939.81,43993.57,120.47053,162.7567095
1644526980,43993.57,44098.81,43987.27,44044.69,48.61112,150.932651
1644527160,44044.68,44065.26,43910.6,43970.93,55.68938,148.5482005
1644527340,43970.93,44019.83,43950,44013.78,57.28765,144.0083675
1644527520,44013.78,44060.6,43930,44021.1,54.42155,139.1944445
1644527700,44021.1,44028.76,43822.95,43897.13,69.66759,138.0929095
1644527880,43897.12,44057,43897.12,44050.04,60.9055,134.0275935
1644528060,44050.03,44166.66,44050.03,44121.51,105.07886,125.244761
1644528240,44121.51,44199.99,44107.14,44141.51,88.34004,123.448825
1644528420,44141.52,44168.91,44105.3,44113.09,46.82295,122.1090845
1644528600,44113.08,44159.13,44055.65,44134.9,61.92862,119.034777
1644528780,44134.9,44199.99,44096.07,44109.65,100.43626,106.6311545
1644528960,44106.48,44125.55,43996.25,44080.7,74.2795,94.982906
1644529140,44080.7,44123.83,44055.7,44100.01,31.42365,89.9001855
1644529320,44100,44127.22,44077.46,44103.9,31.4744,82.2048275
1644529500,44103.89,44174.22,43988.85,43988.86,121.84087,83.122515
1644529680,43988.86,44015.05,43865.62,43868.08,125.348,82.3698515
1644529860,43868.07,43953.04,43860.57,43884.61,45.78972,79.2595565
1644530040,43884.61,43912.59,43700,43700.01,317.14904,87.764851
1644530220,43700,43760.14,43700,43749.99,123.93466,87.0449945
1644530400,43749.3,43811.72,43700,43702.98,120.94074,87.068505
1644530580,43700.57,43773.5,43612.6,43764.39,224.45166,95.860532
1644530760,43764.38,43886.07,43764.38,43830.58,106.90383,98.4212545
1644530940,43833.85,43885.94,43814.41,43882.83,23.85488,96.749616
1644531120,43882.83,43883.19,43815.8,43839.73,62.60189,97.158633
1644531300,43839.73,43852.65,43755.32,43755.83,56.86466,96.5184865
1644531480,43755.32,43800,43651.31,43799.87,53.29598,96.1380105
1644531660,43800,43916.23,43797.47,43891.9,35.03876,92.6360055
1644531840,43891.9,43949,43887.11,43911.47,27.95834,89.6169205
1644532020,43910.22,44048.67,43898.52,44005.8,53.97081,89.9743135
1644532200,44005.8,44079.45,44005.8,44062.12,39.86035,88.8709
1644532380,44064.13,44069.51,43909.15,43918.91,60.6978,86.883977
1644532560,43918.91,43919.52,43778.48,43802.43,75.45344,86.942674
1644532740,43802.43,43892.91,43778.48,43847.24,43.27492,87.5352375
1644532920,43847.24,44015.99,43839.34,43900,30.39437,87.481236
1644533100,43899.99,43989.97,43899.76,43984.31,19.62751,82.370568
1644533280,43984.31,43991.7,43877.08,43937.81,27.80755,77.4935455
1644533460,43937.8,43961.4,43828.59,43849.41,32.25806,76.8169625
1644533640,43849.4,43850.69,43775.21,43788.88,52.27154,63.5730875
1644533820,43788.89,43961.28,43788.88,43957.59,38.21335,59.287022
1644534000,43957.58,43963.75,43895.83,43949.99,39.10971,55.1954705
1644534180,43950,43999.83,43915.86,43975.5,25.05501,45.225638
1644534360,43975.49,44047.61,43843.56,43843.57,74.66458,43.6136755
1644534540,43843.57,43860.16,43820.34,43832.34,34.64305,44.153084
