time,open,high,low,close,Volume,Volume MA
1611748800,30635.74,31649.99,29241.72,30366.15,61318.671505,45480.51656635
1611792000,30362.19,31876.63,29842.1,31437.37,38504.403685,45679.9389304
1611835200,31437.37,33783.98,31161.96,33364.86,54116.741932,46576.6679097
1611878400,33368.18,37990,31915.4,37025.32,129828.236536,50977.95922295
1611921600,37023.83,38531.9,33500,34252.2,101998.76909,54187.45280255
1611964800,34246.28,34933,32825,33660.4,50394.577542,54362.51061835
1612008000,33660.4,34800,33410.63,34262.88,34495.103798,53963.51572365
1612051200,34262.89,34342.69,33205,33563.23,26533.64027,52549.55623015
1612094400,33563.24,34220,32171.67,33092.98,42208.640114,50650.42590995
1612137600,33092.97,34717.27,32296.16,34183.33,49546.369401,48552.8711234
1612180800,34183.33,34460,33133.26,33526.37,33171.907481,47637.7555516
1612224000,33517.09,35668.1,33418,34720.15,41601.98797,47861.3377193
1612267200,34722.97,35984.33,34333,35466.24,36454.67191,48310.82416185
1612310400,35472.71,36845,35362.38,35969.41,38504.432089,48910.91597315
1612353600,35969.41,37662.63,35810.9,37618.87,42279.901574,49451.1389467
1612396800,37620.26,38708.27,36662.45,37321.75,51449.512025,50170.63555795
1612440000,37319.43,37783.83,36161.95,36936.66,40627.943977,49630.05040075
1612483200,36936.65,37800,36570,37691.32,30365.465789,49020.9891506
1612526400,37691.32,38310.12,37230,38290.24,36315.868486,48715.506769
1612569600,38289.32,40479.86,38215.94,40199.99,54576.754501,49714.67998375
1612612800,40199.52,40955.51,39035.33,39186.94,44180.556682,48857.7742426
1612656000,39181.01,39700,37923,39046.6,41863.5133,49025.72972335
1612699200,39044.37,39272.69,37351,38795.69,42500.166463,48444.9009499
1612742400,38795.69,39498.99,37988.89,39423.08,31705.901991,43538.78422265
1612785600,39423.08,46794.45,39094.01,46374.87,106883.786732,43783.03510475
1612828800,46374.86,48142.19,45500,46380.92,67280.043103,44627.3083828
1612872000,46390.95,47499.43,44961.09,46420.42,48219.818609,45313.54412335
1612915200,46420.42,47310,45589.98,46586.56,40621.020552,46017.91313745
1612958400,46586.55,46593.34,43727,44807.58,56533.161648,46734.13921415
1613001600,44807.58,46546.47,43994.02,46061.49,30148.103505,45764.22591935
1613044800,46061.48,48678.9,46060.03,47969.51,59412.977949,47076.27944275
1613088000,47968.66,48985.8,46789,47562.42,41699.073043,47081.1336964
1613131200,47560.06,48150,46125,47287.6,44170.962654,47466.9482336
1613174400,47298.15,48150,46251,46589.2,35575.801107,47320.5166845
1613217600,46586.23,47400.14,46202.53,47153.69,28192.296292,46616.1364204
1613260800,47156.78,49404.94,47014.17,49055.16,40328.684688,46060.09505355
1613304000,49055.17,49707.43,48101.38,48577.79,33406.790845,45699.03739695
1613347200,48580.47,49010.92,45570.79,47802.66,46510.415632,46506.2848891
1613390400,47802.67,48801,47423.99,47911.1,32887.741152,46334.8785224
1613433600,47911.1,49998,47003.62,48915.48,38578.286178,45534.95510625
1613476800,48915.49,50689.18,47750,49133.45,50234.98012,45837.67627815
1613520000,49133.45,51678.36,48947,51273.46,47097.601242,46099.38067525
1613563200,51270.86,52618.74,50542.3,52119.71,38646.036576,45906.6741809
1613606400,52117.67,52530,51133,51374.07,30814.839409,45862.1210518
1613649600,51375.12,52285,50901.9,51552.6,29943.207545,42015.09209245
1613692800,51552.61,52984.99,50710.2,52710,33629.075711,40332.54372285
1613736000,52709.99,56368,52315.37,55906,46030.702309,40223.08790785
1613779200,55906,56609.14,55030,56355.91,33880.526925,39886.0632265
1613822400,56355.94,57700.46,53863.93,55841.19,47067.678389,39412.78906355
1613865600,55841.19,57827,55477.59,57284.79,28622.724512,39336.5201139
1613908800,57284.78,58352.8,56589,57408.57,29543.983999,37843.0704164
1613952000,57412.35,57508.47,53505.7,54524.94,48444.507099,38180.3421192
1613995200,54515,54989.46,47622,54087.67,85574.927845,40250.54037875
1614038400,54087.67,54183.59,44892.56,46369.29,100284.253046,43485.9629757
1614081600,46359.14,49600,45251,48891,69090.772005,45530.88676135
1614124800,48891,51374.99,46988.69,50360.02,47767.220857,45902.8135698
1614168000,50360.02,51294,48028.18,49676.2,44113.988395,46438.1734473
1614211200,49676.21,50884.88,48581.71,50294.8,31541.566196,45689.7309755
1614254400,50299,52041.73,46674.34,47073.73,51769.106925,46633.79926415
1614297600,47073.73,47800,44106.78,46427.65,64718.349435,47940.802427
1614340800,46427.65,48424.11,45000,46276.87,44704.851228,47664.2959824
1614384000,46276.88,48394,46156.24,47299.99,34151.2073,47016.9762853
1614427200,47299.99,47800,45000,46106.43,31909.626992,46680.1558061
1614470400,46103.67,46638.46,43738.65,45284.86,40735.297103,47176.1786908
1614513600,45287.25,45919.61,43000,45135.66,42320.071939,47795.0219105
1614556800,45134.11,48050,44950.53,47722.78,40336.152609,48130.3757554
1614600000,47722.42,49790,47450.32,49587.03,44749.959039,48066.3385919
1614643200,49595.76,50200,48270.69,48844.13,30556.152452,47900.11986825
1614686400,48844.14,49699.99,47047.6,48440.65,33664.909688,47229.9814332
1614729600,48436.61,51777,48100.71,51666.33,37126.738691,47655.18214215
1614772800,51665.83,52640,50260,50349.37,43909.175014,48373.4416929
1614816000,50349.37,51773.88,48524.86,49323.32,41662.155592,48034.32411755
1614859200,49323.31,50569.41,47500,48374.09,40987.561237,45804.95578715
1614902400,48374.09,48376.2,46300,47478.87,36049.735337,42593.2299017
1614945600,47478.86,49448.93,46885,48751.71,42142.761035,41245.8293532
1614988800,48746.81,49156,48000,48171.01,18413.207856,39778.12870315
1615032000,48171.02,49200,47070,48882.2,25986.026386,38871.7306027
1615075200,48882.2,51148.22,48882.2,50705.52,28785.606159,38733.93260085
1615118400,50705.52,51450.03,49758.01,50971.75,26449.421873,37467.94834825
1615161600,50959.11,51847.38,49274.67,50496.82,34029.115289,35933.48664095
1615204800,50490.39,52402.78,50100.01,52375.17,32958.244375,35346.1562983
1615248000,52375.18,54448,51789.41,54233.32,41905.368616,35733.8643641
1615291200,54235.88,54895,53538.77,54884.5,29751.36846,35625.9514375
1615334400,54874.67,55813.09,53005,54858.47,38501.262878,35514.24972625
1615377600,54858.47,57387.69,54834,55851.59,46247.976065,35710.64493255
1615420800,55851.59,56499.98,54272.82,56227.34,36375.483573,35512.61148075
1615464000,56233.42,58150,55702.09,57773.16,45539.329286,35552.0799931
1615507200,57773.15,58081.51,55826.05,56500,31926.26074,35620.5854075
1615550400,56499.99,57768,54962.84,57221.72,41479.145307,36011.29718845
1615593600,57221.72,60200,56078.23,59849.74,42678.205314,36288.8705196
1615636800,59853.58,61844,59232.53,61188.39,40566.886032,36121.7560705
1615680000,61188.38,61724.79,59354.62,60308.31,26961.693057,35386.73294375
1615723200,60308.3,60750,58966.78,58968.31,25639.359693,34619.32286655
1615766400,58976.08,60633.43,54600,56150.79,61069.408274,35870.3065134
1615809600,56150.8,57312.47,55050,55605.2,41702.019024,35848.26941285
1615852800,55605.2,56400,53271.34,55471.21,46735.185506,37264.36829535
1615896000,55464.11,56938.29,54596.89,56900.75,31251.508849,37527.6424185
1615939200,56900.74,57189.43,54326.27,54840,27706.988793,37473.7115502
1615982400,54840.01,58974.73,54123.69,58912.97,42714.632048,38286.97205895
1616025600,58912.97,59561.54,57870.38,58170.37,27673.911119,37969.21185045
1616068800,58168.69,60129.97,57023,57648.16,38906.495556,38266.6244095
1616112000,57641,58888,56270.74,58831.33,26033.740685,37473.04301295
1616155200,58831.34,59468,57950.59,58030.01,26358.912276,37303.42020375
1616198400,58030.01,59299,57820.17,59242.47,18954.839803,36326.09905
1616241600,59242.91,59880,57966.85,58102.28,25522.101973,35289.8053454
1616284800,58100.02,58589.1,55450.11,56267.65,26183.881965,34780.225265
1616328000,56270.13,58113,55870.23,57351.56,22380.588309,33622.28821615
1616371200,57351.56,58430.73,56289,57713.79,21729.029804,33112.42666935
1616414400,57713.79,57761,53650,54083.25,40852.596365,33081.09922225
1616457600,54083.25,55344.26,53000,54249.81,32172.986125,32555.8382628
1616500800,54249.8,55830.9,54190.1,54340.89,27616.379302,31908.3129263
1616544000,54342.8,56662.08,53511.39,56541.03,33745.144335,32247.4854902
1616587200,56536.08,57200,51700,52303.65,49792.320686,33455.13353985
1616630400,52303.66,53287,51500,52163.19,35507.649203,32177.0455863
1616673600,52163.2,52720.24,50427.56,51293.78,51892.885335,32686.58890185
1616716800,51293.78,53826.48,51214.6,52710.96,33285.624095,32014.1108313
1616760000,52710.95,55073.46,52508.19,55025.59,30528.150597,31977.9429187
1616803200,55025.59,55555,54311.6,54442.89,22889.396971,31737.0633276
1616846400,54442.89,56700.36,53950,55817.14,27216.078084,30962.1356294
1616889600,55817.14,56559.75,55572,55787.03,17209.102654,30438.89520615
1616932800,55787.02,56490,54691.84,55777.63,21841.284857,29585.6346712
1616976000,55777.65,58350,54800.01,57854.32,34723.395052,30020.11738955
1617019200,57854.14,58405.82,57103.43,57635.47,33134.542346,30358.89889305
1617062400,57635.46,59335,57071.35,59240.34,31365.967438,30979.4552748
1617105600,59240.33,59368,58380.02,58746.57,23756.475684,30891.17396035
1617148800,58746.57,59800,56769,58015.02,31504.582992,31157.2090117
1617192000,58015.02,59648.52,57641.06,58740.55,29470.959674,31511.72757995
1617235200,58739.46,59490,58115,58584.32,24536.152499,31652.0837147
1617278400,58584.32,59263.3,57935.45,58720.44,22854.59216,30752.18350445
1617321600,58720.45,60200,58455.1,59542.78,26379.224063,30462.49540135
1617364800,59542.78,59624.86,58428.57,58950.01,21003.194718,30131.83617215
1617408000,58950.01,59791.72,58750.96,59255.02,18215.089632,29355.333437
1617451200,59256.07,59454.83,56880,57051.94,29194.762481,28325.45552675
1617494400,57051.95,57787.79,56388,57275.55,21589.242406,27629.5351869
1617537600,57278.23,58492.85,57000,58202.01,19724.839567,26021.1328985
1617580800,58202.01,58387.35,56777.77,57756.36,23743.3975,25544.02156875
1617624000,57756.36,59272,57746.74,59129.99,30514.61829,25543.3449534
1617667200,59129.99,59495.24,58300,58541.34,25441.213211,25670.9357654
1617710400,58541.34,58998,57413.02,57991.15,28759.787516,25748.121237
1617753600,57990.03,58655,55700,56320.47,39163.804789,26845.85634375
1617796800,56320.47,56937.15,55473,55953.45,32064.60087,27357.0221444
1617840000,55953.44,57333.85,55700,56421.18,21771.756513,26709.44021745
1617883200,56421.17,58153.31,56311.77,58077.52,22511.390506,26178.28262545
1617926400,58077.52,58894.9,57654,58527.19,20329.294343,25626.4489707
1617969600,58527.2,58783.47,57870.57,58142.54,20502.590568,25463.7547149
1618012800,58142.55,61500,57900.01,60575.94,41640.400834,25970.545607
1618056000,60575.94,60800,58374.61,59769.13,28266.023283,25910.29878745
1618099200,59769.13,60699,59339.83,59721.84,21798.355304,25773.4089277
1618142400,59721.85,60190,59232.52,60002.43,19358.360087,25598.59732405
1618185600,59998.8,61300,59350.59,60241.5,32013.055593,25880.28890055
1618228800,60241.5,60584.28,59610.96,59860,24361.981524,26048.22824085
1618272000,59860.01,63287.88,59805.15,62942.21,49488.942806,27611.92089955
1618315200,62942.21,63777.77,62500,63575,33359.74594,27820.1700725
1618358400,63575.01,64854,63012.84,64511.21,39495.118455,28715.46387495
1618401600,64509.48,64640.58,61301,62959.53,43121.225538,29885.2831735
1618444800,62959.53,63491.45,62020,62361.12,24245.927181,29910.40965755
1618488000,62359.11,63800,62308,63159.98,27403.773159,29754.867401
1618531200,63158.74,63520.61,60000,60853.81,50162.806384,30990.94705965
1618574400,60853.8,62087.98,60250,61334.8,41601.3335,31633.02435885
1618617600,61334.81,62506.05,60700.55,60886.91,29346.746408,31142.1714398
1618660800,60886.93,61222,59580.91,60006.66,29565.50972,31017.2168823
1618704000,60006.67,60499,50931.3,53308.92,84171.412655,34137.1996894
1618747200,53299.32,56688.28,53200,56150.01,40710.719169,35047.16612255
1618790400,56150.01,57526.81,55690.62,57107.4,37694.212507,35915.41203075
1618833600,57107.41,57142.2,54221.58,55633.14,40534.82976,36917.02399035
1618876800,55633.14,56419.13,53329.96,56266.83,35097.604269,36589.8841621
1618920000,56266.83,57076.24,54649.58,56425,37646.877882,37058.92689205
1618963200,56425,56757.91,54276.85,54563.37,30834.758241,37510.7470389
1619006400,54563.36,56346.7,53536.02,53787.63,36149.998668,38350.32896795
1619049600,53787.62,55223,52569.17,54866.62,46536.632206,39076.5077986
1619092800,54866.63,55521.48,50500,51690.96,57662.846505,40741.55104765
1619136000,51690.95,52131.85,47500,50070.36,88107.546605,42672.4812376
1619179200,50070.36,51301.34,48541,51125.14,38331.78815,42921.0833481
1619222400,51110.56,51166.22,48657.14,49073.71,30044.0408,42448.52946535
1619265600,49072.12,51000,48900,50047.84,25317.471773,41558.3417771
1619308800,50047.84,50452.85,49161.94,49550.73,16950.622653,41193.5765507
1619352000,49550.74,50567.91,46930,49066.77,41305.022351,41888.6390103
1619395200,49066.76,53685,48753.44,53598.39,47363.477689,41748.67257555
1619438400,53598.39,54356.62,52600.36,54001.39,38947.324435,41615.9721223
1619481600,54001.38,55242.32,53222,55152.43,27949.747474,41546.1221756
1619524800,55152.43,55460,54258.32,55011.97,26114.287201,41373.56104965
1619568000,55011.97,55738,53813.16,54853.26,28655.771641,38597.77899895
1619611200,54853.26,56428,54002,54846.22,26474.687374,37885.9774092
1619654400,54846.23,55195.84,53482.22,54300.16,24570.007237,37229.7671457
1619697600,54300.16,54531.89,52330.94,53555,27916.012218,36598.8262686
1619740800,53555,54792.33,53013.01,54230.63,25664.890133,36127.1905618
1619784000,54230.64,57963,54170.89,57694.27,42914.019912,36390.5476633
1619827200,57697.25,58458.07,57116.16,57816.9,24016.883376,36049.65392005
1619870400,57816.91,58043.01,56956.14,57800.37,18583.46846,35171.32740965
1619913600,57797.35,57911.02,56035.25,57090,20527.919949,33870.8917968
1619956800,57090,57286.96,56212,56578.21,16284.958914,31801.99741725
1620000000,56578.21,58981.44,56525,58657.63,28111.417607,28802.19096735
1620043200,58657.64,58770,56435,57169.39,29538.513679,28362.5272438
1620086400,57169.39,57200,54580,56143.42,36120.203391,28666.33537335
1620129600,56143.43,56321.18,53046.69,53200.01,49204.422512,29860.6829103
1620172800,53205.05,55809.24,52900,55108.95,33166.125018,30671.45802855
1620216000,55108.95,58069.82,55032.65,57436.11,44097.798421,30811.09683205
1620259200,57436.11,58360,56331.66,57988,31830.100252,30034.4279602
1620302400,57988,58099,55200,56393.68,38351.571656,30004.64032125
1620345600,56393.68,57122.17,55241.63,56464.74,33341.241004,30274.21499775
1620388800,56464.74,58650,56228.24,57314.75,41201.506825,31028.57597895
1620432000,57315.49,59379.26,56900,58556.09,31740.845496,31182.8296717
1620475200,58556.09,59500,57472.95,58862.05,37969.060532,31757.5483296
1620518400,58866.53,59300,57535.61,57907.49,37802.016999,32419.1488177
1620561600,57907.49,58439.7,56235.66,58240.84,32004.102911,32623.55335235
1620604800,58240.83,59500,57301.81,58070.63,33274.291578,33004.0234246
1620648000,58070.63,58593.7,53400,55816.14,56312.057672,33673.9253126
1620691200,55816.14,56435.48,54370,55210.47,34788.669726,34212.5146301
1620734400,55210.47,56862.43,54766.44,56670.02,29540.870824,34760.3847483
1620777600,56670.02,58000.01,55950.45,56421.46,31937.583393,35330.8679205
1620820800,56421.45,56900,48600,49631.32,67905.206443,37911.88029695
1620864000,49537.15,51367.19,46000,49777.01,87065.474931,40859.58316315
1620907200,49777.01,50884.34,47000,49670.97,60266.52719,42395.9838387
1620950400,49671.92,50958.32,48799.75,50538.14,42811.709289,42730.5591336
1620993600,50538.13,51483,49030,49841.45,37270.495017,42133.86275885
1621036800,49844.16,50700,47721.84,48929.74,41428.217325,42546.9673742
1621080000,48929.73,49697.63,46555,46762.99,48009.232034,42742.53905485
1621123200,46762.99,49795.89,46467,49014.99,34559.14134,42878.99110925
1621166400,49014.99,49249.06,43825.39,46431.5,79710.671435,44946.9460982
1621209600,46426.83,46686,42196.97,45731.39,92580.824127,47908.92525435
1621252800,45733.55,45791.04,42001,43538.04,74076.348609,49552.66734355
1621296000,43538.02,45799.29,43150.79,45321.02,49574.07961,50444.32904925
1621339200,45318.76,45341.84,42250.02,42849.78,67405.781174,51916.16508135
1621382400,42849.78,43584.9,36333,38700,132848.175894,56668.4730261
1621425600,38700,40442,30000,36690.09,221499.067267,66143.2212439
1621468800,36671.23,40780.87,34850,40475.17,110715.444044,70015.2788672
1621512000,40476.68,42451.67,38110,40526.64,92302.152879,71814.78362755
1621555200,40525.39,42200,39222,41124.29,57635.845294,72957.14240595
1621598400,41124.3,41789.4,33488,37252.01,144465.042964,78703.35101295
1621641600,37263.35,38827.52,35200.62,38157.76,73512.076148,80782.0756507
1621684800,38157.75,38829,37000,37449.73,53030.167541,80038.3237056
1621728000,37458.51,38270.64,33800.59,35389.1,83091.899569,79839.6449375
1621771200,35386.8,35800,31111.01,34655.25,134044.147024,83528.5259292
1621814400,34681.44,37922.18,34031,37600.01,80154.218889,85395.6514092
1621857600,37600.01,39920,36818.55,38796.29,81476.675082,87605.96041245
1621900800,38810.99,39791.77,36486,36537.16,61432.704732,88606.1847828
1621944000,36537.17,38753.98,36419.62,38324.72,50563.523672,88733.8993647
1621987200,38324.72,40841,37800.44,39850.65,52595.376065,89635.71110095
1622030400,39850.66,40289.75,37900.03,39241.91,52185.397331,88259.44739575
1622073600,39241.92,39888.02,37134.27,39690.01,43513.834586,85806.0979187
1622116800,39690,40411.14,38195.19,38529.98,43033.324208,84253.94669865
1622160000,38529.99,38877.83,35100,35351.65,67928.438908,85171.66466355
1622203200,35351.65,37279.98,34684,35663.49,67449.190812,85173.83514545
1622246400,35661.79,37338.58,34567.89,35375,47859.846679,80924.4186847
1622289600,35375,35402.34,33632.76,34605.15,64803.24601,73089.62762185
1622332800,34605.15,36420,33379,36359.44,43005.279789,69704.1194091
1622376000,36359.44,36488,35100,35641.27,30530.107178,66615.51712405
1622419200,35641.26,37195,34153.84,36836.46,53231.820216,66395.31587015
1622462400,36836.46,37499,36333.44,37253.81,40928.915073,61218.5094756
1622505600,37253.82,37894.81,35902.43,36596.62,38562.294003,59471.02036835
1622548800,36596.63,37440,35666,36693.09,42672.369767,58953.13047965
1622592000,36694.85,37538.07,35920,37203.08,33305.057673,56463.78838485
1622635200,37203.08,38225,37058.61,37568.68,34282.314822,51475.69677475
1622678400,37568.68,39476,37170,38781.75,40896.147535,49512.79320705
1622721600,38781.75,39450,38288,39246.79,34992.958476,47188.60737675
1622764800,39246.78,39289.07,36072.82,36585.66,53700.41397,46801.99283865
1622808000,36585.67,37248.94,35555.15,36829,37617.385275,46154.6859188
1622851200,36829.15,37925,35667,35869.42,32984.824943,45174.1583627
1622894400,35869.42,36435,34800,35513.2,37474.796547,44438.6283235
1622937600,35516.07,36480,35405.61,35868.13,22653.801949,43395.62669165
1622980800,35868.12,36429.28,35222,35796.31,24996.404688,42493.78071565
1623024000,35796.31,36900,35498.62,36376.47,29867.923349,40590.7549377
1623067200,36376.47,36777.47,33300,33552.79,47707.029224,39603.6468583
1623110400,33556.96,34068.01,32123,33089.99,61755.690772,40298.43906295
1623153600,33084.43,33841.98,31000,33380.81,61495.498265,40133.0516757
1623196800,33380.8,35045.55,32396.82,34972.42,56880.567622,40826.81606735
1623240000,34972.42,37534.79,34512.94,37388.05,79727.029895,43286.6622032
1623283200,37388.05,38491,36242.57,37818.54,56994.344476,43474.7884162
1623326400,37819.27,38198.23,35782,36675.72,52532.940467,44054.9896859
1623369600,36677.83,37680.4,35936.77,37378.82,42001.137968,44226.93188415
1623412800,37378.82,37589,36511.52,37331.98,36464.867332,43916.5567624
1623456000,37331.98,37463.63,34600.36,35596.7,57881.168131,45145.3622853
1623499200,35597.5,36238,35300,35546.11,29836.381859,44923.06563715
1623542400,35546.12,36099,34757,35904.03,29324.169796,44344.4667502
1623585600,35904.02,39380,35670,39020.57,57596.855759,45474.66161435
1623628800,39020.56,39800,38730,39166.33,45137.295008,45046.50566625
1623672000,39166.33,41064.05,39040,40516.29,63385.096941,46334.89124955
1623715200,40516.28,40900,39531,39839.9,34889.651809,46430.13259285
1623758400,39839.9,41330,39506.4,40144.04,45789.971029,46845.89131695
1623801600,40143.8,40527.14,38877.46,39080.01,38022.855294,47614.3439842
1623844800,39080.01,39735.52,38116.01,38349.01,49749.121643,48851.97983195
1623888000,38349,39559.88,38213.23,39146.36,31227.084705,48919.93789975
1623931200,39148.26,39195.9,37365,38092.97,48314.222414,48950.29755925
1623974400,38092.97,38202.84,37063.8,37821.95,37122.295646,47718.62780295
1624017600,37818.57,37948.55,35129.29,35819.84,58105.747289,47549.14025415
1624060800,35820.48,36297.3,34803.52,35940.22,35722.096815,46491.2167138
1624104000,35940.22,36457,35360.08,35483.72,32990.352646,44154.38285135
1624147200,35483.72,35922,33724.48,33872.9,39663.366806,43287.83396785
1624190400,33870.56,36137.72,33336,35600.16,50214.804044,43171.9271467
1624233600,35600.17,35750,31710,32520.56,97282.556515,45935.99807405
1624276800,32530.68,33222.22,31251.23,31608.93,71496.316644,47687.57053965
1624320000,31614.12,33260,31112,31243.41,65858.880103,48086.45613825
1624363200,31236.53,33298.78,28805,32509.56,138349.299659,53512.10202825
1624406400,32509.56,34500,31683,33911.39,69484.835159,55520.1352964
1624449600,33911.4,34881,32749.01,33678.07,57481.265404,55514.35577865
1624492800,33675.07,33930.23,32286.57,33850.77,41291.780215,55322.080039
1624536000,33850.78,35298,33751,34663.09,45334.024045,54419.5263942
1624579200,34663.08,35500,33234.37,33311.96,46374.216212,54993.75461435
1624622400,33311.96,33600.77,31275,31584.45,69686.914144,56188.6017701
1624665600,31576.09,32730,30151,31777.73,61614.203821,57368.16919645
1624708800,31777.9,32300.24,30505,32283.65,46206.171466,57191.0216876
1624752000,32283.65,33499,31973.45,33246.55,52224.402222,58240.88756345
1624795200,33246.56,34749,32357.13,34700.34,44388.841989,58044.6185422
1624838400,34702.49,35297.71,33960,34107.2,44865.585893,58431.78305455
1624881600,34107.2,35030.92,33862.72,34494.89,37356.681926,57394.3297864
1624924800,34494.89,35768.9,34225.43,35555.62,42680.339901,57742.2419407
1624968000,35555.64,36600,35343.12,35911.73,48108.456319,58498.14712435
1625011200,35911.72,36100,34401.01,34849.99,38922.286374,58461.09310275
1625054400,34849.99,35194.04,34017.55,35045,38229.91126,57861.84846355
1625097600,35045,35057.57,33001,33717.52,38070.479617,54901.24461865
1625140800,33717.52,33917.93,32711,33504.69,33637.786495,53008.3181112
1625184000,33502.33,33977.04,32699,33023.01,29602.741498,51195.51118095
1625227200,33023.35,33898.95,32872,33786.55,26569.43988,45606.518192
1625270400,33786.54,34780,33316.73,34608.04,24310.590733,43347.8059707
1625313600,34608.04,34945.61,34250.48,34669.13,18733.987908,41410.4420959
1625356800,34669.12,35727,34357.15,35512.34,24122.546023,40551.9803863
1625400000,35512.34,35967.85,35135,35286.51,19580.929766,39264.32567235
1625443200,35288.13,35293.78,33300,33379.96,35678.775539,38729.5536387
1625486400,33379.96,34274.33,33125.55,33690.14,28445.098706,36667.4628668
1625529600,33690.15,35118.88,33634.76,34067.31,32771.462942,35225.32582285
1625572800,34067.31,34516.38,33532,34220.01,25439.133407,34186.9739199
1625616000,34220.02,34989,33941,34827.96,30455.751253,33098.54137145
1625659200,34827.97,35059.09,33777.77,33862.12,23351.770422,32046.6877931
1625702400,33862.11,33929.64,32077,32696.44,45485.838964,32077.70044665
1625745600,32696.43,33177.06,32350,32875.71,24650.641356,31442.39841815
1625788800,32875.71,33310,32261.07,32774.99,24023.219045,30509.54237535
1625832000,32774.99,34100,32635.08,33815.81,23130.720854,29260.6556021
1625875200,33815.81,34262,33458.84,33793.94,17497.863696,28189.4344682
1625918400,33793.95,34192,33004.78,33502.87,17263.311772,27141.1044938
1625961600,33502.87,33870,33306.47,33814.84,12910.21926,25883.09147595
1626004800,33814.82,34666,33654.36,34258.99,18662.428188,25134.3235606
1626048000,34259,34678.43,33525.66,33530,22550.602654,24781.7166184
1626091200,33530,33636.92,32658.34,33086.63,25630.801108,24734.7846798
1626134400,33086.94,33340,32742.01,33042.61,17226.546235,24380.5824549
1626177600,33042.61,33049,32202.25,32729.77,23899.814773,24638.87379815
1626220800,32729.12,32807.41,31550,32451.99,27431.091652,24804.3010796
1626264000,32450.95,33114.03,32280,32820.02,19346.731832,24792.5911829
1626307200,32820.03,33185.25,31800,31880.5,22425.051094,24129.90496065
1626350400,31880.5,32152.97,31133,31880,29214.525259,24168.3762883
1626393600,31874.49,32049.45,31020,31086.53,23320.424625,23695.82437245
1626436800,31086.52,32249.18,31067.43,31383.87,25179.439529,23682.83967855
1626480000,31383.86,31955.92,31164.31,31391.33,18806.673319,23100.38578185
1626523200,31391.34,31920,31341.16,31520.07,15205.568813,22693.0757014
1626566400,31520.07,32435,31463,31801.01,18936.777396,21365.622623
1626609600,31801.79,31943,31108.97,31778.56,16986.93879,20982.4374947
1626652800,31778.57,31899,31155,31265.92,17798.930036,20671.22304425
1626696000,31267.84,31375,30407.44,30839.65,29541.538463,20991.7639247
1626739200,30839.65,31063.07,29278,29692.79,38528.35823,22043.2886514
1626782400,29693.63,29994.41,29279.13,29790.35,22505.690787,22305.40760215
1626825600,29790.34,31655,29482.61,31534.11,33913.94554,23355.59391615
1626868800,31534.12,32858,31419.6,32144.51,48882.319588,24866.58848615
1626912000,32144.51,32376.78,31708,31913.64,23325.70687,24905.34369695
1626955200,31913.64,32591.35,31724.39,32287.83,22822.385563,24764.9229197
1626998400,32287.58,32915,32201.02,32296.51,22562.901482,25031.74068205
1627041600,32296.51,33650,31924.32,33634.09,27549.962144,25214.2480506
1627084800,33634.1,34065.71,33401.14,33867,24215.870913,25053.48701365
1627128000,33867,34500,33667.01,34258.14,23761.679225,25274.2343833
1627171200,34261.51,34800,33851.12,34399.04,22866.813523,25296.32250475
1627214400,34399.04,35398,33862.45,35381.02,24986.11479,25084.9019813
1627257600,35381.02,39799.97,35205.78,38473.61,80488.352905,27943.2983953
1627300800,38473.61,40550,36764.93,37237.6,71964.159819,30282.5344098
1627344000,37241.33,38069.32,36383,38064.87,40882.687284,31386.33510805
1627387200,38064.87,39542.61,37350,39457.87,47514.579731,33001.78565395
1627430400,39456.61,40900,38904.11,40750.84,50469.621931,34578.4278807
1627473600,40750.84,40871.59,38772,40019.56,50874.90651,36272.8262667
1627516800,40019.57,40640,39200,39769.99,28551.545539,36810.45704185
1627560000,39769.99,40419.3,39390,40016.48,25446.893744,36605.7248059
1627603200,40018.49,40250,38313.23,38642.46,31767.453455,36267.67956715
1627646400,38650,42316.71,38528.6,42206.37,41835.33135,37234.1615953
1627689600,42206.36,42448,41181,41592.15,25524.937875,36814.71121205
1627732800,41592.14,41984.73,41000.15,41461.83,19324.853137,35336.8378895
1627776000,41461.84,42599,41120,41587.01,22822.022306,35311.6536613
1627819200,41587,41810,39422.01,39845.44,31131.16402,35727.09258415
1627862400,39850.27,40480.01,39250,39542.42,25320.578852,35864.97645265
1627905600,39542.43,39975.96,38690,39147.82,25516.773102,35763.31700055
1627948800,39146.86,39780,37955.52,38490.01,27445.983088,35924.8226093
1627992000,38490.02,38703,37642.03,38207.05,29671.452765,36220.3112863
1628035200,38207.04,38566.82,37508.56,38160.06,20500.995061,36102.0203632
1628078400,38160.06,39969.66,38154.32,39723.18,31828.357369,36444.13249215
1628121600,39723.17,39849.61,37821,38008.38,28205.236076,33829.9766507
1628164800,38008.45,41350,37332.7,40862.46,56138.519545,33038.694637
1628208000,40862.46,41199.99,39853.86,40507.56,30144.208086,32501.7706771
1628251200,40507.56,43392.43,40300,42836.87,45609.733261,32406.5283536
1628294400,42836.87,43989.49,42579.16,43800.03,31781.493931,31472.1219536
1628337600,43800.03,44700,42446.41,44572.54,41615.246877,31009.13897195
1628380800,44572.54,45310,43785,44452.06,35807.356115,31371.92950075
