time,open,high,low,close,Volume,Volume MA
1620777600,56670.02,58000.01,56555.12,57101.07,19815.689346,24136.660064099928
1620806400,57101.08,57195.5,55232.56,55479.13,28344.909898,24315.846735949926
1620835200,55479.13,55677.31,48600,49631.32,51682.190592,25931.48458144993
1620864000,49537.15,51367.19,46000,50879.72,58910.800875,27649.38187154993
1620892800,50879.73,50950,48457.12,49627.64,45446.03116,28608.71427189993
1620921600,49627.63,50429.99,47000,49670.97,42975.170086,29611.925410099928
1620950400,49671.92,50390.7,48799.75,49987.2,27897.212145,29745.775346649927
1620979200,49987.19,51483,49880,51211.98,28782.750408,29864.333512399928
1621008000,51211.98,51322.41,49030,49841.45,23402.241753,30117.674592599924
1621036800,49844.16,50700,48400,48469.28,25292.64638,29895.11194854993
1621065600,48469.71,49697.63,47721.84,48982.99,31049.855931,30366.075414199924
1621094400,48983,48994.27,46555,46762.99,33094.947048,30619.44574814992
1621123200,46762.99,49500,46467,49375.28,23603.134757,30559.82233439992
1621152000,49375.28,49795.89,47566.01,47727.26,25122.968578,30966.821937849913
1621180800,47727.26,48097.59,43825.39,46431.5,65543.70944,33204.446989699914
1621209600,46426.83,46686,42196.97,45149.18,68729.316617,35192.13806199991
1621238400,45143.28,45800,43156,43362.75,46989.496825,35550.63061944991
1621267200,43357,44939.2,42001,43538.04,50938.359294,36908.133652749915
1621296000,43538.02,45799.29,43150.79,45172.7,36471.350002,37486.916843499916
1621324800,45172.69,45662.14,42507,42969.47,42676.01319,38838.439716249915
1621353600,42969.46,43825.65,42250.02,42849.78,37832.497592,39739.280128549915
1621382400,42849.78,43584.9,38550,40371.44,85194.678025,42581.768534899915
1621411200,40354.98,40888,30000,37318.52,168694.174335,48432.367722049916
1621440000,37310.14,40442,36111,36690.09,100458.390801,50509.74721834991
1621468800,36671.23,40780.87,34850,39959.68,80747.726801,52274.83200039991
1621497600,39959.67,42451.67,38700,41432.88,67994.930423,53525.820017249906
1621526400,41432.88,41900,38110,40526.64,54274.939699,54844.706394949906
1621555200,40525.39,42200,39222,39842.57,36057.81455,55208.4596020499
1621584000,39842.58,41789.4,36444.44,36794.57,82511.621803,58163.9286045499
1621612800,36803.28,37825.75,33488,37252.01,83531.451905,61075.8688807999
1621641600,37263.35,38100,35200.62,36269.28,48902.573618,61968.50476514989
1621670400,36266.36,38829,36258.96,38162.4,47658.600557,62696.68744059988
1621699200,38161.92,38600,37158.14,37449.73,29981.069514,63015.58417844989
1621728000,37458.51,38270.64,35530,35927.69,34747.709982,63496.82124864989
1621756800,35927.7,35930.89,32600,33318.09,102164.528406,65327.86219694988
1621785600,33316.42,35000,31111.01,34655.25,80223.808205,65902.58677634988
1621814400,34681.44,36887,34031,36645.79,48019.09522,65954.06669609988
1621843200,36645.79,38637.7,35877.52,37539.63,64778.786883,66646.08807554988
1621872000,37539.64,39920,36818.55,38796.29,48833.011868,67264.17116884988
1621900800,38810.99,39791.77,37608,38985.06,38026.402951,67031.69065689987
1621929600,38993.91,39110,36419.62,38277.57,50546.554355,67667.39349504987
1621958400,38277.55,38753.98,37011,38324.72,23423.271098,64578.82314869986
1621987200,38324.72,40755,37800.44,40445.79,35158.7274,57902.05080194987
1622016000,40445.79,40841,38440,38758.61,40515.883493,54904.925436549864
1622044800,38758.62,39450.69,37900.03,39241.91,29106.162503,52322.84722164987
1622073600,39241.92,39243.1,37134.27,38275.47,27301.45481,50288.17344099987
1622102400,38275.47,40411.14,37826.08,39667,34613.024727,49305.07769239987
1622131200,39666.99,39721.28,38195.19,38529.98,24632.679257,48733.82092774987
1622160000,38529.99,38877.83,36442,36975.93,37481.043801,46482.29202764987
1622188800,36975.65,37279.98,35100,36749.31,53127.905445,44962.11470464987
1622217600,36751.59,36845.93,34684,35663.49,44768.680474,44755.42004744987
1622246400,35661.79,37338.58,35604.3,36145.02,28440.199375,43794.49998834987
1622275200,36145,36350,33800,34416.27,48188.545377,44704.873781499875
1622304000,34416.26,35100,33632.76,34605.15,36034.347937,44769.20567924987
1622332800,34605.15,36232.09,33379,35998.33,30771.408238,41199.54967084987
1622361600,35996.12,36488,35100,35477,25289.021708,38452.81034599987
1622390400,35477,36350,35300,35641.27,17474.957021,36925.60343604987
1622419200,35641.26,36000,34153.84,35850.17,30284.333984,35200.880791099866
1622448000,35850.17,37278.03,35588.08,36961.16,41524.246,34835.44249769986
1622476800,36961.16,37499,36510.01,37253.81,22352.155305,34051.73011539986
1622505600,37253.82,37894.81,36478,36831.58,24742.406241,32761.522709699864
1622534400,36831.58,37440,35666,36235.29,35849.713376,33382.844823599866
1622563200,36235.28,36800,35716.66,36693.09,20642.544153,32657.035661249865
1622592000,36694.85,37400,35920,37220,20462.754075,31654.379190349864
1622620800,37219.99,38225,36851.45,38040.7,30389.036575,31718.522893949867
1622649600,38040.69,38200,37320,37568.68,16735.581845,31190.229245699866
1622678400,37568.68,39039.19,37170,38634.09,24676.372649,30693.396641799867
1622707200,38634.77,39476,38288,38535.61,33681.106602,31145.818009049864
1622736000,38535.6,39450,38431.03,39246.79,17531.62676,30148.347156999866
1622764800,39246.78,39289.07,36218.21,36610.29,40537.538537,29518.828811599862
1622793600,36606.8,37139,35555.15,36948.85,34169.757512,28988.882663499862
1622822400,36948.86,37248.94,36462.42,36829,16610.503196,28397.39785454986
1622851200,36829.15,37925,36613.22,37582.14,15963.880533,26786.16461234986
1622880000,37582.13,37850,35250,36321.42,33251.43394,26647.018912499865
1622908800,36321.42,36324.2,34800,35513.2,21244.307017,26170.663851449863
1622937600,35516.07,36480,35405.61,36132.57,15452.139134,25678.819722749864
1622966400,36132.52,36429.28,35450,36157.47,16675.38754,25638.841248699864
1622995200,36157.47,36317.81,35222,35796.31,15522.679963,24900.758547649864
1623024000,35796.31,36900,35498.62,36139.99,19542.745649,23801.683530099865
1623052800,36139.99,36777.47,35860.5,36035.51,21244.672004,23746.309365049863
1623081600,36035.35,36079.63,33300,33552.79,36787.53492,24348.565798999865
1623110400,33556.96,34068.01,32123,32966.7,45288.533063,24820.506783349865
1623139200,32966.7,33373.01,31000,31705.24,45036.95853,26040.227502199865
1623168000,31705.25,33841.98,31563.52,33380.81,32925.697444,26663.374670649868
1623196800,33380.8,34512.95,32396.82,34169.05,35991.821832,26943.513933499868
1623225600,34168.11,36736,33808,36357.11,59795.248844,29096.49728344987
1623254400,36356.42,37534.79,35650.16,37388.05,40820.526841,29903.704993049865
1623283200,37388.05,37666.11,36500,36962.14,27156.558807,29577.47760329987
1623312000,36962.12,38491,36242.57,36896.75,53152.863347,31358.539432649868
1623340800,36896.65,37150,35782,36675.72,29217.862789,30792.55564524987
1623369600,36677.83,37435,35936.77,37147.55,27525.475054,30460.34152234987
1623398400,37147.56,37680.4,36747.62,36818.41,26758.533788,30967.74305194987
1623427200,36818.42,37498.58,36511.52,37331.98,24181.996458,31378.648848199875
1623456000,37331.98,37463.63,35000,35289.06,39870.857323,31709.620017349873
1623484800,35289.06,36238,34600.36,35384.96,32259.091007,32260.359216849865
1623513600,35384.96,36143.93,35300,35546.11,15587.60166,32267.132343149868
1623542400,35546.12,35926.96,34757,35280.02,18622.841448,32364.50503854987
1623571200,35282.02,36150,35171.55,36034.97,20107.026923,32593.722386549867
1623600000,36034.96,39380,35970,39020.57,48191.157184,34026.14296329986
1623628800,39020.56,39800,38730,39555.24,31655.398772,34546.67930169986
1623657600,39555.25,41064.05,38820,40685.37,45751.271495,34994.86613044986
1623686400,40685.37,40740.03,39323.1,40516.29,31115.721682,34286.225561399864
1623715200,40516.28,40900,39856.6,40365.74,21026.469664,33085.70111809987
1623744000,40367.41,40450,39531,40065.01,26533.263039,32766.079397849862
1623772800,40065.01,41330,39506.4,40144.04,33119.890135,32622.482812999857
1623801600,40143.8,40527.14,39610,40126.87,21861.018817,30725.771311649856
1623830400,40126.87,40260.14,38565,38775.66,32625.414516,30316.015695399856
1623859200,38775.66,39735.52,38116.01,38349.01,33285.543604,30622.464935249853
1623888000,38349,39400,38213.23,39207.36,20379.887279,28983.816131849853
1623916800,39208.67,39559.88,38411.39,39007.91,26808.294016,28863.337693199854
1623945600,39008.01,39111.56,37365,38092.97,32353.125824,29104.720231699852
1623974400,38092.97,38202.84,37213,37715.03,21998.177612,28866.702422899853
1624003200,37715.04,38029.99,36278.5,36355.1,39346.319659,29624.918582949853
1624032000,36355.97,36818.44,35129.29,35819.84,33883.545664,29325.55299999985
1624060800,35820.48,36297.3,34803.52,35785.96,26743.104872,29049.753693249855
1624089600,35785.95,36457,35550,36114.85,23986.222931,29469.684756799856
1624118400,36114.85,36210,35360.08,35483.72,17983.121658,29437.69876729986
1624147200,35483.72,35922,35119.21,35637.71,15359.176315,29200.306236899858
1624176000,35637.72,35693.88,33336,34422.71,48041.430157,29192.819885549856
1624204800,34422.11,36137.72,34289,35600.16,26477.564378,28933.92816584986
1624233600,35600.17,35750,32266,33025.5,50411.632198,29166.946200999857
1624262400,33025.5,33577.12,31710,32687.99,73837.476772,31303.033955499857
1624291200,32685.84,33000,31251.23,31608.93,44529.764189,32478.19868174986
1624320000,31614.12,33260,31168,32648.98,34748.628623,32888.96696094986
1624348800,32647.96,32658.63,28805,31708.08,117170.41388,37091.49314819986
1624377600,31707.56,33298.78,31620,32509.56,52289.137259,38612.899070299856
1624406400,32509.56,34444,31683,33982.26,51143.06999,39538.78184399986
1624435200,33982.26,34881,33400.3,33490.14,46607.638314,40204.88657949986
1624464000,33490.14,33947.17,32749.01,33678.07,29215.392259,40646.661828499855
1624492800,33675.07,33879.99,32286.57,32853.74,27785.442786,40695.51926699986
1624521600,32853.74,34583.58,32820.61,33886.52,32237.131696,40689.71956059986
1624550400,33888.81,35298,33751,34663.09,26603.229778,40919.972168899854
1624579200,34663.08,35500,33961.48,34283.82,27128.660803,40309.08922609985
1624608000,34281.37,34480,32351,32607.07,46113.713428,40920.597614299855
1624636800,32607.07,32910.64,31275,31584.45,42818.756125,41724.38017694985
1624665600,31576.09,32730,30573.77,30720.37,33126.85092,42181.41157639985
1624694400,30713.54,31985,30151,31523.5,50678.680483,43816.189517649844
1624723200,31526.88,32300.24,30776.63,32283.65,24014.843884,44248.97289609984
1624752000,32283.65,33499,31973.45,33283.17,33799.825178,43536.89264714984
1624780800,33291.81,33574.32,32268,33200.02,31732.856765,43799.657266499846
1624809600,33200.06,34749,32357.13,34700.34,31080.562268,42833.10376999985
1624838400,34702.49,35297.71,34254.75,35028.69,26443.357429,40463.397802849846
1624867200,35028.69,35172.21,33862.72,34969.99,35091.034747,39991.461330749844
1624896000,34969.98,35030.92,33931,34494.89,20687.875643,39288.423681749846
1624924800,34494.89,35448,34225.43,34849.27,24562.712098,34658.03859264984
1624953600,34849.2,36428,34730,36248.99,42879.201205,34187.54178994985
1624982400,36248.99,36600,35700.01,35911.73,23346.882917,32797.73243629985
1625011200,35911.72,36100,34666,35250.54,25030.75672,31718.888356599848
1625040000,35250.54,35333.33,34083.92,34193.44,27821.837985,31649.210642899845
1625068800,34193.44,35194.04,34017.55,35045,24299.602929,31474.91865004985
1625097600,35045,35057.57,33312.52,33348.3,24699.855017,31098.05481609985
1625126400,33350,33917.93,33001,33432.54,26650.797282,31100.433191299846
1625155200,33432.54,33654.49,32711,33504.69,20357.613813,30761.880841799848
1625184000,33502.33,33977.04,32699,33358.26,18965.183003,29404.45432054985
1625212800,33358.32,33724.34,32770,33704.91,23549.977192,28441.015373899852
1625241600,33704.9,33898.95,33041.65,33786.55,13657.021183,27467.52388704985
1625270400,33786.54,34663.48,33316.73,34499.54,14587.73004,25662.97636489985
1625299200,34499.53,34816.5,34406,34608.48,15668.520944,25245.660217899847
1625328000,34608.48,34945.61,34250.48,34669.13,12788.327657,24195.085341849845
1625356800,34669.12,35727,34357.15,35600.63,17498.517702,23483.368388699844
1625385600,35603.02,35687.18,35230.76,35513.29,12287.263061,22543.703428349843
1625414400,35513.28,35967.85,35135,35286.51,13917.695026,21917.420308199842
1625443200,35288.13,35293.78,34000,34256.17,22131.472863,21269.442213999842
1625472000,34257.37,34558.99,33300,33585.91,23550.198416,21412.55835264984
1625500800,33585.89,34274.33,33125.55,33690.14,18442.202966,21106.53289604984
1625529600,33690.15,34959.73,33634.76,34874.85,17495.130075,19837.32933954984
1625558400,34874.85,35118.88,33730,34042.43,26978.733955,20018.92189144984
1625587200,34042.44,34323.77,33532,34220.01,13736.732319,19454.220671399842
1625616000,34220.02,34919.28,33941,34710.38,22230.313372,19174.644440749842
1625644800,34710.4,35059.09,34457.11,34528.6,17847.345387,18852.031563649845
1625673600,34528.6,34784,33777.77,33862.12,13729.862916,18303.531958599844
1625702400,33862.11,33929.64,32242.07,32487.57,30463.167984,18494.150493699846
1625731200,32487.56,32988.87,32077,32900.01,25536.625408,18753.10107344985
1625760000,32900.05,33177.06,32508,32875.71,14136.686928,18511.67626969985
1625788800,32875.71,33310,32261.07,32910.21,17824.238101,18225.38931514985
1625817600,32902.13,33682.43,32598,33558.67,18097.276025,18447.40205724985
1625846400,33558.81,34100,33287,33815.81,11232.425773,18279.63684389985
1625875200,33815.81,34262,33458.84,33766.01,11933.649339,18092.89326364985
1625904000,33766.01,33950,33565,33862.54,9915.834345,17949.26859804985
1625932800,33862.55,34192,33004.78,33502.87,12911.691784,17719.927302149852
1625961600,33502.87,33817.83,33306.47,33508.83,7794.730459,17495.300672049852
1625990400,33508.82,33994.69,33424.84,33948.68,10107.023701,17304.767105799856
1626019200,33948.68,34666,33710.94,34258.99,13670.893288,16881.738127049855
1626048000,34259,34678.43,34006.92,34281.74,13037.399433,16356.098177899858
1626076800,34281.74,34488.27,33316.2,33337.49,17438.012848,16305.888671999855
1626105600,33337.49,33441,32658.34,33086.63,17705.991481,16316.431742299854
1626134400,33086.94,33333.33,32742.01,33180.08,11443.61951,15539.676020049854
1626163200,33180.11,33340,32280,32790.08,18164.491824,15761.063995299855
1626192000,32791.71,32956.26,32202.25,32729.77,11518.249674,15225.460810399856
1626220800,32729.12,32807.41,31650.61,31920.01,16437.071779,15154.947129999855
1626249600,31920.01,32959.21,31550,32786,20282.769163,15482.592442349855
1626278400,32786.01,33114.03,32564.44,32820.02,10057.982542,14462.333170249854
1626307200,32820.03,33185.25,32359.65,32469.5,11858.840119,13778.443905799853
1626336000,32468.3,32620.31,31455,31677.01,22466.853329,14194.952225849853
1626364800,31678.5,31898,31133,31880,17313.882905,14169.434466049852
1626393600,31874.49,32049.45,31548.15,31774.49,13503.16498,13939.728913799854
1626422400,31779.98,32212.52,31020,32127.39,22272.431625,14491.729206399856
1626451200,32127.4,32249.18,31336.98,31383.87,12724.267549,14531.260116899855
1626480000,31383.86,31642.64,31164.31,31513.64,10894.781871,14580.207493199856
1626508800,31513.64,31955.92,31250,31764.75,14301.905618,14649.718184899855
1626537600,31763.98,31920,31480.66,31520.07,8815.554643,14700.759394099858
1626566400,31520.07,32435,31463,31712.1,13761.2043,14883.468424049855
1626595200,31712.1,31868.53,31108.97,31365.6,12714.286458,14835.638082549855
1626624000,31365.6,31943,31290,31778.56,9448.225428,14656.179382299853
1626652800,31778.57,31899,31431.87,31604.33,10010.310395,14284.794259649852
1626681600,31604.32,31669.73,30407.44,30687.96,27105.362834,14754.762827299855
1626710400,30687.84,30984.4,30520.01,30839.65,10224.79527,14693.821615299856
1626739200,30839.65,31063.07,29501,29821.73,27625.739539,15166.884001049853
1626768000,29821.72,29988,29278,29888.36,21463.657118,15664.15437324985
1626796800,29890.8,29994.41,29500,29790.35,11944.65236,15439.533402299852
1626825600,29790.34,30942.42,29482.61,30817.84,20099.146006,15430.352244449852
1626854400,30817.84,31969.99,30716.37,31933,26921.689157,16273.53757519985
1626883200,31934.54,32858,31516.3,32144.51,35775.429965,17469.36706749985
1626912000,32144.51,32376.78,31777,32129.75,14372.532523,17064.65102719985
1626940800,32129.74,32584.06,31708,32504.82,20008.890789,17199.401421399853
1626969600,32504.83,32591.35,32051.85,32287.83,11766.669121,17112.57662844985
1626998400,32287.58,32915,32201.02,32490,15015.140559,16749.71207514985
1627027200,32489.99,32599.86,32210,32315,13649.580867,16795.97774104985
1627056000,32314.99,33650,31924.32,33634.09,21448.1422,17323.64575749985
1627084800,33634.1,33934.25,33401.14,33806.5,16578.801891,17437.49057114985
1627113600,33806.49,34065.71,33542.4,33847.51,14354.139879,17714.41983294985
1627142400,33847.51,34500,33667.01,34258.14,17044.608368,17878.59003634985
1627171200,34261.51,34785.33,33851.12,34695.51,15061.032996,17995.92736324985
1627200000,34695.51,34800,33862.45,34174.08,16688.931999,18357.962691799854
1627228800,34174.08,35398,34090.63,35381.02,16102.963318,18662.595337949857
1627257600,35381.02,39799.97,35205.78,38150,65018.83362,20558.268877249855
1627286400,38149.99,38880,37661.7,38562.21,29566.867407,21525.372484099855
1627315200,38562.21,40550,36764.93,37237.6,57866.811697,23037.426091999856
1627344000,37241.33,37523.75,36383,37115.11,27651.785091,23346.832490649856
1627372800,37115.1,38771.91,36969.52,38209.58,33939.522079,24446.57597659986
1627401600,38209.58,39542.61,37350,39457.87,26805.959845,24781.916668549857
1627430400,39456.61,40350,38904.11,39895.88,31781.021519,25024.88328664986
1627459200,39897.97,40900,39329.4,39689.04,38738.849331,25173.054254949857
1627488000,39689.04,40680.07,38772,40019.56,30824.657591,25995.66050834986
1627516800,40019.57,40278.48,39200,39934.62,15828.85377,25786.658657399857
1627545600,39935,40640,39450,39939.33,22502.83591,26323.466996849857
1627574400,39939.32,40419.3,39390,40016.48,15666.749603,26356.047449049853
1627603200,40018.49,40250,39582.96,39726.01,13951.082263,26371.122518849857
1627632000,39726,39763.14,38313.23,39073.85,24902.224633,26543.826640499854
1627660800,39072.65,42316.71,38871.74,42206.37,34749.477909,27452.360441399855
1627689600,42206.36,42448,41181,41540.32,18486.982369,27659.002565899853
1627718400,41540.31,41980,41000.15,41537.83,13526.51949,27483.09812199985
1627747200,41535.71,41984.73,41033,41461.83,12836.289153,27371.86092984985
1627776000,41461.84,42599,41120,41701.26,16582.719117,27366.550285749847
1627804800,41701.25,41948,41160,41286.98,12239.948404,27173.39954004985
1627833600,41286.99,41500,39422.01,39845.44,25130.518805,25178.98379929985
1627862400,39850.27,40480.01,39250,40104.45,16126.490508,24506.964954349853
1627891200,40104.45,40171.87,38907.51,39705.12,19593.727716,22593.31075529985
1627920000,39705.12,39975.96,38690,39147.82,15117.13373,21966.578187249852
1627948800,39146.86,39780,37955.52,38593.44,21225.843569,21330.89426174985
1627977600,38593.43,38809,37703.75,38169.44,20664.620828,21023.82731089985
1628006400,38169.45,38643,37642.03,38207.05,15226.971456,20196.124807749853
1628035200,38207.04,38566.82,37674.18,37828.84,12837.282674,18901.046474899853
1628064000,37828.84,39472.47,37508.56,39302,24002.548894,18559.941040049853
1628092800,39302,39969.66,39240.2,39723.18,15489.520862,18542.974394649853
1628121600,39723.17,39849.61,38722,38870.59,14819.456354,18158.805416849853
1628150400,38870.58,39370,37332.7,38750.01,37150.066112,19232.97124229985
1628179200,38750,41350,38737.31,40862.46,32374.233155,20154.12878689985
1628208000,40862.46,41199.99,39853.86,40729.59,20651.444021,19941.58975629985
1628236800,40731,42455.73,40300,42199.98,26482.523927,19528.242057199852
1628265600,42199.97,43392.43,42199.97,42836.87,28619.973399,20034.891608699854
1628294400,42836.87,43930.4,42579.16,43207.89,20958.884931,20406.509880749854
1628323200,43207.89,44555,43000,43370.23,28938.97953,21211.644399599856
1628352000,43370.23,44700,42446.41,44572.54,23498.876347,21557.452261099857
1628380800,44572.54,45310,43785,44804.51,24914.194718,22191.164576799856
1628409600,44804.51,45198.27,43737,43984.55,24370.130167,22153.145144899856
1628438400,43988.88,44581,43261,43794.37,20044.767813,22349.059010149856
1628467200,43794.36,43960.84,42779,43800.74,16516.801173,22195.212682999856
1628496000,43800.74,46250,43600.92,45870.75,34309.098458,23154.810919399857
1628524800,45870.76,46454.15,44900,46253.4,23761.985214,23281.618001649855
1628553600,46248.87,46700,45300,45948,15585.614094,23027.667664949855
1628582400,45948,46171.42,44856,45165.73,22761.539643,23404.396074299853
1628611200,45161.75,45906.54,44589.46,45584.99,15467.489684,23535.906424799854
1628640000,45585,46433.67,45341.14,46349.25,14921.346892,23081.84632469985
1628668800,46349.26,46743.47,45800,46456.02,20831.989922,23348.96977769985
1628697600,46456.91,46680,45510.66,45511,16981.565163,23457.07521814985
1628726400,45510.67,46218.12,44833.4,45243.61,19303.721957,22564.758010399848
1628755200,45243.61,45662.74,43920,44196.19,21840.742725,22038.083488899847
1628784000,44196.19,44549.99,43770,44399,14121.644099,21711.59349279985
1628812800,44400.06,46336,44217.39,46103.51,11866.044612,20980.769527049848
1628841600,46103.5,46666,45959.9,46357.15,18579.431944,20478.74245429985
1628870400,46357.15,47886,46222.31,47800,17793.893875,20320.49290149985
1628899200,47799.99,47834.12,47382,47616.12,9868.871614,19366.98750569985
1628928000,47616.12,48144,45971.03,46944.47,26143.795653,19499.233470999847
1628956800,46944.47,47374.67,46331.28,47068.51,10101.691755,18758.608322849846
1628985600,47068.5,47372.27,45519,45742.92,12973.149394,18188.75928419985
1629014400,45738.34,46498.89,45500,46167.9,15167.918236,17944.916805349847
1629043200,46173.49,47299.15,45649.82,46973.82,13969.643704,17817.558931899846
1629072000,46973.82,48053.83,46741.44,47309.85,18334.212136,17018.814615799845
1629100800,47309.85,47709.12,45951.73,46344.03,20442.008447,16852.815777449847
1629129600,46344.03,46666,45660,45901.29,13704.353431,16758.752744299847
1629158400,45901.3,46620,45239.45,45947.49,14831.243999,16362.237962099845
1629187200,45947.49,47160,45659,45730,20321.999816,16604.963468699843
1629216000,45730,46222.4,44376,44695.95,21886.097814,16953.201014799844
1629244800,44695.95,45500,44203.28,44951.32,19862.684914,16904.735764399844
1629273600,44951.31,45833,44650,45820,17062.372291,16908.77612079984
1629302400,45820,46000,44401,44705.29,17174.35878,16802.30796194984
1629331200,44699.37,45234.56,43927.7,44660.01,16896.712561,16555.10645374984
1629360000,44660.01,45800,44123.65,45779.58,18544.264872,16776.237492399836
1629388800,45779.59,47033,45405.86,46760.62,17970.776487,17081.474086149836
1629417600,46760.62,47390,46622.99,46833.48,15632.757622,16934.140370049838
1629446400,46833.48,48720.29,46720,48718.38,23468.205523,17217.855952449834
1629475200,48718.38,49382.99,48289.43,49322.47,17749.389083,17611.881825899836
1629504000,49322.47,49357.62,48555,48944.23,11425.485988,16875.966342649837
1629532800,48944.22,49405.52,48222,49180.98,21157.548994,17428.75920459984
1629561600,49180.98,49757.04,48765,48821.87,14162.101602,17488.206814999838
1629590400,48821.88,49272.7,48601,49195.01,8759.740888,17167.797947599836
1629619200,49195.01,49500,48050,48526.61,15793.639709,17258.99774784984
1629648000,48526.62,49489.73,48168.01,49239.22,12454.507198,16965.012500949837
1629676800,49239.22,50399,49070.01,50130.05,21615.664154,17023.695286299837
1629705600,50130.05,50500,49309.07,49537.97,17488.320755,17212.893652499835
1629734400,49536.85,49799.55,49029,49488.85,13358.557045,17139.259304799838
1629763200,49488.85,49860,48776.26,49770.13,13381.586131,16792.23862054984
1629792000,49770.13,49846,48210.98,48310.74,19672.332529,16681.550356299842
1629820800,48310.73,48422.12,47600,47674.01,17960.676088,16586.44991499984
1629849600,47674.01,48603.84,47652.36,48144.58,11025.057659,16284.584183399842
1629878400,48144.58,48900,47126.28,48822.49,22622.899868,16557.01123779984
1629907200,48817.41,49264.3,48507.71,48973.32,11007.872815,16262.56925049984
1629936000,48973.32,49352.84,46560.01,46891.75,20691.67891,16369.939952399844
1629964800,46891.75,47431.17,46250,46800,18169.845344,16379.893395249843
1629993600,46800,47439,46485.16,46843.87,10509.75352,16123.743190149844
1630022400,46843.86,47665.48,46348,47483.44,13989.369795,15649.801403749845
1630051200,47479.77,48451.51,46989.48,48184.67,17037.165348,15614.190216999845
1630080000,48184.66,49149.93,47969.42,49069.9,11041.569822,15594.994408699844
1630108800,49069.9,49299,48626.49,48950,9427.221836,15008.478050799842
1630137600,48949.03,49200,48346.88,48811.12,10037.7005,14802.257995699842
1630166400,48811.12,49172.31,48500,48895.35,7216.14145,14725.07802379984
1630195200,48895.35,49632.27,47762.54,48480.1,14798.653943,14675.328735499841
1630224000,48480.11,48650.84,48105.03,48474.95,8752.24979,14490.21586509984
1630252800,48474.96,49385.42,48329.22,48767.83,9101.37974,13864.501644399841
1630281600,48767.84,48888.61,47610.6,47930.4,12200.17068,13600.09414064984
1630310400,47933.16,48200,47370,48019.64,12379.71961,13551.152268899841
1630339200,48012.78,48696.87,46853,46982.91,15708.46054,13667.49598934984
1630368000,46982.91,47900,46700,47761.26,16107.66098,13489.26241189984
1630396800,47761.26,48246.11,47137,47397.13,20204.90403,13601.473808999837
1630425600,47397.13,47568.85,46744.57,47100.89,12332.96236,13666.869044049836
1630454400,47100.89,47473.28,46512,47171.01,13334.3271,13202.440405649835
1630483200,47171,47836.69,47111.25,47488.49,14390.33221,13371.563375399835
1630512000,47488.5,49156,47386.66,48810.52,22179.99597,13445.979228399836
1630540800,48810.51,50450,48584.06,49846.27,23291.088889,13702.041405649836
1630569600,49846.27,50450.13,49244.35,49540.7,20597.96485,14206.451972149833
1630598400,49540.7,49841.41,49186,49246.64,10521.716799,14033.069322349833
1630627200,49246.63,49755,48316.84,49305.11,16005.82747,13981.502428449832
1630656000,49305.1,51000,49255.57,50550.44,30325.338307,14945.690852699834
1630684800,50550.45,50720,49570,49999.14,12694.47838,15109.053679899833
1630713600,49998,50463.08,49575.83,50187.29,10928.29381,15153.583345399835
1630742400,50187.3,50535.69,49690,49873.53,12657.08543,15425.630544399834
1630771200,49873.52,50262.95,49370,49915.64,11079.28035,15239.661864749834
1630800000,49917.54,50299.31,49450,49857.14,9449.28951,15274.513850749834
1630828800,49857.14,50494.11,49810,50214.95,12743.103,15456.600013749834
1630857600,50214.95,51900,50120,51756.88,18352.443363,15764.213647899835
1630886400,51756.88,51994.37,51447.89,51796.19,14152.180287,15852.836681749835
1630915200,51796.18,52188.8,50969.33,51604.45,20402.561012,16087.541705349835
1630944000,51604.45,52780,51478.63,52663.9,14694.925782,16016.904945449836
1630972800,52666.2,52920,52061.42,52344.08,16504.277539,15831.873620899836
1631001600,52344.08,52366.46,42843.05,46656.07,72614.11516,18845.931260899837
1631030400,46656.07,47544.93,45901.57,46863.73,33930.41002,19875.735406899836
1631059200,46868.57,47340.99,45007,45080.3,23586.38192,20335.537892399836
1631088000,45075.72,46900,44412.02,46087.35,26331.57616,20543.116901899837
1631116800,46082.9,46779,45827.9,46048.31,15151.35712,20136.130313449838
1631145600,46048.31,46374.23,45513.08,46275,14757.19174,19844.091657949837
1631174400,46275.01,47240.68,45599,47001.65,23066.83901,20471.347768499836
1631203200,47001.65,47399.97,46051.21,46395.14,12827.62927,20312.437858499834
1631232000,46395.14,47033,45900,46160.55,11658.84057,19379.112971649833
1631260800,46160.55,46494.99,44738.9,45420.86,22805.82906,19884.680505649834
1631289600,45420.86,45831,44132.29,44850.91,14583.59655,20067.445642649836
1631318400,44842.2,45498.27,44722.22,45043.97,10689.61004,19969.07187314984
1631347200,45043.97,45796.93,44835.29,45573.99,10378.54189,19934.034950149835
1631376000,45573.99,45987.93,44974.79,45173.69,9372.25617,19930.18328314984
1631404800,45173.68,45500,44742.06,45357.02,8158.36854,19700.946560149838
1631433600,45357.03,46270.56,45301.1,45886.99,11825.86485,19374.61763449984
1631462400,45890.61,46460,44900,46025.24,12110.04713,19272.51097664984
1631491200,46025.23,46285.71,44174,44470.63,18710.7421,19187.920031049835
1631520000,44470.62,46880,43370,44361.31,35504.0887,20228.37817694984
1631548800,44361.97,45500,44167.01,44940.73,11214.31976,19963.880287999837
1631577600,44940.72,45881.6,44594.44,45720.02,10794.39451,16872.89425549984
1631606400,45720.03,46950,45678.01,46754.42,20131.27319,16182.937413999836
