time,open,high,low,close,Volume,Volume MA
1642730400,39763,39993.37,39686,39778.9,933.5657,1077.277778
1642731300,39778.91,40280,39267.86,40169.75,2232.012007,1160.19890235
1642732200,40169.75,40180.23,39764.63,39782.6,673.03386,1085.75799985
1642733100,39782.6,40006.8,39733.18,39830.52,515.8466,1025.24522535
1642734000,39835.99,39944.45,39301,39657,1188.13386,985.73742935
1642734900,39651.89,39689.54,38780,38959.19,2474.507368,1075.02743625
1642735800,38959.19,39000,38220,38657.54,4282.074057,1267.4833836
1642736700,38657.54,38864.05,38359.75,38465.65,1564.10817,1293.3262706
1642737600,38465.65,38867.97,38437.15,38752.13,1005.67751,1307.8612131
1642738500,38752.12,38860.68,38630.88,38788.99,739.2008,1220.0605406
1642739400,38788.99,39070,38665.01,38848.01,802.01313,1229.4169656
1642740300,38848.01,38907.86,38760,38842.03,544.52921,1218.7200201
1642741200,38842.03,38980.44,38700.19,38779.05,889.87024,1184.6987271
1642742100,38779.04,38861.45,38733.36,38792,732.92376,1186.5634681
1642743000,38792,38964.78,38733.35,38924.5,583.28663,1185.8554066
1642743900,38924.5,38998,38870.5,38909.01,452.57896,1189.2856856
1642744800,38909.01,38936.66,38796.12,38816.99,430.29233,1184.7884456
1642745700,38817,38856.12,38700,38767.2,423.82885,1192.7622911
1642746600,38767.2,38797.92,38584.96,38632.21,556.37161,1121.3399686
1642747500,38632.22,38758.87,38536.87,38679.8,680.50412,1085.2179386
1642748400,38680.01,38822.25,38465.67,38816.68,632.07974,1070.1436406
1642749300,38816.68,38890,38760.02,38837.72,398.15879,978.45097975
1642750200,38837.71,38900,38732.6,38879.64,397.45512,964.67204275
1642751100,38879.64,39177.2,38876.51,39134.55,675.27221,972.64332325
1642752000,39136.31,39297.55,39006.71,39146.13,587.35666,942.60446325
1642752900,39142.86,39163.36,39022.79,39148.39,462.98058,842.02812385
1642753800,39148.38,39197.43,39083.11,39114.05,398.73524,647.861183
1642754700,39114.05,39214.01,39012,39157.63,467.76615,593.044082
1642755600,39157.63,39189.63,38915.25,38974.2,625.12056,574.0162345
1642756500,38974.2,39100,38940,39031.29,332.73367,553.692878
1642757400,39031.29,39100,38938.23,39015.07,289.57386,528.0709145
1642758300,39015.07,39098.67,38957.02,38959.77,313.50484,516.519696
1642759200,38959.77,39320,38848.35,38972.05,738.48292,508.95033
1642760100,38972.06,39058.17,38940.52,39025.35,326.18643,488.6134635
1642761000,39025.36,39088.97,38917.92,38952.35,267.66946,472.832605
1642761900,38952.36,39032.41,38885.06,38965.92,272.40705,463.8240095
1642762800,38965.92,38979.2,38774,38812.27,372.65552,460.942169
1642763700,38812.28,38842.2,38668.19,38831.39,568.86824,468.1941385
1642764600,38831.4,38868.66,38678.01,38861.88,406.32041,460.6915785
1642765500,38863.82,38905,38761.29,38898.18,268.77141,440.104943
1642766400,38898.19,38933.04,38521,38586.01,682.1436,442.608136
1642767300,38586.01,38734.62,38457.67,38533,569.08226,451.1543095
1642768200,38533,38534.94,37710,37986.99,3198.395398,591.2013234
1642769100,37987,38273.03,37869.81,38186.16,1265.376655,620.70654565
1642770000,38186.16,38517.1,38150.03,38404.4,1052.28001,643.95271315
1642770900,38407,38515.24,38310.5,38387.28,707.09373,656.15837065
1642771800,38387.28,38700,38152.1,38653.38,1323.33099,702.38815815
1642772700,38653.38,38751.6,38418.3,38491.01,815.93133,719.79641715
1642773600,38491.01,38567.42,38261.99,38363.71,564.84663,716.78272065
1642774500,38363.71,38607.52,38253.48,38604.42,776.9545,738.99376215
1642775400,38604.42,38934.29,38369.81,38385.38,1085.51982,778.79106015
1642776300,38391.02,38655.01,38273.26,38429.11,706.84105,798.45787065
1642777200,38429.12,38548.13,38232.27,38320.15,762.38055,799.65275215
1642778100,38320.15,38550,38103.13,38456.6,887.96671,827.74176615
1642779000,38456.6,38881.65,38421.49,38752.25,1028.83885,865.80023565
1642779900,38752.26,39042.4,38679.88,38857.26,950.2493,899.69234815
1642780800,38857.24,38947.33,38677.82,38752.73,551.44851,908.63199765
1642781700,38752.73,39071.13,38711.01,38941.96,601.18652,910.24791165
1642782600,38941.96,38941.96,38631.95,38671.26,584.84921,919.17435165
1642783500,38671.26,38742.04,38514,38720.72,486.52879,930.06222065
1642784400,38720.72,38752.7,38440,38452.98,430.32798,917.47143965
1642785300,38452.98,38546.36,38364.16,38503.24,469.57498,912.49607565
1642786200,38503.23,38577.53,38295,38374.52,572.18314,781.18546275
1642787100,38374.52,38429.42,38284.84,38382.5,432.73988,739.553624
1642788000,38383.49,38644.02,38370.71,38582.45,450.74172,709.4767095
1642788900,38582.44,38615.74,38061.1,38183.16,743.18122,711.281084
1642789800,38183.16,38495.37,37850,38394.21,1143.00795,702.264932
1642790700,38394.2,38483.81,38223.97,38265.12,315.16751,677.226741
1642791600,38268.42,38458.6,38220.5,38345.31,300.79572,664.0241955
1642792500,38345.3,38500,38182.25,38228.55,302.73351,640.313146
1642793400,38222,38300,38021.99,38212.25,415.35543,606.8049265
1642794300,38212.24,38299.99,37946,37984.12,402.88783,591.6072655
1642795200,37984.11,38172.05,37601.16,37645.36,1203.466954,613.6615857
1642796100,37645.36,38123.4,37601,37757.4,1156.4853,627.0875152
1642797000,37757.39,38398.93,37746.57,38210.55,923.7982,621.8354827
1642797900,38210.55,38470,37926,38355.16,884.39552,618.5427937
1642798800,38350.62,38464.36,38221.61,38229.2,497.82349,615.8615427
1642799700,38229.19,38328.38,37970.31,38022.84,411.13188,606.3588107
1642800600,38022.84,38098.03,37352.8,37466.05,2452.182238,699.7254621
1642801500,37466.06,37470.38,36158,36682.23,6476.946348,999.24634
1642802400,36682.23,37201.16,36575.32,36840.01,1518.33778,1053.64683
1642803300,36840.01,37035.44,36433.78,37000,1003.05842,1080.321002
1642804200,37000.01,37000.01,36241.16,36419.99,818.92056,1092.657873
1642805100,36420,36548.86,35440.45,36117.6,4029.554454,1272.4986017
1642806000,36123.85,36518,35780.66,36354.65,2418.87057,1370.9050442
1642806900,36354.65,36890,36269.47,36732.31,1271.98979,1397.3454727
1642807800,36732.3,36795.41,36364.88,36431.98,722.56014,1376.3230822
1642808700,36431.98,36524.84,36301.01,36445.31,565.27331,1388.8283722
1642809600,36445.31,36835.22,36207.46,36351.18,1031.47451,1425.3623117
1642810500,36351.19,36464.5,36136.66,36410.15,628.43728,1441.6475002
1642811400,36410.15,36721.16,36384.92,36552.03,682.43748,1455.0016027
1642812300,36552.03,36700,36466.84,36487.96,509.43287,1460.3288547
1642813200,36487.96,36493,36158.65,36199.6,1077.28571,1454.0197925
1642814100,36196.35,36534.96,36032.02,36261,830.76626,1437.7338405
1642815000,36260.99,36619.71,36189.38,36483.02,851.32642,1434.1102515
1642815900,36483.02,36574.97,36391.06,36483.15,569.82501,1418.381726
1642816800,36483.15,36507.37,36293.28,36474.54,491.41515,1418.061309
1642817700,36474.55,36524.77,36263,36316.08,441.8235,1419.59589
1642818600,36316.08,36466.77,36263.28,36411.35,549.93151,1324.4833536
1642819500,36413.64,36549.91,36324.29,36467.23,669.50778,1034.1114252
1642820400,36467.22,36690,36460.87,36588.61,769.30873,996.6599727
1642821300,36588.61,36675.75,36500.57,36545.66,1186.47606,1005.8308547
1642822200,36545.66,36610,36009.98,36127.18,1753.28615,1052.5491342
1642823100,36127.18,36367.44,36100,36341.64,927.83533,897.463178
1642824000,36340.43,36423.82,36248.28,36408.56,622.39461,807.63938
1642824900,36408.55,36410.48,36287.92,36295.19,460.66846,767.0733135
1642825800,36295.2,36350,36200,36310.05,861.85516,774.0380645
1642826700,36312.6,36348.22,36236.97,36278.51,388.77943,765.2133705
1642827600,36278.52,36342.7,36160,36309.15,479.32248,737.605769
1642828500,36309.16,36342.71,36130.08,36130.91,628.46046,737.606928
1642829400,36130.91,36212.12,35874.19,35917.42,1434.50352,775.21023
1642830300,35917.43,35998,35600.01,35738.77,1126.1958,806.0483765
1642831200,35738.77,35935.77,35700,35721.68,909.58775,797.6634785
1642832100,35719.36,35860,35559,35572.92,781.23019,795.186675
1642833000,35572.91,35984.68,35400.02,35920.82,1932.59642,849.250175
1642833900,35920.83,35932.4,35599.99,35719,799.25724,860.7217865
1642834800,35719.01,35895,35580.26,35750,707.12255,871.5071565
1642835700,35750,35798.53,35220,35347.81,1476.462944,923.2391287
1642836600,35355.03,35586.24,35112.84,35567.49,2030.289474,997.2570269
1642837500,35568.99,35699.3,35400.01,35400.02,1061.42068,1016.8526719
1642838400,35400.01,35794.54,35397.36,35644.43,998.98844,1028.3366574
1642839300,35644.43,35806.97,35489.17,35764.25,1085.6948,1023.2975944
1642840200,35761.66,35819.73,35628.63,35673.91,763.38954,973.8027639
1642841100,35673.91,35748.29,35570.93,35599.94,596.00255,957.2111249
1642842000,35599.94,35737.15,35388,35516.81,667.18404,959.4505964
1642842900,35516.81,35620.54,35301.01,35428.06,804.94952,976.6646494
1642843800,35428.06,35487.87,35014,35142.08,1554.991608,1011.3214718
1642844700,35142.09,35252.83,34664,34814.49,3175.425664,1150.6537835
1642845600,34812.32,34952.2,34008,34456.37,4327.572411,1343.06628005
1642846500,34456.36,35078.8,34255,34903.54,2625.58904,1442.92270905
1642847400,34903.53,35948.01,34878.38,35634.49,4941.12876,1618.25397105
1642848300,35634.48,35656.29,35222.01,35488.54,1516.96472,1637.79241705
1642849200,35488.54,35693.09,35266,35290.07,1387.29891,1661.67797505
1642850100,35290.07,35453.57,35250.15,35377,568.8814,1651.06053555
1642851000,35377,35434.96,35011.1,35077.54,1296.87203,1619.27431605
1642851900,35077.54,35516.74,34801,35406.76,1558.7016,1657.24653405
1642852800,35406.76,35697.58,35336.23,35566.56,1213.76283,1682.57854805
1642853700,35566.56,35900,35354.93,35395.73,1376.53955,1677.58237835
1642854600,35395.73,35699.92,35382.37,35585.75,573.90232,1604.76302065
1642855500,35585.76,35889.14,35576.84,35768,945.20683,1598.95232815
1642856400,35769.8,35833.25,35549.96,35805.84,927.68177,1595.38699465
1642857300,35805.84,36192.76,35755.01,35775.39,1378.21819,1610.01316415
1642858200,35775.39,35855.86,35650.76,35700,542.56382,1598.97187815
1642859100,35700.01,35754.41,35518.2,35576.3,867.83701,1612.56360115
1642860000,35576.29,35634.5,35360.01,35372.54,739.64609,1616.18670365
1642860900,35372.55,35650,35372.54,35496.84,515.23439,1601.70094715
1642861800,35496.85,35656.93,35400,35491.98,468.67199,1547.38496625
1642862700,35491.98,35568.48,34988.8,35009.27,1186.64365,1447.94586555
1642863600,35009.27,35319.99,34989.23,35122.66,905.85838,1276.860164
1642864500,35122.66,35250,34965.89,35023.78,653.01091,1178.2312575
1642865400,35023.78,35163.23,34876.71,35014.75,769.02545,969.626092
1642866300,35014.75,35032.45,34805.32,34838.68,700.38217,928.7969645
1642867200,34838.69,35475.66,34520.59,35349.2,2088.66033,963.8650355
1642868100,35349.2,35501.96,35135.97,35261.65,1087.4149,989.7917105
1642869000,35261.64,35340.82,35106.93,35193.62,587.48503,954.3223605
1642869900,35193.61,35200,34843.09,35100.02,715.21205,912.147883
1642870800,35095.23,35217.94,34700,34853.51,839.99555,893.459519
1642871700,34853.51,35025.97,34567.31,34631.23,758.24142,862.5446125
1642872600,34621.9,34810.05,34615,34722.32,516.25474,859.6622335
1642873500,34722.33,34850,34500,34610.01,567.16755,840.7602695
1642874400,34610,34653.49,34243.38,34503.18,1092.55283,849.0038225
1642875300,34503.18,34800,34379.7,34490.41,780.7513,819.130478
1642876200,34490.41,34520.18,34286.53,34403,515.72554,817.788564
1642877100,34403,34654.49,34372.97,34392.12,440.70835,796.432131
1642878000,34392.12,34680,34387.73,34636.74,358.26501,777.363077
1642878900,34636.74,34719.43,34346.54,34430,544.16281,778.809498
1642879800,34427.99,34689.32,34424.86,34628.19,415.98221,776.175009
1642880700,34628.18,34854.84,34444,34528.62,600.97839,746.891746
1642881600,34528.61,35400,34415.95,35277.56,1226.69789,762.9337215
1642882500,35270.49,35500,34839.58,34931.01,1236.70169,792.1182605
1642883400,34931.02,35185.27,34930.91,34938.1,523.01571,779.8177735
1642884300,34938.1,35430.23,34680.59,35287.51,1236.79882,806.638606
1642885200,35287.5,35356.67,35078.55,35117.58,403.60636,722.3859075
1642886100,35117.59,35380.95,35098.81,35229.66,441.352,690.0827625
1642887000,35226.76,35534.15,35151.52,35484,509.3032,686.173671
1642887900,35484,35729.03,35317.9,35387.01,632.24483,682.02531
1642888800,35383.95,35395.26,35123.78,35249.99,365.23191,658.287128
1642889700,35250.1,35277.45,35000,35014.44,229.09971,631.8300425
1642890600,35019.92,35109.53,34858.16,34919.15,252.32225,618.633418
1642891500,34919.15,34925.84,34728.12,34875,301.77586,605.3638335
1642892400,34875,34965.64,34730,34947.97,310.41619,566.2570015
1642893300,34947.97,35100,34880.07,35098.53,216.01669,538.020271
1642894200,35098.52,35107,34887.59,34903.11,203.97177,522.4325825
1642895100,34903.1,35089.45,34880.65,35071.42,168.68877,508.8316035
1642896000,35071.42,35286.5,34944,35165.94,512.98414,516.56756
1642896900,35165.93,35435.47,35103.64,35372.54,454.18553,512.068696
1642897800,35372.54,35449.99,35249.99,35253.96,358.56946,509.1980585
1642898700,35253.95,35479.11,35252,35401.1,275.54741,492.9265095
1642899600,35401.11,35404.95,35277.8,35313.87,314.07829,447.2955295
1642900500,35313.87,35483.7,35268.34,35418.69,276.82727,399.3018085
1642901400,35418.69,35526.28,35350,35404.35,439.65933,395.1339895
1642902300,35404.35,35437.28,35300.48,35315.04,316.47717,349.117907
1642903200,35316.99,35346.21,35116.25,35143.55,308.2442,344.349799
1642904100,35143.48,35200,35106.87,35161.91,194.01325,331.9828615
1642905000,35161.9,35266.49,35024.04,35033.91,417.00006,327.3677045
1642905900,35035.65,35108.1,34834.92,34875.29,453.85286,318.448106
1642906800,34875.3,34964.46,34852.37,34880.07,309.09825,315.641423
1642907700,34880.07,34996.62,34811,34917.58,280.79988,318.2264315
1642908600,34921.1,35091.18,34870.57,35052.2,196.64967,315.4428025
1642909500,35052.2,35101.53,34985.92,35051,206.39456,310.6737375
1642910400,35051.01,35193.74,34952.06,35190.84,258.0985,308.057853
1642911300,35190.83,35295.97,35109.66,35220.26,342.85266,314.3996515
1642912200,35220.26,35280.88,35159.6,35192.09,305.61374,319.48175
1642913100,35192.09,35242,35139.04,35217.66,201.09548,321.1020855
1642914000,35217.65,35293.97,34940.09,34992.33,703.84285,330.645021
1642914900,34992.32,35090,34944.26,35059.5,251.2243,320.4969595
1642915800,35059.5,35215.6,35059.49,35136.09,219.5044,313.5437065
1642916700,35136.09,35565.09,35067.16,35456.4,1053.07863,352.4202675
1642917600,35456.4,35600.47,35286,35308.7,858.84208,379.658457
1642918500,35308.71,35515.33,35297.06,35311.47,433.99511,387.516849
1642919400,35311.47,35359,35165.22,35238.22,528.2335,391.9455575
1642920300,35238.22,35307.5,35183.21,35279.83,306.5276,391.448079
1642921200,35279.84,35498.09,35221.79,35493.72,387.31355,395.4015465
1642922100,35493.73,35719.99,35474,35689.08,1105.13995,440.9578815
1642923000,35689.08,35758.64,35581.65,35677.09,590.37607,449.626682
1642923900,35677.09,35678.79,35544.79,35571.19,408.38616,447.353347
1642924800,35571.19,35961.23,35325.03,35687.79,1722.59633,518.028251
1642925700,35687.79,35796.97,35441.07,35474.99,685.55437,538.2659755
1642926600,35474.99,35762.7,35453.8,35669.56,515.37658,554.202321
1642927500,35669.57,35846.77,35585.58,35846.77,398.8814,563.826663
1642928400,35846.77,35938,35738.61,35902.99,782.83608,590.063542
1642929300,35902.99,36030.8,35800,36013.05,748.869,610.364359
1642930200,36013.04,36150.76,35896.42,35920,1162.65279,653.2163115
1642931100,35919.99,35974.99,35849.9,35882.35,402.73578,663.2983265
1642932000,35877.41,35900,35711,35822.36,519.81053,654.0967105
1642932900,35822.37,35862.99,35577,35821.97,660.68418,674.5697045
1642933800,35821.97,35900,35766.61,35879.96,266.59718,676.9243435
1642934700,35879.97,35948.74,35662.47,35902.12,559.78224,652.259524
1642935600,35902.12,35906.76,35800.56,35847.42,239.20233,621.2775365
1642936500,35847.42,35869.07,35693.11,35726.29,383.39715,618.7476385
1642937400,35726.29,35727.63,35608.38,35669.96,335.35652,609.1037895
1642938300,35669.96,35726.8,35616.8,35686.29,228.33142,605.1939805
1642939200,35686.29,35733.67,35600,35604.99,330.42716,602.349661
1642940100,35604.99,35785.81,35557.92,35701.92,703.29926,582.2576265
1642941000,35701.91,35735.51,35621.44,35635.82,191.67085,562.3223655
1642941900,35635.82,35832.36,35612.52,35803.21,252.46792,554.5264535
1642942800,35803.21,35807.74,35700.45,35769.44,230.20322,479.906798
1642943700,35769.43,35900.62,35761.01,35859.08,254.89279,458.373719
1642944600,35859.09,35887.41,35786.56,35837.41,139.88081,439.5989305
1642945500,35837.41,36055,35837.22,35969.27,442.47914,441.7788175
1642946400,35969.28,36080.5,35740.58,35779.45,492.90783,427.282405
1642947300,35779.45,35784.99,35460.32,35620,709.26106,425.302008
1642948200,35619.99,35620,35374.8,35435.93,464.1016,390.3744485
1642949100,35435.93,35487.64,35050.4,35323.85,1149.5666,427.7159895
1642950000,35323.85,35368.58,35181.02,35200.01,353.90784,419.420855
1642950900,35200,35374.31,35200,35268.59,295.19871,401.1465815
1642951800,35268.58,35268.59,35128,35188.76,264.55932,401.0446885
1642952700,35188.76,35349.9,35111.56,35287.58,306.50921,388.381037
1642953600,35282.66,35450,35236.17,35320.9,464.47641,399.644741
1642954500,35320.89,35399.98,35180,35180.01,247.37379,392.843573
1642955400,35180,35275.73,35156,35210.09,241.8986,388.170677
1642956300,35210.09,35310.97,35187.3,35228.45,138.31036,383.669624
1642957200,35228.44,35357.06,35189.99,35326.51,159.60233,375.1283825
1642958100,35326.51,35350,35240,35317.31,208.39648,350.3832435
1642959000,35317.31,35399.98,35290,35344.87,160.59782,348.829592
1642959900,35344.87,35445.49,35320,35332.6,151.34879,343.7736355
1642960800,35332.59,35398.38,35239.28,35255.6,224.43512,343.4852305
1642961700,35255.6,35293.88,35000,35124.35,586.85954,360.083568
1642962600,35124.36,35224.53,35020.01,35124.5,316.84993,368.932024
1642963500,35124.5,35158.45,34870.01,34956.27,552.24095,374.4201145
1642964400,34956.28,35059.65,34891,34919.99,258.97958,362.723702
1642965300,34919.99,35134.52,34841.05,35098.26,481.24123,351.3227105
1642966200,35098.25,35205.52,34655.18,34723.11,1015.21765,378.878513
1642967100,34723.11,34897.3,34601.01,34775.45,672.49323,355.0248445
1642968000,34775.45,35374.54,34707.58,35284.44,612.71539,367.965222
1642968900,35280.76,35387.8,35064.17,35088.02,444.05586,375.4080795
1642969800,35088.01,35238.09,35063,35180.46,157.54209,370.057218
1642970700,35180.47,35315.4,35157.03,35300.13,209.43131,365.203323
1642971600,35300.13,35329.8,35083.76,35192.16,311.51676,357.5553405
1642972500,35192.16,35450,35169.78,35304.68,313.23891,360.8485965
1642973400,35304.69,35536.58,35209.03,35498.27,328.14735,365.161034
1642974300,35498.27,35566.66,35325,35346.15,267.24272,371.607652
1642975200,35346.15,35449.99,35273.15,35322.22,240.18842,375.6369565
1642976100,35319.05,35482.12,35278.4,35384.65,245.81616,377.5079405
1642977000,35384.65,35411,35337,35368.99,126.36937,375.796518
1642977900,35368.99,35545.76,35319.26,35508.47,266.72313,381.565235
1642978800,35508.47,36424,35383.36,36365.03,2267.80185,483.7335715
1642979700,36365.04,36499,36190.18,36326.69,1422.47463,525.514326
1642980600,36326.69,36340.17,36108.67,36198,942.13492,556.7785755
1642981500,36196.77,36320.47,36196.16,36244.55,781.29975,568.2315155
1642982400,36244.55,36251.5,35920,35979.04,1098.88093,610.226583
1642983300,35979.03,36052.71,35770,35819.42,1001.72705,636.250874
1642984200,35819.41,35904.72,35744.18,35771.37,481.59798,609.5698905
1642985100,35771.38,35941.51,35771.37,35840.29,258.54552,588.872505
1642986000,35840.3,35982.51,35806.53,35900.38,467.5957,581.6165205
1642986900,35900.38,36042.21,35759.03,35800.02,348.974,576.8624275
1642987800,35800.03,35800.03,35636.02,35681.99,481.68657,593.0696515
1642988700,35681.99,35716.32,35600,35652.22,470.49037,606.1226045
1642989600,35650.01,35715.01,35567.72,35613.94,281.89483,604.641508
1642990500,35613.95,35666.26,35543.03,35578.76,267.17896,602.3385105
1642991400,35578.77,35640.62,35330,35410.81,380.15331,604.9388085
1642992300,35410.81,35481.99,35160.51,35201.17,449.22033,614.037689
1642993200,35201.17,35327.61,35169,35320.7,265.09183,615.2828595
1642994100,35320.7,35354.25,35199.26,35208.65,321.78698,619.0814005
1642995000,35208.65,35309.28,35208.65,35266.46,227.26317,624.1260905
1642995900,35266.46,35399.99,35266.46,35338.26,363.33299,628.9565835
1642996800,35338.25,35473.45,35310.01,35364.48,434.67676,537.300329
1642997700,35364.49,35425.04,35325.04,35358.24,173.78146,474.8656705
1642998600,35358.25,35386.31,35206.48,35239.99,191.76017,437.346933
1642999500,35240,35264.77,35065,35123.56,325.72522,414.5682065
1643000400,35123.57,35126.01,34991.75,35075.1,363.35089,377.7917045
1643001300,35075.1,35149.99,35016.32,35038.52,313.05084,343.357894
1643002200,35038.94,35109.74,34936.37,35038.56,435.12803,341.0343965
1643003100,35038.55,35249.27,35036,35184.06,335.2086,344.8675505
1643004000,35184.06,35216.92,35054.01,35113.22,224.95864,332.7356975
1643004900,35113.21,35351.82,35088.4,35322.35,257.22209,328.148102
1643005800,35322.34,35356.65,35252.39,35340.36,191.75738,313.6516425
1643006700,35340.36,35340.36,35250.22,35265.37,192.16119,299.7351835
1643007600,35265.14,35269.9,35115.54,35127.07,345.55157,302.9180205
1643008500,35127.06,35314.95,35127.06,35238.79,256.96509,302.407327
1643009400,35238.78,35287.22,34988.92,34998.16,413.35777,304.06755
1643010300,34998.15,35064.88,34811.87,34888.81,523.15242,307.7641545
1643011200,34887.9,35042.24,34850,35032.17,408.19888,314.919507
1643012100,35028.66,35160.73,35015.86,35136.46,330.82757,315.3715365
1643013000,35136.47,35220.45,35100,35139.27,294.43143,318.7299495
1643013900,35136.89,35562.15,34792.53,34959.79,1792.83798,390.205199
1643014800,34959.79,35093.13,34866.5,34903.26,599.70629,398.4566755
1643015700,34903.25,34934.71,34401.5,34725.39,1634.14793,471.474999
1643016600,34729,34841.85,34477,34518.76,755.2931,499.6516455
1643017500,34518.76,34681.49,34432.01,34512.2,1031.28615,534.929692
1643018400,34510.04,34600,33560,33856.85,3975.098702,715.5170826
1643019300,33856.84,33978.43,33500,33534.37,2533.052391,826.51716015
1643020200,33534.37,33772,33434.12,33600,1571.13708,883.31761265
1643021100,33600,33748.94,33250,33276.59,1820.34888,957.57462665
1643022000,33276.59,33912.3,33029.54,33874.63,3372.342962,1114.94384275
1643022900,33874.64,34249.88,33682.24,33781.67,2139.29729,1209.04760275
1643023800,33781.66,33950,33607.38,33853.21,846.13318,1241.76639275
1643024700,33853.21,33985.48,33638.09,33697.11,697.97668,1267.05716725
1643025600,33697.12,33890,33488.88,33652.64,793.90843,1289.47501025
1643026500,33652.65,33674.51,33367.33,33587.04,788.74085,1316.06379825
1643027400,33587.05,33709.37,33300,33394.65,1278.60081,1359.32595025
1643028300,33394.65,33665.58,33036.44,33114.9,1815.58633,1423.94764575
1643029200,33114.89,33776.02,32917.17,33472.71,3291.562596,1568.11583155
1643030100,33472.71,33763.7,33318.89,33521.79,1024.17035,1602.78297055
1643031000,33521.79,33624.99,33250,33342,874.25437,1631.77411755
1643031900,33341.99,33591.01,33328.51,33335.23,802.28432,1582.24643455
1643032800,33335.23,33383.88,33100,33361.97,1513.75985,1627.94911255
1643033700,33361.97,33668.7,33328.82,33603.99,1010.67108,1596.77527005
1643034600,33603.99,34138.16,33386.66,33709.57,2997.25355,1708.87329255
1643035500,33709.58,33833,33460.2,33622.71,1214.6773,1718.04285005
1643036400,33622.7,33792.49,33222.74,33457.53,1354.92497,1587.03416345
1643037300,33457.52,34059.41,33333,33881.53,1334.36848,1527.0999679
1643038200,33881.52,34314.49,33867,34261.89,1565.61389,1526.8238084
1643039100,34261.9,34388.38,34007.59,34233.95,838.12074,1477.7124014
1643040000,34237.31,34238.4,33970.89,34191.47,983.00812,1358.2456593
1643040900,34184.76,34498.78,34157.59,34449.67,1463.73814,1324.4677018
1643041800,34445.2,34576.01,34040,34104.15,1290.53627,1346.6878563
1643042700,34102.96,34433.53,33803.13,34417.76,1354.91917,1379.5349808
1643043600,34417.75,34452.45,34183.59,34297.15,1360.37288,1407.8582033
1643044500,34296.9,34788.52,34164.58,34646.53,1204.86176,1428.6642488
1643045400,34646.53,35388.52,34567.18,35288.6,2464.4479,1487.9566033
1643046300,35279.05,35535.69,35200,35363.1,1452.89749,1469.8221613
1643047200,35363.11,36000,35190.13,35895.52,2256.26852,1418.0574575
1643048100,35891.91,36245.04,35731.62,35760.91,1819.91057,1457.8444685
1643049000,35760.91,36017.8,35750,35929.31,1049.05074,1466.584287
1643049900,35927.09,36436,35923.41,36179.99,1773.63168,1515.151655
1643050800,36179.99,36340.54,35918.34,35934.81,1065.80667,1492.753996
1643051700,35934.81,36000,35747,35859.33,966.55715,1490.5482995
1643052600,35859.33,36034.84,35652.04,35774.16,595.70995,1370.4711195
1643053500,35774.16,36110.02,35667.12,36066.4,715.81503,1345.528006
1643054400,36066.4,36258.37,35951.13,36220.07,732.14706,1314.3891105
1643055300,36220.07,36341.58,35982.32,36090.09,895.12671,1292.427022
1643056200,36092.2,36631.21,35999.46,36392.32,1442.84707,1286.288681
1643057100,36392.32,37550,36382.31,37220.05,2800.32998,1384.399143
1643058000,37218.56,37264.93,36798.07,36900,1100.22005,1390.2597395
1643058900,36900.01,37079.89,36819.99,36889.95,567.95461,1345.470563
1643059800,36896.26,37072.31,36836.05,36875.04,492.84571,1305.586035
1643060700,36875.05,36916.14,36711,36805.22,432.79269,1259.479711
1643061600,36807.92,36815.68,36603.35,36787.07,497.05895,1216.3140145
1643062500,36783.43,36842.95,36485,36566.11,396.8323,1175.9125415
1643063400,36566.12,36579.49,36187.99,36476.88,607.70036,1083.0751645
1643064300,36476.94,36480.74,36335.57,36369.44,285.96426,1024.728503
1643065200,36369.43,36568.75,36355.29,36529,378.43163,930.8366585
1643066100,36529,36700,36486.66,36536.05,396.299,859.65608
1643067000,36536.05,36741.54,36450,36682.77,304.17292,822.412189
1643067900,36682.78,36767.09,36616.24,36660.35,312.65482,749.363346
1643068800,36660.35,36691.87,36391.65,36496.76,671.00187,729.623106
1643069700,36496.75,36660.44,36207.05,36272.41,583.89086,710.4897915
1643070600,36277.82,36379.24,36265.26,36337.97,408.1475,701.111669
1643071500,36337.96,36387.29,36012.01,36037.58,653.41498,697.9916665
1643072400,36038.09,36170.45,35965.95,35995.61,530.61552,687.9150895
1643073300,35995.61,36196.14,35955.43,36120.7,418.49686,664.083597
1643074200,36120.7,36174.65,36016.37,36023,296.54787,606.768637
1643075100,36023.01,36152.14,36016.37,36125.31,230.616,478.282938
1643076000,36125.31,36256.04,36084.85,36187.56,370.55157,441.799514
1643076900,36187.56,36234.37,36085.2,36159.51,222.10953,424.50726
1643077800,36159.51,36232.93,36140,36165.38,369.46287,418.338118
1643078700,36165.39,36335.48,36165.38,36317.27,257.48104,409.5725355
1643079600,36317.26,36328,36166.44,36198.4,259.95772,397.717474
1643080500,36198.4,36275.34,36181.22,36257.13,216.37025,388.6943715
1643081400,36257.13,36436.11,36257.13,36334.99,530.08734,384.8137205
1643082300,36338.65,36460.03,36270,36424.49,236.77041,382.354028
1643083200,36424.5,36496.62,36352,36373.2,266.05441,376.735167
1643084100,36374.01,36414.66,36331,36396.61,238.65924,368.853179
1643085000,36396.6,36409.06,36147.87,36195.64,312.89455,369.2892605
1643085900,36195.64,36195.64,35869.39,35950,567.94945,382.053992
1643086800,35950.01,36110.81,35912.22,36090.21,277.3526,362.3715285
