time,open,high,low,close,Volume,Volume MA
1632187800,42224.34,42824,42093.86,42762.58,2060.340889,1761.93483815
1632189600,42762.57,42915.97,42516.06,42703.95,1713.90282,1773.82072015
1632191400,42703.96,43111,42629.19,42900,1124.98408,1784.26849815
1632193200,42900.01,42971.14,42750.57,42885.83,829.40685,1795.92082315
1632195000,42885.83,42886.8,42574.53,42683.01,876.76915,1799.31475165
1632196800,42683.02,42890.76,42345,42362.96,1415.02703,1820.76537315
1632198600,42362.95,42508.29,42306.9,42433.08,773.42377,1773.84489565
1632200400,42433.09,42575.09,42172.24,42385.19,993.32491,1711.35192215
1632202200,42385.19,42750.28,42367.14,42564.99,901.35445,1659.49798565
1632204000,42565,42859.44,42556.03,42854.11,960.84507,1662.07366215
1632205800,42854.1,43076.99,42729.99,42894.7,1050.05854,1670.71573815
1632207600,42894.71,42996,42810.62,42941.97,600.79524,1665.51287265
1632209400,42947.35,43340,42750,43301.07,1598.36531,1721.46752115
1632211200,43301.08,43311.87,43050,43241.11,1023.12709,1739.29670215
1632213000,43241.11,43477.99,43086.49,43266.17,1270.73315,1732.64722965
1632214800,43266.18,43425.92,43095.65,43225.57,870.77404,1671.92342365
1632216600,43225.57,43335.5,43063.19,43149.96,810.25322,1631.69145865
1632218400,43149.96,43287.6,43065.68,43205.24,690.5124,1236.16328705
1632220200,43206.16,43639,43110,43446.17,1189.66832,1118.36433595
1632222000,43446.17,43509.73,43281.84,43502.49,740.04763,1074.68569795
1632223800,43502.48,43562.95,43229.41,43288.97,727.90327,1008.063817
1632225600,43288.97,43550,43071.64,43299,1339.25445,989.3313985
1632227400,43299,43369.99,43090,43116,964.89978,981.3271835
1632229200,43121.13,43199.99,42793,43095.27,1359.59215,1007.8364485
1632231000,43096.21,43331.23,42911.4,43131,1214.00673,1024.6983275
1632232800,43131,43169.51,42466.27,42689.09,2201.76372,1064.035162
1632234600,42691.15,42749.14,42146.13,42429.75,1611.11182,1105.9195645
1632236400,42429.75,42700,42317,42658.61,1072.40489,1109.8735635
1632238200,42658.61,43315,42599.16,43072.81,1458.77038,1137.74436
1632240000,43072.81,43295.66,42758.45,43038.64,1129.82743,1146.193478
1632241800,43038.64,43038.64,42360.46,42446.3,1412.33141,1164.3071215
1632243600,42446.3,42595,41771.49,42137.9,2153.84603,1241.959661
1632245400,42137.91,42177.86,41502,41691.42,1983.86021,1261.234406
1632247200,41691.43,42831.7,41628,42385.72,3326.33359,1376.394731
1632249000,42384,42579.55,42091.7,42196.41,1269.15581,1376.315864
1632250800,42196.41,42406.96,41705.13,41956.3,1472.3447,1406.394397
1632252600,41956.3,42484.47,41937.1,42013.63,1130.6795,1422.415711
1632254400,42010.81,42331.87,41550.17,41607.49,1719.29553,1473.8548675
1632256200,41607.48,41681,40738.63,40960.32,3820.87321,1605.415112
1632258000,40960.32,41307.94,39600,40982.64,6442.652592,1890.5453601
1632259800,40982.63,41963.44,40972.02,41379.1,2211.74241,1964.7373171
1632261600,41379.11,41650.6,41022.01,41187.12,2096.75816,2002.6125026
1632263400,41183.84,41280.24,40451.23,40508.13,2157.97264,2062.2661456
1632265200,40520,41061.75,40419.44,40612.98,2507.10569,2119.6418226
1632267000,40612.99,40740.74,40216.2,40734.38,2495.53686,2183.7183291
1632268800,40734.09,41487.66,40579.77,41123.21,2774.21697,2212.3409916
1632270600,41122.83,41147.89,40565.39,41017.29,1672.56204,2215.4135026
1632272400,41019.67,42222,40806.68,42109.98,3264.82524,2325.0345201
1632274200,42109.99,42360,41921.74,42199.99,1693.22906,2336.7574541
1632276000,42200,42288.04,41900,41939.53,1102.02561,2335.3673631
1632277800,41939.54,42208.03,41891.69,42030,817.51167,2305.6263761
1632279600,42028.42,42420.75,42002.93,42200,996.29431,2247.7487901
1632281400,42200,42372.2,42000,42052.09,1206.26777,2208.8691681
1632283200,42055.55,42215.97,41929.18,42023.26,853.61425,2085.2332011
1632285000,42023.26,42048.47,41820.01,41890,902.0373,2066.8772756
1632286800,41890.01,42220,41890.01,42163.87,858.31537,2036.1758091
1632288600,42163.86,42193.66,41840,42018.73,601.80203,2009.7319356
1632290400,42018.7,42197.35,41860.03,42097.24,730.24147,1960.2792326
1632292200,42097.24,42369.99,42077.6,42326.66,1047.76741,1821.6239426
1632294000,42326.65,42427.56,42129.19,42256.32,787.16088,1538.849357
1632295800,42258.62,42749.4,42252.6,42540,1876.81132,1522.1028025
1632297600,42541.23,42618.55,42360.96,42383.05,863.04558,1460.4171735
1632299400,42385.71,42457.93,42229.51,42289.81,889.75561,1397.006322
1632301200,42289.81,42372.16,42117.23,42314.57,745.95274,1308.9486745
1632303000,42314.57,42448.7,42180.13,42389.81,957.59019,1232.051341
1632304800,42389.82,42499.99,42167.93,42191.15,720.90462,1129.3857235
1632306600,42191.16,42330.77,41952,42153.04,986.14081,1095.064662
1632308400,42153.04,42205,42000.51,42012,716.52891,967.6498455
1632310200,42012,42049.06,41841.46,41928.32,1009.22492,933.4496385
1632312000,41928.31,42134.89,41874.65,41982.28,720.27149,914.3619325
1632313800,41982.28,42240.06,41974.46,42184.75,625.46589,904.7596435
1632315600,42184.75,42675.46,42100,42250.04,1385.61752,924.225804
1632317400,42253.03,42387.58,42064.28,42372.29,949.5179,911.3883105
1632319200,42372.3,42596.37,42271.36,42502,1526.3499,945.025093
1632321000,42502,42566.27,42277.16,42317.02,1191.94938,959.520697
1632322800,42317.02,42908,42317.02,42800,1714.41767,1002.325812
1632324600,42800.01,43296,42755.65,43222.96,2654.9988,1104.9856505
1632326400,43222.96,43465,43072,43207.11,1861.78449,1161.5628015
1632328200,43207.12,43400,43109.75,43339,1210.1715,1169.683006
1632330000,43339,43402.05,42922.18,43052.38,1413.88518,1201.019221
1632331800,43052.39,43298.93,43043.55,43128.92,877.04185,1151.0307475
1632333600,43128.91,44000.55,42931.02,43897.81,3749.18552,1295.3377445
1632335400,43897.81,43924.32,43036.97,43134.05,2341.95402,1367.947665
1632337200,43134.06,43565.57,42855.01,43450.69,1468.8954,1404.094798
1632339000,43450.7,43514.28,43333.45,43384.9,781.86442,1395.3085095
1632340800,43384.93,43433.43,43164.32,43375.7,884.40454,1403.4835055
1632342600,43375.71,43540.68,43340.54,43423.01,736.54393,1391.0036615
1632344400,43423.01,43626.05,43313.76,43521.36,682.62519,1389.3084755
1632346200,43521.36,43643.89,43006,43247.3,1065.29443,1392.111951
1632348000,43247.3,43546.95,43185.69,43241.02,606.13139,1386.404946
1632349800,43241.02,43567,43204.9,43509.39,615.57531,1385.910417
1632351600,43515.9,43619.99,43460.01,43498.34,618.35689,1347.5473855
1632353400,43498.34,43673.42,43498.34,43543.61,592.92673,1329.717827
1632355200,43546.37,43853.69,43270.11,43275.22,1470.94969,1326.9478165
1632357000,43275.22,43530.98,43111.42,43184.37,1035.73935,1319.137315
1632358800,43184.37,43355.16,43069.09,43276.9,757.15323,1271.274093
1632360600,43276.9,43679.99,43269.13,43627.41,821.80801,1179.6145535
1632362400,43627.41,43728.51,43484.95,43679.64,655.78103,1119.3143805
1632364200,43679.64,43800.8,43602.75,43704.43,721.22017,1094.866814
1632366000,43701.7,44184.12,43617.45,44146,1396.82415,1094.0137625
1632367800,44146.01,44191.42,43934.13,44074.57,881.93956,1094.258648
1632369600,44074.58,44182.23,44022.95,44148.4,645.34218,939.066481
1632371400,44148.39,44296,44019.49,44036.52,940.33463,868.9855115
1632373200,44036.51,44127.27,43685.8,43825.49,870.55107,839.068295
1632375000,43825.49,43970.46,43704.94,43891.23,655.24995,832.7375715
1632376800,43891.24,43972.4,43710,43756.37,501.18402,813.5765455
1632378600,43755.61,44386.6,43753.7,44300.32,1134.97203,833.4979505
1632380400,44300.31,44331.83,43962,44109.18,859.63057,842.3482195
1632382200,44109.17,44261.53,44021.92,44229.99,755.15815,826.8414055
1632384000,44229.99,44297.25,44034.49,44160.28,831.60772,838.115222
1632385800,44160.28,44200,43823.78,43859.73,974.26068,856.0494905
1632387600,43859.69,44200,43788.43,44036.02,1005.87204,875.425248
1632389400,44036.02,44099.06,43900.45,43985.09,547.31868,873.1448455
1632391200,43985.09,44150,43440.73,43565.52,2028.39307,901.0170145
1632393000,43565.51,43813.55,43500,43770.59,1007.1087,899.585482
1632394800,43770.59,43813.56,43504.06,43670.41,776.48561,900.552101
1632396600,43670.41,43777.28,43361,43648.15,981.71597,908.547499
1632398400,43648.15,43750,43394,43550,897.14799,920.615847
1632400200,43550,43933.85,43420.8,43509,1210.5534,945.0825085
1632402000,43509.01,43693.8,43420.01,43693.8,833.55002,916.918802
1632403800,43693.8,44169.05,43641.95,44022.7,1794.23945,962.5337965
1632405600,44022.7,44258.11,43931.74,44096.05,1284.84107,994.508741
1632407400,44096.05,44185.06,44015.12,44133,1134.38108,1004.2110635
1632409200,44133.01,44198.4,43873.09,43930.78,967.94151,1009.0805855
1632411000,43930.78,43930.78,43672.96,43747.63,1008.58711,1026.7474435
1632412800,43747.63,43869.34,43602,43708.76,844.18636,1043.8975605
1632414600,43708.76,43896.44,43693.24,43789.24,560.31853,1015.1648855
1632416400,43789.23,44777,43789.23,44689.77,3351.88613,1139.7776635
1632418200,44689.76,44936.77,44630,44817.3,1945.9881,1199.319161
1632420000,44817.3,44915.66,44462.91,44779.2,1904.62617,1252.9700835
1632421800,44779.2,44847.48,44590.79,44735.46,747.78332,1241.6462155
1632423600,44735.47,44851.07,44572.47,44572.47,811.89545,1231.947386
1632425400,44572.48,44800,44563.58,44767.57,764.35179,1242.7990415
1632427200,44767.56,44820.99,44468.13,44553.05,1093.16549,1196.0376625
1632429000,44553.06,44707.95,44518.27,44680.01,612.84155,1176.324305
1632430800,44680.01,44736.3,44580.01,44660.3,564.65489,1165.732769
1632432600,44660.3,44674.02,44550.01,44665.62,439.34687,1138.614314
1632434400,44665.63,44843.46,44358,44521.64,1102.10564,1148.8621965
1632436200,44521.64,44978,44467,44786.35,973.19562,1136.9943075
1632438000,44786.36,44879,44588.84,44824.59,907.94209,1140.713911
1632439800,44824.58,44879.05,44768.81,44865.26,687.44666,1085.3742715
1632441600,44865.26,44978.53,44714.86,44861.1,1171.4638,1079.705408
1632443400,44861.1,44887.32,44607.78,44649.99,825.47357,1064.2600325
1632445200,44649.98,44769.78,44544.68,44638.18,548.71544,1043.298729
1632447000,44638.18,44802.6,44369.75,44460.58,1118.24171,1048.781459
1632448800,44460.58,44563.1,44298.83,44391.65,916.12518,1052.3784
1632450600,44391.65,44470,44311.05,44444.43,829.29725,1065.827336
1632452400,44444.44,44559.99,44374.13,44540.01,721.56852,934.3114555
1632454200,44540,44550.9,44205,44283.03,880.76665,881.050383
1632456000,44283.04,44385.38,44000,44172.54,1120.34885,841.836517
1632457800,44172.55,44312.24,44162.57,44261.63,582.11182,833.552942
1632459600,44261.63,44280.78,43889.64,44011.97,1281.71575,857.043957
1632461400,44011.98,44210.52,43919.31,44210.52,797.97195,858.724965
1632463200,44210.52,44449.46,44130.38,44368.74,996.22215,853.877798
1632465000,44368.74,44392.6,44100.02,44118.14,639.60416,855.2159285
1632466800,44118.14,44800.02,44113.48,44644.44,2051.1585,929.541109
1632468600,44644.45,45200,44569.06,44818.46,2615.326812,1038.3401061
1632470400,44818.46,45075,44800,45053.77,1144.69866,1040.4697571
1632472200,45052.27,45058.21,44412,44517.29,1535.58902,1068.5894271
1632474000,44517.28,44528.95,42600.77,42776.27,8190.01388,1432.6930166
1632475800,42778.63,43177.99,42331.24,42350.81,5025.47963,1649.5946651
1632477600,42350.81,42694.98,42180.55,42478.38,3157.77776,1748.9103631
1632479400,42478.37,42478.38,41927.22,42142.54,3652.49439,1890.2614041
1632481200,42142.55,42299,40675,41497.44,6703.07427,2197.9793456
1632483000,41497.44,41706.39,40915.73,41527.5,3691.25107,2326.6298136
1632484800,41527.5,41628.7,41018.5,41575.01,2634.77844,2412.5624766
1632486600,41575.01,41593.91,40976.86,41182.76,2217.06945,2481.9510866
1632488400,41182.76,41325.37,40843.82,41137.19,2238.6694,2557.8061306
1632490200,41137.19,42000,41064.63,41830.86,3935.81533,2710.5585646
1632492000,41830.86,42643,41761.09,42500.01,3768.05059,2842.9436516
1632493800,42500,42679.93,42317.17,42448.12,2794.02607,2953.5393641
1632495600,42448.11,42478.49,42116.01,42214.17,1258.79004,2952.3930786
1632497400,42214.17,42224.05,41617.3,41944.01,1792.30701,3002.1098316
1632499200,41944,42252.63,41833.91,42153.26,1332.27044,3018.9122461
1632501000,42153.25,42370.01,42078.94,42188.51,809.23923,3027.3939996
1632502800,42188.51,42188.52,41909.09,42147.71,771.85159,2963.4286541
1632504600,42147.71,42147.72,41742.01,41992.56,849.92703,2875.158665
1632506400,41992.55,42271.14,41927.25,42212.91,583.34413,2847.0909385
1632508200,42212.91,42321,42014.97,42152.07,574.12389,2799.017682
1632510000,42152.07,42367.14,42135.26,42347.6,901.51355,2434.5926655
1632511800,42347.6,42533.47,42206.15,42371.43,833.43762,2224.990565
1632513600,42371.43,42530.05,42303.78,42519.34,576.06139,2095.9047465
1632515400,42519.33,42979,42481.71,42934.52,1399.49457,1983.2547555
1632517200,42934.52,43150.48,42906.71,42994.42,1090.7645,1702.639267
1632519000,42994.43,43200,42774.29,42911.69,777.71961,1556.962694
1632520800,42911.69,42990.54,42782.68,42803.81,676.95017,1459.0712805
1632522600,42803.81,43093.57,42741.07,42993.13,761.37143,1386.2863795
1632524400,42993.13,43036.86,42833,42878.68,524.46336,1300.5760775
1632526200,42878.68,42878.68,42477,42810.57,814.89666,1144.530144
1632528000,42810.58,42950,42587.97,42692.3,847.03275,998.479252
1632529800,42692.3,42828.31,42548.66,42727.89,790.43316,898.2996065
1632531600,42727.88,42782.57,42110.07,42142.05,1238.63951,897.29208
1632533400,42142.05,42449.96,42024.54,42392.91,860.63518,850.7084885
1632535200,42392.91,42559.19,42345,42510.1,511.63752,809.6768425
1632537000,42510.1,42738.52,42278.4,42336.36,574.87124,797.958443
1632538800,42336.36,42683.3,42326.38,42556.55,612.30267,789.980997
1632540600,42556.54,42781.62,42556.54,42608.11,697.73497,782.371394
1632542400,42608.11,42860.94,42608.11,42830.15,529.25781,779.667078
1632544200,42830.16,42846.63,42657.37,42693.01,427.04942,772.3133545
1632546000,42693,42842.48,42400,42460.49,759.55144,765.215249
1632547800,42460.49,42745.05,42434.42,42446.13,400.55695,743.5712155
1632549600,42446.09,42697.41,42435.48,42644.7,361.04623,732.8204575
1632551400,42644.7,42816.74,42637.79,42744.69,432.03919,684.4476885
1632553200,42744.7,42785.4,42330.18,42356.4,543.72227,657.095577
1632555000,42356.4,42530.15,42206.43,42372.02,878.16052,662.1176225
1632556800,42369.52,42526.32,42021,42126.06,1355.00368,696.020298
1632558600,42126.06,42803.4,41646.28,42642.91,2664.32871,791.168162
1632560400,42642.91,42815.89,42448.09,42747.23,1297.08874,829.799431
1632562200,42747.22,42899.54,42559.2,42649.29,956.88713,836.8989545
1632564000,42649.28,42966.84,42648.33,42866.6,736.58727,831.3766805
1632565800,42866.59,42899,42600,42679.58,430.03415,813.35673
1632567600,42679.58,42683.15,42234.1,42359.48,990.30512,800.9400105
1632569400,42359.47,42549.37,42314.79,42485.03,586.65541,787.241022
1632571200,42485.03,42631.79,42302.56,42495,562.48146,789.783219
1632573000,42493.94,42539.38,42313.49,42344.98,456.79392,783.879353
1632574800,42344.97,42765.21,42243.6,42552.1,801.65333,793.346886
1632576600,42552.11,42664.56,42436,42500.02,1159.04514,816.4123945
1632578400,42500.01,42609.99,42156.33,42313.01,1068.77842,843.388425
1632580200,42313,42429.37,42207.72,42343.93,630.52052,853.56198
1632582000,42343.94,42678,42213.8,42671.77,1009.99335,866.0840755
1632583800,42671.77,42765.54,42565.87,42669.96,810.90612,886.601534
1632585600,42669.97,42748.26,42348.39,42563.75,935.96743,915.347594
1632587400,42563.75,42739,42451.31,42629.61,596.19498,923.5553835
1632589200,42629.61,42690.43,42513.14,42675.75,508.4761,921.793075
1632591000,42675.75,42717.08,42535,42597.56,575.84426,906.677262
1632592800,42597.37,42813.34,42429.58,42541.5,596.22158,868.738157
1632594600,42541.5,42700,42450,42581.83,596.55296,765.3493695
1632596400,42581.82,42717.33,42500,42697.58,463.82844,723.6863545
1632598200,42697.57,42774.62,42600.23,42665.95,370.88564,694.38628
1632600000,42665.95,42687.96,42522.11,42549.33,323.34693,673.724263
1632601800,42549.34,42807.53,42540.08,42645.91,449.29488,674.6872995
1632603600,42645.9,42669,42375,42497.78,538.78047,652.111067
1632605400,42497.78,42720,42496.77,42676.06,348.73095,640.214844
1632607200,42676.06,42762,42574.34,42679.26,401.7996,632.180751
1632609000,42679.26,42792.49,42679.25,42717.37,350.80849,626.8814795
1632610800,42717.37,42808.29,42579.01,42697.65,320.21982,602.809804
1632612600,42697.64,42775.99,42651.3,42670.64,235.88606,556.65185
1632614400,42670.63,42735.05,42387.23,42499.66,685.42719,537.4842885
1632616200,42499.66,42600.01,42306.77,42575.68,958.79716,553.8981205
1632618000,42575.67,42619.39,42386.24,42497.73,789.02077,542.8494915
1632619800,42497.74,42519.61,42117.2,42383.95,891.26307,546.867339
1632621600,42383.94,42426.72,41904.02,41989.24,1165.96509,558.367222
1632623400,41987.5,42241.42,41922,42062.5,669.51252,562.033099
1632625200,42062.5,42325,41924.2,42293.62,690.37531,571.1280595
1632627000,42293.62,42397.95,42144,42212.4,431.00332,563.8860125
1632628800,42212.41,42212.41,42030.47,42059.14,443.35891,556.242879
1632630600,42059.14,42252.15,41855,42223.06,771.02142,564.966302
1632632400,42223.05,42302.79,42131.55,42167.53,439.79336,563.764548
1632634200,42167.53,42181.62,41968.67,42069.04,495.59438,569.999985
1632636000,42069.03,42142.68,41940,42138.55,567.25376,582.1953265
1632637800,42138.55,42184.06,41930.7,41963.14,528.27541,586.144353
1632639600,41963.13,42060,41766.93,41868.07,816.39451,600.025055
1632641400,41868.07,41942.85,40750,41231.34,4861.74354,825.6756845
1632643200,41227.07,41691.31,41037.13,41403.58,2979.43688,954.5575485
1632645000,41403.58,41610,41238.91,41607.53,1188.21993,996.4281205
1632646800,41607.53,42602.18,41500.68,42325,2716.40227,1116.237243
1632648600,42325,43746.9,42314,43251.33,4523.96655,1330.6412675
1632650400,43251.33,43489,42928.74,42984.17,2178.59377,1405.2995965
1632652200,42984.17,43200,42832.36,43003.37,1035.8167,1409.1505735
1632654000,43003.37,43322.02,43000,43123.34,738.13411,1406.6062405
1632655800,43123.34,43168.9,42998.81,43063.57,835.84095,1403.8351345
1632657600,43063.57,43447.71,43063.57,43380.01,1261.28318,1408.601039
1632659400,43380.01,43467.22,43181.53,43262.2,834.43464,1416.847145
1632661200,43262.21,43350,43142.27,43238.18,569.31675,1410.794217
1632663000,43238.18,43343.09,43116.57,43217.41,581.4318,1418.315641
1632664800,43217.41,43399.99,43091.34,43300.98,680.70019,1430.182705
1632666600,43300.97,43379.99,43128.73,43318.36,872.19441,1435.2413545
1632668400,43318.37,43373.97,43194.19,43317.24,739.35524,1450.2194485
1632670200,43317.23,43426,43271.49,43343.73,1297.74243,1490.326851
1632672000,43343.73,43543.99,43237.47,43326.69,1014.74976,1512.701651
1632673800,43326.69,43357.24,43136.36,43214.15,562.27897,1514.401829
1632675600,43220.32,43300.57,43161.69,43197.89,762.61234,1511.7127205
1632677400,43197.88,43244.17,43078.33,43145,1363.77122,1336.8141045
1632679200,43145,43284,43136.64,43234.73,296.82173,1202.683347
1632681000,43234.74,43250,43185.86,43190.81,267.69131,1156.656916
1632682800,43190.82,43259.08,43124.26,43243.4,281.03169,1034.888387
1632684600,43243.39,43433.99,43215.13,43252.54,512.43257,834.311688
1632686400,43255.32,43687,43255.32,43620.92,840.74359,767.419179
1632688200,43620.93,43699,43476.05,43640.1,714.66542,751.361615
1632690000,43640.11,43692,43399.96,43430.43,422.77047,735.593433
1632691800,43430.43,43574.18,43356.51,43563.89,304.14915,709.008843
1632693600,43563.9,43950,43483.9,43609.83,912.80024,691.584696
1632695400,43607.57,43607.58,42785.25,42894.49,1225.21429,711.1236785
1632697200,42894.5,43230.27,42673.67,42980.12,1552.37237,760.2764595
1632699000,42980.13,43253.77,42900.43,43160.9,608.22301,761.61602
1632700800,43160.9,43214.11,42933,43054.22,796.6425,767.4131355
1632702600,43054.22,43968,43054.21,43872.24,1476.63247,797.6350385
1632704400,43872.24,43971.44,43711,43933.95,945.86339,807.960446
1632706200,43933.95,44303.5,43870.41,44271.66,1572.59893,821.703271
1632708000,44273.4,44350,43961.99,43990.53,1034.07028,822.669297
1632709800,43990.53,44188,43988.42,44174.13,687.01835,828.906266
1632711600,44174.13,44235.49,44043.03,44061.02,546.08809,818.0800535
1632713400,44061.02,44093.19,43843.12,44038.75,572.58136,778.5205605
1632715200,44038.74,44081.49,43939.26,44029.57,553.65511,791.3622295
1632717000,44029.56,44047.34,43900.36,44013.08,381.91957,797.0736425
1632718800,44013.08,44250,43992.01,44057.5,704.72433,818.2582745
1632720600,44057.51,44144.25,43972.18,44085.89,479.85494,816.629393
1632722400,44085.89,44215.55,44000,44032.61,580.21754,803.6030905
1632724200,44032.6,44110.52,43678.58,43728.35,858.64877,810.802258
1632726000,43728.35,43932.97,43662,43779.77,906.04341,834.965905
1632727800,43779.77,43838.62,43679.45,43688.03,577.48,848.6324475
1632729600,43685.34,43885,43662,43833.49,790.15531,842.500201
1632731400,43833.48,43892.32,43721.1,43836.2,616.16541,812.047757
1632733200,43836.21,44129.28,43771.85,43996.04,974.37122,783.1476995
1632735000,43996.03,44011.9,43367.57,43556.97,1384.98995,821.9860465
1632736800,43556.97,43958,43510.1,43816.12,911.30643,827.719243
1632738600,43816.13,43900,43721.98,43772.19,476.04867,777.690053
1632740400,43772.19,43863.85,43565.62,43693.89,623.20858,761.5573125
1632742200,43693.89,43792.4,43550,43747.69,536.31544,709.743138
1632744000,43747.68,43831.22,43356.69,43433.87,1055.32941,710.8060945
1632745800,43433.88,43747.69,43260.75,43544.33,903.26471,721.6184125
1632747600,43544.33,43650.86,43465.8,43632.33,512.75111,719.9515635
1632749400,43632.32,43668.89,43320.59,43508.48,736.97794,728.1713925
1632751200,43508.48,43637.96,43427.19,43603.31,535.42728,727.260001
1632753000,43603.31,44089.75,43083.74,43192.38,2187.24052,817.5260485
1632754800,43192.39,43301.67,43045.53,43190.53,1056.63542,835.121603
1632756600,43190.54,43336.22,43045.53,43293.26,1109.67325,866.6125185
1632758400,43293.27,43416.42,43170.89,43252.97,1306.37567,902.920425
1632760200,43252.96,43328.06,42850,43066.16,1273.17599,923.646786
1632762000,43066.16,43240.01,42970.55,42981.75,768.00777,916.745004
1632763800,42981.76,43157.33,42923.52,43049.47,511.16461,913.4292345
1632765600,43049.46,43213.32,43001.86,43161.45,436.57285,895.7501115
1632767400,43161.45,43164.65,42940.01,43033.61,650.68231,897.4759565
1632769200,43033.61,43149.8,42947.73,43125.94,509.93494,874.2541425
1632771000,43125.95,43193.93,43008.62,43011.82,586.83534,834.346412
1632772800,43011.82,43013.99,42704.36,42881.57,1171.94965,847.378573
1632774600,42881.57,42943.7,42564.32,42675.71,693.94455,858.273367
1632776400,42675.7,42901.1,42578.56,42834.94,477.95585,851.0107305
1632778200,42834.94,43160.86,42795.41,43069.98,468.24784,847.6073505
1632780000,43070.3,43333,42988,43303.82,620.07532,825.844646
1632781800,43303.82,43400,42983.61,43163.66,527.53146,807.0579835
1632783600,43163.67,43234.16,42641.17,42680.34,708.65555,816.8532055
1632785400,42680.34,42802.13,42098,42147.35,1981.83444,879.0960305
1632787200,42147.35,42387.46,41942,42254.69,1384.02103,921.525718
1632789000,42254.69,42434.54,42156.49,42333,639.20322,844.123853
1632790800,42333,42344.24,42078.63,42203.58,642.15009,823.3995865
1632792600,42203.58,42548.69,42145.3,42459.91,835.72152,809.702
1632794400,42459.92,42670.17,42459.91,42559.31,758.46285,782.306359
1632796200,42559.3,42568.06,42242.93,42433.06,689.65525,753.130322
1632798000,42433.05,42703.65,42375.55,42485.77,778.91017,753.675442
1632799800,42485.76,42617.26,42430,42558.4,407.30305,748.482364
1632801600,42558.41,42766.99,42505,42730.7,617.04514,757.5059785
1632803400,42730.69,42787.38,42586.2,42635.84,404.13132,745.178429
1632805200,42634.84,42722.3,42347.2,42445.04,629.7201,751.167687
1632807000,42445.03,42533.11,42348.99,42413.06,865.46941,765.0993905
1632808800,42413.07,42490.95,42279.95,42365.43,439.65734,728.484775
1632810600,42365.44,42416.89,41855.99,42214.35,1299.92122,758.7836085
1632812400,42214.35,42303.34,41739.93,41857.68,1260.42174,797.906903
1632814200,41857.68,41950.74,41650,41775.25,1071.35132,828.062077
1632816000,41777.79,42081.74,41514.12,41747.96,1864.16115,890.2663685
1632817800,41747.95,41969.28,41623.35,41844.31,1312.77241,929.528416
1632819600,41844.32,42058.35,41656,42049.29,940.44456,941.1178665
1632821400,42049.3,42140,41864.97,41891.99,919.12769,887.982529
1632823200,41891.99,41947.49,41620.35,41659.74,904.31693,863.997324
1632825000,41659.73,41879.42,41639.72,41820.67,555.67697,859.8210115
1632826800,41820.67,42077.62,41716.56,41976.11,1227.4359,889.085302
1632828600,41976.1,42174.26,41878,42101.49,666.16851,880.6076515
1632830400,42105.61,42132.35,41965.07,42105.06,609.05068,873.137043
1632832200,42107.92,42115.27,41754,41827.41,759.04401,876.606481
1632834000,41830.96,42593.69,41792,42390.01,2233.59457,949.340701
1632835800,42390,42499,41901.82,41999.96,1542.74707,1006.112902
1632837600,41999.95,41999.95,41278.49,41553.97,2659.63683,1108.2424865
1632839400,41553.97,41677.24,41418.6,41543.63,1220.64948,1149.0683945
1632841200,41543.63,41580.95,41317,41473.53,1093.18146,1172.2414625
1632843000,41473.53,41678.98,41430.37,41447.18,752.94687,1166.6153355
1632844800,41447.18,41644.32,41368.96,41598.68,753.19246,1182.2920915
1632846600,41598.69,41628.56,41137.77,41262,1036.30044,1169.1110525
1632848400,41262,41458.42,41115,41384.91,1022.84706,1157.2323185
1632850200,41384.92,41450,41250,41404.41,672.18807,1137.274156
1632852000,41404.96,41515.81,41270.5,41513.24,569.75985,1072.554091
1632853800,41513.23,41750,41482.94,41578.38,978.83223,1055.857082
1632855600,41578.38,41763.97,41534.1,41667.6,539.86637,1035.8281725
1632857400,41667.59,41759.25,41380.74,41601.99,671.98602,1023.471089
1632859200,41601.8,42017.33,41574.07,41841.58,1142.85489,1035.397987
1632861000,41838.42,41880,41752,41770.75,349.71847,1025.100062
1632862800,41770.75,41992.99,41770.75,41878.45,368.88935,982.1727345
1632864600,41878.45,41893.98,41762.37,41851.86,333.72833,965.5507255
1632866400,41851.86,41864.19,41650,41650,486.16772,959.4065775
1632868200,41650,41760.05,41556.96,41574.51,385.09068,940.708911
1632870000,41574.51,41691.85,41456.16,41548.45,433.40916,850.6996405
1632871800,41548.45,41549.56,40888,41026.54,1643.33144,855.728859
1632873600,41025.01,41472.92,40753.88,41377.36,1814.6872,813.4813775
1632875400,41375.37,41760,41267.56,41596.2,1160.03067,810.450437
1632877200,41596.21,41850.3,41531.03,41663.67,842.26583,797.9046555
1632879000,41663.67,41663.68,41334,41551.15,656.6266,793.088642
1632880800,41551.15,41897.98,41544.37,41862.88,740.86113,792.4720755
1632882600,41862.87,41892.21,41700.01,41701.8,592.43972,770.2790395
1632884400,41701.81,41807.61,41620,41764.44,478.73322,743.0733475
1632886200,41764.44,42274.76,41748.69,42199.99,1260.53526,772.490707
1632888000,42199.99,42476.26,42136.99,42267.2,1272.90605,807.648017
1632889800,42267.21,42341,42178.71,42245.8,452.23445,781.318128
1632891600,42245.79,42299.21,42001.88,42115.65,605.24188,784.5869035
1632893400,42115.64,42300.38,42000,42300.38,464.65836,774.2205205
1632895200,42300.37,42365.48,42129.62,42177.92,487.61259,741.4584055
